x,kde_mean,kde_std,ci_lower,ci_upper
7.959595959595959,0.07681269517533841,0.019776755131683896,0.040801605732730416,0.11751766580170704
8.06060606060606,0.07949199460722466,0.01924403499880753,0.04408725397247049,0.11931957985751039
8.161616161616163,0.08705312467720767,0.019151521988081784,0.051738371625754814,0.12652398093194547
8.262626262626263,0.10161983783576736,0.019957549066618122,0.06320535739951158,0.14177432571042745
8.363636363636363,0.12445943901308953,0.021962550070534072,0.08129374289783942,0.1685636540996014
8.464646464646464,0.15534468579455496,0.025173999461602287,0.10660516589452619,0.20659275320668186
8.565656565656566,0.1924209938718598,0.0291008888478296,0.13795188197288277,0.25541216881609247
8.666666666666668,0.23269175789169894,0.032853438844771925,0.17367459477252137,0.3049479434999902
8.767676767676768,0.27278991814173853,0.03582625177089089,0.20826842105958307,0.3491122069934817
8.868686868686869,0.3095082877147489,0.03817646186050902,0.24070908720661768,0.38872267665316435
8.969696969696969,0.33991543173431354,0.040334735049437145,0.2679420549090109,0.42291414022103874
9.070707070707071,0.3614897999366042,0.04199401923241185,0.2850288820181903,0.45032927474907636
9.171717171717171,0.3727948960860012,0.04200879663913855,0.2961909284672807,0.4630913229171266
9.272727272727273,0.37446634881099483,0.03973253349296686,0.30313756934405955,0.4590129531363306
9.373737373737374,0.369463255283083,0.03627638493434357,0.3029453021098677,0.444629127445278
9.474747474747474,0.361806992922156,0.03389496935046644,0.2978180710995821,0.43116250043076226
9.575757575757574,0.3544029978117735,0.03390938002969505,0.2909453519621325,0.4232912073643138
9.676767676767676,0.3475926617807738,0.03565774694202022,0.2820964657887046,0.42106997177073835
9.777777777777779,0.33958706394229315,0.03734352023870776,0.2710617960025688,0.4168785154974622
9.878787878787879,0.3283599319459825,0.037478557893798135,0.25957646479547897,0.4063324319962752
9.97979797979798,0.313478286942249,0.035876480478841496,0.2481198462808383,0.38767372973747116
10.080808080808081,0.29659780478117065,0.03356769067742662,0.23437421550923726,0.3638801206928725
10.181818181818182,0.28046862910721937,0.03182674889920161,0.22023267990696313,0.3456256258349024
10.282828282828282,0.2672910558834467,0.03125073808141327,0.2076724185614395,0.33080273389701975
10.383838383838384,0.25753851246241666,0.031612513160275225,0.1973087281781799,0.32144718053679816
10.484848484848484,0.24990576594494393,0.032233701684441035,0.1880560639617866,0.31425875309348633
10.585858585858587,0.24221413130283817,0.03245344924753828,0.18006947750425165,0.30810098428188665
10.686868686868687,0.23250130673326738,0.03204788838287837,0.17049821244146168,0.29742195209159483
10.787878787878787,0.2195815023026747,0.031274642577024524,0.1606186916303568,0.28207379000192784
10.88888888888889,0.2029684314948428,0.030453665318406046,0.1456018498935738,0.26501230096571304
10.98989898989899,0.18261506060410404,0.029501981403268727,0.1273888482568015,0.243420673458711
11.09090909090909,0.1589257851825744,0.027949041388218004,0.10729034211025545,0.215857054488821
11.191919191919192,0.13300260494494234,0.025481309625685553,0.08620492947895209,0.18425581554846188
11.292929292929292,0.10667800805482043,0.022385100187394837,0.06444080655034663,0.1518324801794175
11.393939393939394,0.08204371607298133,0.019319728178629782,0.04570521662503954,0.1201721957562654
11.494949494949495,0.06072386069783632,0.016683302771441498,0.02927880448398535,0.094080104670286
11.595959595959595,0.043426183871217175,0.014337292569985774,0.017425805537498323,0.07248234775567518
11.696969696969697,0.030029164494704587,0.011945373607281198,0.008753803605548552,0.05475378812089492
11.797979797979798,0.019991019307423592,0.00940126859030274,0.0039514527749924715,0.04009737801625812
11.8989898989899,0.012706381965209445,0.006892953670229707,0.0015793745906532443,0.027585136780443578
12.0,0.00764006257217302,0.004695981565719928,0.0005570778519648709,0.018129596225374186
