NM1,NM2,NM3,RMSD
-0.07985585248122681,-0.04637541388961222,0.11935627820904408,2.2957514210449705
-0.09681930133528069,-0.0402839217570779,0.09261421121374465,2.2227434161536883
-0.07367275046878802,-0.05410512155139794,0.10970883048477015,2.1279610020219017
-0.04119949468113156,-0.05072395306281871,0.1109116238075188,2.01081789971087
-0.08411222187749146,-0.06114862339967388,0.07663224483539527,2.099391103928342
-0.08998730912470965,-0.04991906290947284,0.088622811262951,2.0185958491213585
-0.10853058618481605,-0.05474253086459096,0.12814172825120704,2.2419211590199755
-0.04255786907309777,-0.04222506769240084,0.12532261912789194,2.0427824186659156
-0.03255856931989918,-0.0539820501586838,0.11800899982264962,2.1534715443329104
-0.0263748061277954,-0.06956826774419454,0.14806095227624713,2.276974959760458
-0.04135951947145696,-0.07966584601419335,0.09084589794543485,2.092518122399035
-0.03901633093689035,-0.05734673043254087,0.1038911027146672,1.9997039878657366
-0.008329916897309905,-0.06982452153834486,0.15288836518851107,2.315653613069246
-0.05163335452202244,-0.04524578819814115,0.1203178210166911,2.0740543064578287
-0.021221561288076937,-0.060404172209548176,0.11628064278252061,2.1090621052867413
-0.03953062852118072,-0.019432633242541537,0.07597539361099638,1.8839800221632623
-0.0032182259558274084,-0.05618161426365172,0.16444804335934327,2.4331789831649795
-0.05423833557684252,-0.07036657725463487,0.0923491247675091,2.054880983602538
-0.045261117196991635,-0.06511651404861811,0.08809099060376599,1.9173390795795933
-0.0147351508766759,-0.05772247516316032,0.1145486078572626,2.137288171729349
-0.01561751670961975,-0.05961722011196936,0.10982142829904805,1.9652474413460939
-0.02700541585477893,-0.04929389844349641,0.0834294378205285,1.923945692047165
0.005106877565730329,-0.0509625915716137,0.12564001717737222,2.102102906418629
-0.02490737696675543,-0.06032701940343465,0.12517283554846695,2.1715362110699696
-0.06573439467860787,-0.02450030925546424,0.11314506520913697,2.124078896261165
0.004888934868833302,-0.05934478827155703,0.08775786101573826,1.8471667312715507
-0.015281003904647292,-0.05681201238487837,0.14315774205026974,2.3118545334285323
0.004150576700980138,-0.03250465553559799,0.07743320320220773,1.7282911701170471
-0.025542262324613645,-0.03483548903874299,0.09336380601502496,1.9013525574036512
0.03855697202294367,-0.0818347827017048,0.12190299011937594,2.280326859839299
0.02427527344516331,-0.02706509370149863,0.11553986142821064,1.9414203899806861
-0.018563331041903185,-0.026626444229647005,0.0997259638049646,2.0246142672537295
-0.019749972544255315,-0.05760203404440955,0.06268461737829328,1.8355203731431564
-0.04113045130839196,-0.041322958593656506,0.0874408745491863,1.949358315375122
-0.05486922930770977,-0.02169485637529836,0.07325732573078925,1.847242428437911
-0.02421186680664725,-0.04185164040345166,0.13599869226104097,2.1308985042036017
-0.05712829150917133,-0.016850312256544982,0.10123423205574879,1.979430552922772
0.010951744083233449,-0.020224569255050725,0.10328257107328495,2.116999116783288
-0.029087664636732676,-0.034476576233488807,0.12074492452858016,2.159902557019395
0.0151936874440219,-0.02739790310767737,0.08555537223460132,2.0351418972279927
-0.0059862515222241265,-0.028534698777370356,0.08193755280859571,1.9658629823319171
-0.005779576545612051,-0.027555821235272396,0.12412225426116347,2.0926864981711395
-0.03960139469840295,-0.039226952996944384,0.12062961290599294,2.071786931257842
-0.07442466519583386,-0.050753393668108604,0.04515906092112851,1.6404023606621239
-0.02797620540647218,-0.05121736451168817,0.08543330224401639,1.8837113083705674
-0.024639603199485414,-0.03226460051146153,0.0557426368669787,1.6809185633949422
0.007564059567001718,-0.03722861152894984,0.12309452366474807,2.2550383342927227
-0.02156670317013012,-0.00895154983626999,0.13110150180800956,2.1530596104075896
0.004724271801380863,-0.037765316780114945,0.15330551225965713,2.3172824675169776
0.005857569953996637,-0.012600841028213306,0.14850947912767867,2.3008423510181393
0.04807481861964203,0.015325444655019468,0.1504379423707917,2.3397807561178543
0.021593714154936182,-0.0442185928974137,0.144727499333622,2.2919368864193346
0.050562577174062824,-0.04134751472510863,0.12260893418783038,2.140920521822191
0.02981824209490166,-0.016499914532054946,0.08880756748637528,1.8515960372575946
0.020340109305342365,-0.0411530784660885,0.10297587715674753,1.9917300852241555
0.0368362104877828,-0.04615891327274399,0.07585273646356913,1.88753045881272
0.03473257140408377,-0.009585848947246232,0.08401817744068851,1.8440152128022742
0.00038675598887712414,-0.04657599832289845,0.08181413835397168,1.8255998569306102
-0.005115085000951257,-0.04138269537614315,0.08527377651011517,1.8385955046622233
-0.02778996560805977,-0.023296729934061847,0.06832538255522333,1.7176368790690795
0.025601391167259083,-0.0229772946111705,0.08578488242694414,1.8240545032888842
0.013956922211589036,-0.02672858997985983,0.07354661598539292,1.6259046217507584
-0.011975035043182891,-0.034065748098573115,0.1045126962262267,1.809085414642819
-0.005079831494514482,-0.055395327286395867,0.0675158547168315,1.776161323090459
-0.043048523582130536,-0.04834447409809789,0.08329652412171178,1.8222535689307466
0.0002794980688831549,-0.028926881772297994,0.07824838080845538,1.661861494068998
-0.01944889133959251,-0.028758604158400806,0.07242357821586656,1.7105529827767008
-0.041889363670318536,-0.023452279875058983,0.06542184536760562,1.7986278005088225
-0.017753736105191546,-0.023786793434423845,0.08945123895737224,1.8012416505553988
0.0019071310689565627,-0.034453289093680756,0.08650548660326118,1.927116685285018
0.016805242824478303,-0.021165685728744013,0.06794474381182578,1.7207437982015685
0.009520468699932897,-0.03359523703239946,0.06474808365079328,1.6719804031240229
-0.04919938088411795,0.0021588141105127992,0.0351051754261637,1.7906002425995422
-0.04796399307208796,-0.006040874802125128,0.04998383515244591,1.802087148922469
0.014787196218174217,-0.01483220473477501,0.04501659335554765,1.6049402949568787
0.003523851267772386,-0.02523738874833253,0.0064719712488050295,1.6008468417623902
-0.05875203612646329,-0.028725036626440444,0.0582171642747525,1.9535050910473155
-0.03696061774888203,-0.008614096925281409,0.020010757213433976,1.9578261132362607
-0.015397614831016497,0.013573121240208442,0.05932951145322707,1.777587002899912
-0.06497806264152158,-0.002169652251730785,0.013709000665787648,1.7160584077299514
-0.05799488979937732,-0.013457169079356518,0.027545623399735333,1.8117422164668928
-0.05946547181737738,-0.007614036276720479,0.03323934628355969,1.6829999504443296
-0.09866982425875637,-0.03665949509434216,0.03826056249913234,1.8860076022971035
-0.032573918988886466,-0.02848967078109176,0.03530119229949991,1.5487535754144308
-0.05031162011548783,-0.011141791672287097,-0.005334314833147069,1.5099285697789744
-0.05398247231457205,-0.023647199597104183,0.0014533513046216529,1.5844716807530344
-0.039968751357267934,-0.013078662493435991,-0.014375178131847513,1.5723211561305246
-0.03865085324603553,-0.0001890884572815533,0.009450417939140246,1.72849505515969
-0.03966852241937406,-0.011722757823033033,0.035521893709629083,1.8076388125486522
0.07510203363511027,-0.0011389478464998543,0.03226927932418777,1.7619669594943366
0.022132820919374782,-0.012646888192957001,0.053078281732615126,1.8899452976558655
0.04410951675805864,-0.041065392406953394,0.0900078144292214,2.0737293898517017
0.024779843340783612,-0.011229170242435357,0.07285400216335028,1.7082646058271118
-0.005462518983451373,-0.05260399507325619,0.0717044416066409,1.811618115232049
-0.002996751922805609,-0.029280924752000947,0.10482800978541644,2.0628278880641346
0.010249702735234718,-0.01794009647962966,0.10123376208882207,2.026451017197458
-0.007915152367040571,-0.022515571812422624,0.06555874964784428,1.7864351253286719
-0.05876030271189641,-0.012475259968739731,0.051724766681957815,1.7906517601291247
-0.07728595224009922,-0.03989299263811564,0.06883297095268366,2.00625069168869
-0.05532640783371061,-0.007101996381389425,0.10060408098358131,2.0241261224631555
-0.03579591788066983,-0.020891468976206324,0.07139059963221935,1.9481444167905684
0.048418756213953286,-0.0050828661597790955,0.13334536277156966,2.214182627205008
-0.006219829345517827,-0.022946172117506564,0.09538919434046965,1.9329491280702527
0.00778056540883364,-0.023559679079740985,0.09725915421667755,1.9784235738262599
0.0801855634183763,-0.02672472818574643,0.10738450314996967,2.1923814909415
0.04528035074578766,-0.013701859105215363,0.09683629212261814,2.123817720491782
0.055551389883889836,-0.020019276066777187,0.07090530369478745,1.9500787952496617
0.0732842304658631,-0.02410419229882034,0.09387563573242025,2.2032962337943984
0.061498802060325146,-0.002299104075670632,0.0632790110961115,1.9928795545922435
0.10265854407182129,-0.0006269591673093614,0.072214886174046,2.2536176456901456
0.06449752699065081,0.0059051508787243395,0.09638527100888744,2.1472308670905806
0.018122902823524193,-0.01596341382683725,0.10070164002800569,2.041046662918218
0.059202798975077645,-0.00598731501446934,0.11252323435754386,2.1790741709760457
0.04675710985127983,-0.015318100209006346,0.13201213914973395,2.3401975775075647
0.033008248681758674,0.012482995930654129,0.07191845262907258,1.8078344914147135
0.04891781058280618,-0.003284341045873849,0.07294581266046496,1.840762132959376
0.05475123499565394,0.0012441327985532851,0.12100334736705819,2.1906640867238454
0.052405250471626946,-0.005558638913620655,0.15007699849981765,2.4173393652173107
0.08459142157978668,0.033000774885243916,0.09618920170946219,2.2742557038459603
0.0832647011856486,0.012868355049678537,0.11290076868115899,2.2171287921393255
0.06981312169778571,-0.001933006480905995,0.10330517935115997,2.273508651194664
0.05130458827503497,0.005977169094047404,0.09432001495147786,2.3060414079345484
0.08969597431547845,0.009352147827221277,0.1223120877880161,2.329225899336534
0.039735935476628695,-0.005496665751189261,0.12729200292778248,2.453030057722838
0.016658182996035362,-0.016883299801632445,0.18893439006728766,2.955021054154008
0.02011000895108999,0.01439642194798488,0.20057298140050558,3.149963057791457
0.053131610740526164,-0.015043543623839776,0.209127173485767,3.2081815215199057
0.07900470234585247,0.01951558121927393,0.10380179371181003,2.353564238884703
0.025521156380642555,-0.009562833622418747,0.1652961245212656,2.7338700951040233
0.02284615664768558,0.002669800817919997,0.1876064575153791,2.826485917207726
0.024294079054737655,0.03827646452479785,0.18054036451377628,2.693009879963434
-0.014470633002264746,0.0021748582927428755,0.11775669417154244,2.3439241280221523
0.0357752191154795,0.02095322500541197,0.1339236012581453,2.526097924058102
0.03092001863520834,-0.014819524994547913,0.20758951106256748,3.0522227726107656
-0.00679728410414335,-0.02076592502670463,0.1905505972698918,3.0193416963004327
-0.014706846002836501,-0.018323210314416184,0.16981405811519965,2.6960022331942364
-0.018262587451103887,-0.0256834504344692,0.17533587612501048,2.8555017752800276
-0.016324092783468334,0.0020304026265782053,0.12960633820811002,2.2864853403528618
-0.01825434691069736,-0.027081388390231248,0.15537400008528532,2.687742380441129
-0.06343870563174779,0.0064707265296170755,0.14833865417041317,2.6915638656755774
0.02882950538506063,-0.018695985766146134,0.1678304341452051,2.7091449532779004
0.09281671669018196,0.004654402163461658,0.17203351488187754,2.8952587467638735
0.05085473588257955,0.03861797148839801,0.18053288836019224,2.7948479436730502
0.02188696196654482,0.026466029884582007,0.14721869858171321,2.5416922848678816
0.0059283615895186275,0.013984450450624799,0.195490493914458,2.8911956040047744
0.021779975647828194,-0.0022324474913308252,0.2185934691069711,3.0801035232792944
0.028442048758985514,-0.005143073366013448,0.2015610787695532,2.962521909125619
-0.019902516263604165,-0.015046269851948202,0.19728377898979066,2.8016327285294
0.04804266022571134,0.013470384056983515,0.16157158792924112,2.5838025823019115
0.03823945047498152,-0.012428951845314883,0.20333972838940004,3.0132602128379156
0.06279268209238241,-0.01929347188647854,0.1773593875198462,2.7801657575418783
0.01857636711956386,0.0114701857498445,0.08816116980526519,2.0147624989973703
0.06332976449455623,0.011987703816069265,0.10247225693224765,2.3011783889054627
-0.01828511765346563,-0.032370065285255496,0.10655870897681788,2.1069139952919973
0.01187464713106188,-0.03954623920126095,0.1505134534386313,2.4567936915277317
-0.03254368469159964,-0.020836212472331826,0.1706902684862253,2.696591343779196
-0.003158024364113486,-0.038206248288629056,0.16566361648103545,2.4775970827933924
0.031521557260787196,-0.02105294659394206,0.14196555777978703,2.4130654920280437
0.022009263909585314,-0.051017239695326115,0.19861217965404573,2.812455673694634
0.08084342670600717,-0.0027879195359578287,0.15134995699677478,2.739842010968224
0.08130657592274537,0.02112581919849781,0.12259887734445778,2.5552651575349508
0.10586274944888069,-0.002658740568466605,0.0857500568613983,2.339936452718714
0.03794314355875883,-0.0020561356054879213,0.1393743204929096,2.360157608589968
0.07466269695233417,0.002148562032929127,0.08841382788211628,2.183231621743411
0.04596922280648851,-0.033233963075280044,0.14159201440835653,2.6579772302282936
0.06833889036232878,-0.009820240937031051,0.14051252084602328,2.6069467542544946
0.07968573884819495,-0.055212996390709215,0.17811966116552286,2.912286250833303
0.05304529466982327,-0.0305686632832485,0.1634742047650134,2.70792216162423
0.03911711771177857,-0.037584558004392456,0.15113824769432796,2.5449834538359832
0.04126257400836083,-0.03891460850365067,0.15072229392313735,2.704284515621331
0.0335930337054602,-0.032650287846893736,0.19556161903814376,3.0598239480516587
0.03964672803369594,-0.06842862491141884,0.1638739940824407,2.9960329622217485
0.01884535758148303,-0.04472005364058113,0.1447269492298081,2.4586018000346144
0.014351765879812784,-0.02764432454930578,0.15866151096854822,2.7713992844066953
0.001324448766690541,-0.06586358819236768,0.18212069911386894,3.310760165658781
0.016297799296600926,-0.04899443691518491,0.2085345383023882,3.5740142266095387
-0.0013914331563340226,-0.03778729972476668,0.26964016406286995,3.8539944315998764
-0.04392503188002265,-0.07013858774761349,0.23327368220105724,3.4476033734288136
-0.03804355630676818,-0.05480256412584229,0.2593216641396406,3.762832727276634
0.02534879083687757,-0.07364082246447555,0.19604875099951236,3.2627007070717697
-0.029127503004577535,-0.06922783281052697,0.27240919404146513,3.841144490547249
0.004850001228141681,-0.05845169741846135,0.21789707738186642,3.3355045320454164
-0.015870586864834887,-0.04198027499814666,0.20959546398133802,3.220952638979139
0.004595727247912019,-0.055373224842891075,0.15735634880528757,2.763173416669201
0.03277494781835202,-0.059448708329746545,0.1895248470458004,2.964096783463043
0.027608308034458094,-0.05713206255189979,0.19349018359375778,2.9589964864183416
0.01938928134965275,-0.07109824144323722,0.16454753141268383,2.794941417394134
-0.0014708248709427761,-0.061364739996180334,0.17168908732219196,2.9141142109358693
-0.017335934714480257,-0.055354602066488984,0.1685253833553044,2.917766172087201
0.03190928597182766,-0.048282775859394625,0.14535173289226222,2.797664509671856
0.07123300845086293,-0.07253938966140037,0.22915004969954839,3.2710923013085793
0.08734589179541687,-0.0558692645774537,0.17367228454621883,3.010024418055617
0.07438512998951025,-0.03934843479032128,0.13854802638105299,2.6678042155815747
0.031715947264350924,-0.03592052132448919,0.2100500649157951,3.060074770698433
0.055102613791262335,-0.04108526276479405,0.16375247567564918,2.939556944203098
0.0655013860860016,-0.03582748930375799,0.18600724518853004,2.922668087882217
0.02129315891907997,-0.07885850659843714,0.18266564265355897,2.7749310529334963
0.00683350985863858,-0.061004577460958574,0.18658052177920093,2.8270315395841785
-0.023431854789772576,-0.07151325995764911,0.1909619902052221,3.073420746536298
0.023945796850726658,-0.006763334854734949,0.19884577508074286,3.10399639045674
-0.007885725637911399,-0.05947303281012675,0.2640805472927841,3.596902469677224
0.07547090619058246,-0.07127542468117025,0.21551962122046986,3.320791155986601
0.08085409026992159,-0.08443909197665213,0.19503888801795966,3.190346326629135
0.08975669259799952,-0.03758022341850451,0.18004145284612535,2.835368924860182
0.04217738504345968,-0.02143985065120261,0.12760966028217935,2.453469030983917
0.036441612249737104,-0.0337735334159085,0.16947852388984405,2.5862757940510512
0.03592261590187199,-0.03184351269720971,0.17082782896148388,2.7291628123125466
0.04877607376316719,0.003428724384959894,0.10268949849978538,2.182175723059383
-0.04243283171945622,-0.018282509286504486,0.12229640982600067,2.210386638699149
0.010112162659896477,-0.07811510505094835,0.19243908602173387,2.984444653590948
-0.0035944291459391563,-0.03214281041890241,0.14056802410967031,2.3007894068092494
0.014137809540870497,-0.03949103230634248,0.15926621811712363,2.5241040423626857
0.022601081833329737,-0.045389992509931615,0.18580288851651353,2.8772954742016186
0.07375499378500863,-0.051401327443695126,0.18815494793925183,2.908983534844821
0.03616549952327576,-0.08425478961192652,0.200438029128249,2.9129345374162146
0.02094812028898728,-0.08165716687737222,0.23885100354914668,3.258746201981405
0.0226967440972577,-0.08270864201510635,0.2018641412621283,2.9706343541842712
0.006633177846450031,-0.05923190799046057,0.20528883114390092,2.8601032252943903
0.005892254776310079,-0.06904385144723947,0.18832013223417204,2.9136430056929945
0.04719986255168374,-0.062400603745039016,0.16448520551825122,2.7145506313470076
0.06187182394282819,-0.07376335068929274,0.13875017494118166,2.6337355738883725
0.07216686672195013,-0.05305662010435814,0.12679669872714927,2.5249529756146165
0.05298038745356306,-0.04341140686349426,0.13203483322917192,2.537079284088975
0.054398864610538764,-0.03292048981551269,0.19573386568405365,2.8058614205306487
0.039899987968821105,-0.05368330327100024,0.16303210044923705,2.849143850715306
0.09114117403592446,-0.026500863857527163,0.1307993097060651,2.8694711589066015
0.09808503613231334,-0.05467939518090956,0.18901013341985168,3.40929534844301
-0.034517045159011675,-0.014455717161531654,0.1824404920879306,3.290319368325024
-0.011909333194344352,-0.02332087543525985,0.14976217119294138,2.7876537930525007
0.03211529478298982,-0.030202088612417036,0.15804088195846425,3.0652875757758427
0.04563031932185708,-0.01613676633100889,0.14649415810542862,2.940990549193063
0.016143310027975446,-0.010411396831686234,0.13688083631015513,2.839611012028388
0.01742964932997011,-0.04819181993411041,0.1550624040851004,3.051693886162699
0.07833153793951013,-0.006206059554545709,0.1610234290393132,3.213069343238695
0.10131610987200527,-0.017577521253961996,0.1874370959125691,3.2529398845228643
0.060604983843344826,0.011722641957858703,0.21348465211193293,3.5995535309766447
0.03943291772914795,-0.03456989598429473,0.22447377980233943,3.6260555854210317
0.08710087135673986,-0.030093563649171182,0.20565989421127362,3.465221159044189
0.077316972954212,-0.02564850144649391,0.19343295114664394,3.2116237335329245
0.05504029768618995,-0.051697579534604195,0.21582582128364738,3.1832408558018335
-0.016226932103012816,-0.02953215598498015,0.1896754672325634,3.084375270252616
-0.0047656160705945175,-0.032785754392423656,0.1725017754674986,2.955768794272318
0.0029489428301995376,-0.01743313605215752,0.12210638288776449,2.60680755817822
0.07266821518807669,-0.06786905842652144,0.21000638510882735,3.433157699748746
0.11614257628504784,-0.056627028269248605,0.21044703420580557,3.6131038168147755
-0.006825103652902485,-0.06555143352336297,0.18558339931200293,3.282153933171402
-0.022813164848578444,-0.06826673765083645,0.18958783299119938,3.1852679063742797
-0.032797552287929424,-0.03505659950262148,0.15423841848481876,2.8656614773728246
-0.06053787090198666,-0.032774320839118146,0.2077382791285676,3.6182266212067833
0.04770544529627842,-0.01632154595169741,0.1466907369713797,3.0995755967015275
0.055172720635563256,-0.05676545294524926,0.2083795408761987,3.3414064237015544
0.03729446811163314,-0.03815658072328305,0.24736980480470394,3.9342706829967606
0.1582812888419747,-0.039364962012666975,0.2350489789965935,3.9317479466092116
0.11621951644188344,-0.04054197030792772,0.17342047578984895,3.4307301539129273
0.1280923827193432,-0.0312018901000032,0.18616737779189083,3.315657697557861
0.09627718057483597,-0.058910047186749456,0.21164687206475954,3.490709177985426
0.12811340286222778,-0.02874677378653187,0.22103512141558723,3.5755511694332864
0.02018397103505068,-0.020525314296155554,0.19993916543352425,3.1368932945632295
-0.03119059622423526,-0.033904753497199194,0.1956168996154158,3.122704534038445
0.020607215255770233,-0.05757480984141553,0.20327902730154035,3.2303209157863755
0.010228397407240698,-0.04301536253350795,0.21736716353220742,3.3888535841721885
0.0347246614468491,-0.048844449236723764,0.17125408844409304,3.5791289959635924
0.05896887977410511,-0.026263297332979836,0.19671227676152742,3.4015936365784745
0.06429680608121417,-0.02438540914397526,0.17076121319211424,3.3550840101155655
0.051395611474623015,-0.025963963375575785,0.16154961586653782,3.032086922279804
0.06590257313519358,-0.027913955538395176,0.17112475579506506,3.0282141261047304
0.04499854554047488,-0.032423876981047206,0.19202339806169338,3.158646665336541
0.102220982330746,-0.03172473498583555,0.17320814546728547,3.0734780377151183
0.017699137251110754,-0.05557417569318065,0.17580270111569274,2.9477406887862228
0.046156128781226914,-0.08192525077881979,0.17403848048779957,2.99834887620148
0.0812495135066109,-0.04929195830406289,0.25883390354531327,3.594067782279271
0.05663144866287269,-0.031678408172629714,0.22145012330684916,3.1513453145121235
0.03993213855169181,-0.03846172040770613,0.24357188282272696,3.291052480047819
0.010759569678211782,-0.026456913790548552,0.1548926924313274,2.5043038252183596
0.0517093563768163,-0.04565714330935807,0.18583577994256745,2.862281911350774
0.05382290167845241,-0.02612362638258682,0.17414892034783735,2.7117049465860825
0.069975346900414,-0.021101771650353155,0.14990489700124754,2.5893142545240355
0.03688147530814308,-0.014362471795505649,0.1840023399074888,2.723877596629706
0.004365893108105051,-0.03082289657734633,0.17481618321207482,2.7223946958763525
0.004326117857650839,-0.011680536204945545,0.13218740379258886,2.5417780776934626
0.07398388263832072,-0.024132840342870346,0.12633836292060954,2.639646590733275
0.05267553803187478,-0.008882630547485974,0.1178942584505063,2.4519913628112273
-0.007227618881647217,-0.04690857921262449,0.13710610579592317,2.5324610474008313
0.0359196966947076,0.007115700130975247,0.14762379468253323,2.661164265290345
0.05637843981625164,-0.019160733712799412,0.17273939710825664,2.8965038892653925
0.07919745441817742,-0.02345673308507855,0.17236786533136367,3.043555127727123
-7.468915779924062e-05,-0.03313074415283936,0.15077561399915815,2.673074564976576
0.008632127575167677,-0.044190692567630405,0.17760011806225348,3.044225768274288
-0.01165117825357729,-0.040370484454605594,0.20633910522134077,3.3017407988023275
0.025952223059014477,-0.03966697336669264,0.17090690609117284,3.0807569028044144
-0.04545416272526105,-0.06158317874546092,0.20234712145692424,3.2704040987022345
-0.0509260146327531,-0.030902915603327145,0.16734733684536013,2.9472414485210514
-0.05886873121541878,-0.027058432579185755,0.16649964830043723,3.07407509672318
0.04641222624894436,-0.03467531287972912,0.13813521553927713,2.8743244553794316
0.09687163742289531,-0.06201886044676714,0.18275840328023285,3.334637859350614
0.08786316282492872,-0.0844353225538275,0.1901027313923199,3.1886335434538995
0.03779671663041676,-0.06626969156577904,0.15031629262633722,2.766947625363609
0.01709557567979909,-0.047340623204887064,0.15101763032331988,2.840031875833589
0.06680826863056342,-0.04620618804981686,0.21006252705427036,3.2720894139548116
0.056929113811688796,-0.061846902613725795,0.19723290104496818,3.4112856785417818
0.07071770402724042,-0.06793649432461267,0.21078109839056794,3.413314349933413
0.1784075209776102,-0.08808649643078804,0.18184615055857764,3.9407582799834455
0.08716255090231023,-0.06311580206125153,0.14855316640779953,3.215221011762705
0.05712523894484056,-0.07415515228554187,0.2386373625995559,3.6882124435799257
0.015449498709580631,-0.09417373757245062,0.1502199736075845,2.827445551415829
0.05901291295770542,-0.05074466877793091,0.14860468400360838,2.9870988503330023
0.048870375584782015,-0.044818983063719786,0.14987046439790122,2.850427006310201
0.019835309839010825,-0.04524490435657039,0.12703063401439454,2.4777256269997943
0.03326251842184142,-0.06922790349757761,0.1663830386464252,2.7996087401650995
0.006501185150178168,-0.0610007780863567,0.19050655806490718,3.001718965953692
0.03320168667555968,-0.052068195319672425,0.1529832861925393,2.666472718133351
0.06304142993596251,-0.049678818795356544,0.17254833153925037,3.001514356603132
0.17059202920736743,-0.05608791512038625,0.1557721152388589,3.3202807810707484
0.10098778267012198,-0.04700903477427716,0.2295320878892111,3.3801048741464244
0.04157870280364891,-0.054406315184185886,0.13280631291718228,2.493039740637694
0.0866029788311023,-0.06001362371972697,0.1558999756265542,2.655349288469128
0.053295234363471396,-0.03580501218540366,0.08838972073358843,2.1643034654260167
0.009132761946273856,-0.06359011400076053,0.15030798609808046,2.5750100499409165
0.09365936574140925,-0.03096153934139031,0.12854369533541482,2.543009638161633
0.08896530492473892,-0.06013216191579039,0.1755977643916671,3.0201637965305874
0.06895509263907142,-0.0494535871794491,0.17688309472470037,2.9339669542714946
0.08365953686108077,-0.039136887584052656,0.16808863532202722,2.9779157276506485
0.10731664501437523,-0.0376123151951939,0.1756533776677296,3.1243051567931253
0.08498696795471734,-0.04697263119109042,0.17164260743465296,3.0287638888690553
0.11595918661247696,-0.057501703760507686,0.16670838021475357,3.0097777703947304
0.10073083829994639,-0.0566220762302249,0.1159317127620286,2.734034057356228
0.08383013206225746,-0.04543420636691988,0.1821316819534478,3.041065159478258
0.07248009809593428,-0.041148149796647666,0.2082091368778946,3.154224817612766
0.06065234249518934,-0.04979099815517419,0.16438479272843035,3.051763709372818
0.12276351345547014,-0.03640305309926505,0.16742854500007495,2.998871886548622
0.07166936436391848,-0.057964365941446466,0.14509253983497464,2.760207883538628
0.07594088468892637,-0.050472565777890825,0.1416221519157475,2.672027629456434
0.1008029665396642,-0.04668159771599432,0.13918958575675572,2.82303920717157
0.0968041738751181,-0.047740024634632824,0.15400799568207896,2.7945702963178545
0.09348818919355406,-0.06279801374415311,0.14486492405448753,2.662680092316506
0.08562425699138279,-0.07375597688595302,0.12051918733743383,2.672663110258453
0.11616206507123734,-0.05431210237015786,0.16876582987259645,2.8704794706655656
0.09444241026056312,-0.06384070626644978,0.09820790570204485,2.6076156523400966
0.0704504119267651,-0.03913809480540023,0.11232873139990726,2.48186308156679
0.10303578613600606,-0.07458573579430706,0.1307050681616945,2.6760200999044255
0.10092019133999569,-0.06433633811331221,0.15549696540100938,2.8951959096978066
0.16175879558580655,-0.041719746352134816,0.18012279293599018,3.2954389072126924
0.1159562220102929,-0.05969737983368985,0.1845811283084831,3.1713140605888013
0.09251561957172182,-0.07819781053595068,0.2016854466963121,3.3361699784858
0.12890088763422225,-0.034897730553445444,0.15225215888575444,3.0240084622554906
0.11985485287737659,-0.0350081568473738,0.19972486315326038,3.1925668610029967
