NM1,NM2,NM3,RMSD
-0.16549749568827948,0.1255508797474771,0.5801230988134829,7.540881899776954
-0.13051386499239184,0.15677517068695457,0.5407720671419316,7.147722205748175
-0.19797586431993058,0.15677283397930253,0.48981132358614526,6.715923256644557
-0.14339211248865577,0.19514642317055364,0.5057412841774378,6.913545046308071
-0.1207729746868982,0.17573401244826517,0.5125348254709977,6.783345820590579
-0.15310783781973336,0.1404819003954809,0.5088581191242587,6.755178581255872
-0.1421586200308636,0.20445352046956863,0.4353315304126844,6.253931918976616
-0.1038895235833955,0.19288985532562958,0.5332556892433981,7.054126381871156
-0.04223865232161036,0.2717957663419172,0.5597834060369518,7.648691041242063
-0.06861097208960881,0.1766608504331501,0.5508951903879263,7.0894835853783045
-0.026555049330254286,0.22850097518305565,0.544817394793889,7.425940093262005
-0.07023058798575142,0.23307881525261553,0.6254407833938835,8.41466627717442
-0.08525841881929827,0.24652414756198285,0.5824838157640838,7.912935910696861
-0.17698145136024826,0.1985151102926642,0.6350687028502756,8.4198707312615
-0.10776255353185096,0.13102073839449255,0.6384665017097059,8.104921021354633
-0.13223094340761096,0.2159411251593814,0.6058055656483646,8.138765066103318
-0.09578563282562616,0.2172423079489146,0.6702541428208902,8.911891754386613
-0.1714210312121852,0.1691006491419053,0.6757177827535806,8.734044996338882
-0.2294057712456824,0.18766736397532424,0.6489292411429832,8.778475312878088
-0.1513021336037566,0.22795527245758485,0.6081269218833384,8.198627596745743
-0.06406915497651428,0.2239777436549265,0.6640267021251121,8.586831831260579
-0.07396648430283065,0.1442492068742359,0.7243638286417637,8.92626151960863
-0.02275077746842781,0.1588079458406969,0.6997402103502798,8.619049854257652
0.06160149340356076,0.1832555640403091,0.6244316694074387,8.089416486592597
0.029466836673838023,0.19852232513101079,0.5888208863235784,7.735634228078693
0.016984690810274206,0.2434750928655067,0.5498198950687698,7.505736401182902
0.0869084751862123,0.21083189328902494,0.5325936186446463,7.38346279197291
0.02991712026972311,0.12409670788616438,0.5215654429451216,6.790621388408475
-0.024143676226549938,0.12842174088385874,0.5527360384596478,7.161286627362516
-0.07982067401986095,0.16766706970795323,0.5914498460231322,7.597994585865979
-0.044325303541748046,0.17594255881134999,0.5679994626416709,7.413757062973519
0.005034384495621544,0.14941783645002357,0.5705538566097472,7.384611487370088
0.023783047762215827,0.16277350642681992,0.622738610136017,7.963505183901437
0.0783024444604447,0.1371670023446443,0.590579277647967,7.705183949692301
-0.002581888772246271,0.12670770285773195,0.5687610490421433,7.395125080456043
-0.06585505186065639,0.04214998083642054,0.5538536680385369,6.972775271127348
-0.07652881211082414,0.01352211107436727,0.5165084279022133,6.595557151463167
-0.09747911457207506,0.022404202690586145,0.5548059286898281,6.91534629856763
-0.07962360082948233,0.02837961830553641,0.5916182825110196,7.155207913190897
0.029810418712411225,0.004789275848857766,0.6459027799870563,7.7400406299984725
0.014031511807199389,0.028557418817159872,0.6480715715639302,7.916582496749736
-0.0017409332255743952,0.005659746943973588,0.6807937063878422,8.409212464802748
-0.018855765382222313,-0.03453094943521148,0.7103074727636478,8.854311827703702
-0.07909197691074472,-0.0423846466114784,0.7088019124618655,8.801683229060556
-0.03704852613915251,-0.0007365446175353811,0.6853576069050554,8.572686926012707
-0.023134122055720855,0.011629617520461561,0.7037138682204988,8.6517161535075
-0.07112327733891176,0.011934817561786456,0.7015151022701929,8.787131560370831
-0.035912757594011635,-0.03599787411119331,0.694666298333574,8.5987305800371
0.018410122994405642,0.031251705828067626,0.6141948769980808,7.68394250511525
0.03624454491338947,0.024831211764923738,0.6121708053214384,7.601626076564858
0.11699982575026491,0.057909484011614935,0.5453522578113881,7.188674456747514
0.04223920018435481,0.07667977730343835,0.48779816768594836,6.5680240114554875
0.04161186991602406,0.048912748509045874,0.5005194310522988,6.489218341228568
-0.03358361366659894,0.09112404503305084,0.5326873065440331,6.806418884313007
-0.05008497308559011,0.0743728725402866,0.5126160570558183,6.629227966628048
-0.03859526036884283,0.05003144461008812,0.5626709623294289,7.130132077652157
-0.027529768002489956,0.05463373707762277,0.5206679516892118,6.760791649045991
-0.05076500799533108,0.06437089114855434,0.5249770937398807,6.839741035837655
-0.03683419278651069,0.08626096072797754,0.5035288496890719,6.559397358114784
0.005126067528808396,0.05159271656833292,0.5740747643883612,7.279232313007718
0.018663340457716893,0.0998505009913795,0.47318574152330783,6.45327284413978
0.13121587827039607,0.11421347408506917,0.5096795992880998,7.023353453034175
0.07196389593908162,0.11040256816541787,0.46559487154774054,6.389226248563846
0.04079935750502676,0.06007815394051214,0.5413013702747296,6.903598196369804
0.02843885079924136,0.03227347737907797,0.5169157839788519,6.686704404628894
0.0710788952414544,0.09583499390298736,0.568585601183938,7.425205984663207
0.07803162214649652,0.09538779298651115,0.5727955441023387,7.548588914500699
0.04426422737909636,0.11615687949009912,0.6612733733123275,8.64028852270496
0.026513064843311587,0.09367783849614673,0.5907443936022692,7.800198776445939
0.026164337473510255,0.0638549240324969,0.6270635794867029,7.825020132784817
0.04670110229195063,0.09717115960319883,0.5951288858146836,7.79152893878231
0.04627287833957956,0.09961030949443782,0.6108065316061717,8.011819652038852
-0.019903397393316116,0.10733489397192907,0.6746552007836956,8.706345829385977
-0.027044558964071975,0.1763442429158808,0.590736236069279,7.736101597059478
-0.1142506786795517,0.19550259070520468,0.5739440327310505,7.9803970560266055
-0.1356726284229099,0.19481414819953702,0.5411568460792506,7.428056838907235
0.0509607432470709,0.16429376005901178,0.5473641522670769,7.252673351025076
0.029094804545406458,0.18278376303073235,0.5239540732959865,7.105780368967832
0.11953956170480366,0.15269759396325108,0.5169743847108237,7.070689144001319
