NM1,NM2,NM3,RMSD
0.2306424147947727,0.12733729837604146,-0.1412145944627048,3.1652858561949166
0.2495861451091353,0.09416834580684057,-0.11206412878924066,3.1510258269647045
0.32564348875205285,0.052794963682990546,-0.18304475886178304,4.041867396158999
0.26452589319865666,0.14324008741690938,-0.15458955720061573,3.761940391982582
0.22777108567600413,0.13503505352792688,-0.1401496195466885,3.397301779666673
0.16158981523447402,0.16639465640425244,-0.10461682343050273,2.7844408390205158
0.11757770723960949,0.03365443540646961,-0.1655453319043992,2.4289424608380585
0.13787169114872322,0.10336968204976985,-0.1662604151557034,2.611107986389369
0.1544465667352832,0.021490460437718826,-0.051113604270708025,2.2792419746534187
0.10338079412751142,0.05547220917279563,-0.1162581654934571,2.1304931115674397
0.21951036444065927,0.09110692454319845,-0.16304047654054954,3.1638581738155938
0.13094574017524044,-0.0068689611364162835,-0.12840381807122173,2.172056289380531
0.12661711126454056,0.002602230402586302,-0.04456623897053996,2.3979094742597615
0.2499572104492654,0.02220421832797584,-0.058272499490609704,2.987850191627682
0.25299061686658597,0.09573223087970185,-0.03810381523070049,3.2820857333108147
0.12298795994599095,-0.0033611380424071985,0.010684027990751743,1.9819667785517607
0.12238917032212537,-0.08648078858973796,0.04143929297798691,2.2783971609002363
0.10969266733103404,-0.019310539021729165,-0.00019922189231665516,1.8611420462021737
0.2697325287104125,-0.05725660724115937,-0.016963601617675007,3.080826401486669
0.19227506513887438,-0.027290778467280005,-0.03422998312904729,2.4165198874227527
-0.054334008788529696,-0.008159877095354765,-0.06895359209200692,1.4235498676275553
0.018605437460059552,0.0440777706921707,-0.02727496886470404,1.5319473770717225
0.02560131107700897,0.07999139816937519,-0.08361236557689986,1.6635568767354634
0.039700337030255516,0.011841219829787364,-0.007184585559445837,1.4907754883523792
0.07666532232130857,0.017386806153468028,-0.035854906572305306,1.7625202114162677
0.04843802580944521,0.057582377002834174,-0.16897576764618907,2.169486644632447
0.06438656955389248,-0.028642094391853834,-0.023891537751755586,1.6928458953780692
0.07223548614980839,0.022495848686670504,-0.07714306789800783,1.7438999675597378
0.11535600382868956,0.12378189227226673,-0.05066498347825868,2.3165141493050867
0.011162198104831711,0.057187146061103596,-0.016243949457165754,1.7614631700708012
0.04669457114131568,0.10138960813888662,-0.03782020982516657,1.76567225635316
0.019150596446988848,0.12767268903332665,-0.08775386663038531,1.9825205758078703
0.047299212429858656,0.019083197267052637,0.09610160692845245,1.934100396749044
0.031198347685843886,-0.02731331750666456,0.15171421837396284,2.255823962105808
0.07377222744164019,-0.0029443668250173573,0.05529825384279856,1.7301940766465909
0.04007648717374336,-0.09615763798960153,0.09194949290817644,2.0988190199130394
0.009709772253808736,-0.035380132663661024,-0.005823557507968759,1.4938741425450535
0.0411248755673724,-0.03218278918869245,0.032345475882393684,1.614905900577385
-0.020146321197172953,0.005442009289668344,-0.00028551854484800657,1.358416321261212
-0.007792370097555241,0.0588043973565584,-0.013919374525699135,1.5287604694470467
-0.037596660739987756,-0.006819239417640821,0.08834172953892155,2.1833770734377054
-0.16755380459946864,-0.09485999488643294,0.20416776196781308,3.8902241021085064
-0.008545246230494987,-0.0553264824792297,0.18481007855829448,2.9557611744301107
0.2052074673709686,-0.06839900085422834,0.07896237430460333,2.615607824587497
0.2788903357086087,-0.08211067227983543,0.2166755870071041,3.899199840640872
0.18007976328653386,-0.061647767771956664,0.16088374828471907,3.0470724864849936
0.38794788782246065,-0.07606157085825582,0.2087895519187035,4.652971387877438
0.3080350819876434,-0.03430374094993868,0.05184747384705732,3.4876780934614517
0.38857749162157346,-0.05026418277299138,0.03829582884712553,4.2272905874406055
0.3005077376961066,-0.06697213438002862,0.04885305896577735,3.398184992953835
0.2854620969376271,-0.1341681071532814,0.21800437495838448,4.380467843255019
0.30391559820821834,-0.20731252801411468,0.33096934381953574,5.438703807603782
0.1641376034021839,-0.13831094002986435,0.2834654329970316,4.12866333574252
0.10546882937102955,-0.09331068219192577,0.21718587112408236,3.0299389911350385
0.10484834188405787,-0.09175804024429506,0.22242804507079003,3.2768642860625325
0.08945767279616737,-0.06329048168676259,0.15771128507081011,2.637918668680089
0.1494335243614851,-0.0855617985358265,0.16017450633037913,3.033204009726973
0.2037370669441287,-0.07287464336084158,0.21972654740997702,3.497928820219935
0.17964067477900728,-0.046244564967128005,0.12675383616205588,2.5729922294931478
