NM1,NM2,NM3,RMSD
0.029247273878002116,-0.0003726698662914313,0.05521283463300757,2.0991570165129603
0.02199790837601979,0.0025903562633507768,-0.012410821365400877,1.8904362063774904
-0.0021709647570053864,0.0017302640105167594,0.08606117594787605,2.228537282347893
-0.004695235316665851,0.009045719500750473,0.07707116011723668,2.24613455324214
-0.0055005726744438614,-0.022415533534389284,0.07154875601962295,2.356691910512603
0.00391196424221544,-0.031543638870006635,0.06421618502173677,2.142771178287579
-0.045981352136627934,-0.009919280431404165,0.05077143667066917,2.074067682217567
0.02749098891452523,-0.028524969570130645,0.023905765088771052,1.8851296182722843
0.027644686255489808,-0.03258547451047525,0.08742014551798724,2.1316830461378666
0.017178571615690266,-0.07041566231116163,0.11916970253150455,2.4387938950911554
-0.03082335080913986,-0.035400965190454145,0.09538060417933343,2.250551456603123
0.06680901229678884,-0.06644398898077708,0.1233091553152928,2.483406868759102
0.12786163007458842,-0.03868835816382381,0.10496481600840393,2.457459372321707
0.08020287796740422,-0.02344710545222866,0.09910261204794622,2.210282942619341
0.05056633254483331,-0.00355838656313095,0.055793846010039685,1.953077057963543
-0.007830469070456708,-0.02748620761472501,0.0824716022461843,2.085593640532457
0.020549991603159835,-0.011669612475466051,0.09919379112772783,2.1089409152298293
0.020164176007937486,-0.021678876936826928,0.1212637537412845,2.265727713996612
0.029210633364184207,-0.01720642404171643,0.10655733347066669,2.146826136595461
0.036909122980400846,-0.020118903068345847,0.09795049101336835,2.364320020730197
0.01336440843807905,-0.04360608543850623,0.08476001554435127,2.09146433382752
0.041450666712665875,-0.06015539023683459,0.0926070816873688,2.2873774663076474
0.034755631410513695,-0.04901569925431165,0.12308045562236422,2.360077484368401
0.06668944780150368,0.0080596943050719,-0.007132375380447865,1.8884243882703702
0.05430631278125477,-0.05057513351287377,0.050072482275962116,2.1408446515417623
0.07094292084770046,-0.03399040557730696,0.0816737099149127,2.173537224015537
0.04501803379283424,0.0240819604664901,0.04697464064971298,2.0552582053701074
0.06763369947611657,-0.01966489780627224,0.08902070602771618,2.2502013241085685
0.013471683514416978,0.01171210382531046,0.06956774124653417,2.148697226229709
0.06483509429647441,-0.05978224975246254,0.0552008163606916,1.9997280989551613
0.04717524073669618,-0.04772620718534881,0.08483834137234665,2.1538136177028515
0.025860603265795267,-0.046821793587389485,0.07860382850490777,2.0771263948590573
0.007712275436723381,-0.05796276596107477,0.07421950406380699,2.105917407825772
0.04297603298211082,-0.06010536659591252,0.06309217901215744,2.1891241506925563
0.0991642133242799,-0.04111764615199598,0.02953085882617528,2.021579836904108
0.06710185907592818,-0.012035569511218378,0.02108220988041991,1.9688762094208188
0.07010845298020367,0.013747480832693488,0.004076328580461485,1.990004278881919
0.0895258665747294,-0.025934100563563888,0.06741935272805138,2.1894358847674944
0.09644066310733689,-0.04305111241801669,0.04729502492490329,2.129876117714049
0.11041036544197307,-0.07388163443566463,0.07322299631692902,2.6425679981107453
0.02340252595465554,-0.059939543400854556,0.0731464670893962,2.1315006584968232
0.1039997904952736,-0.042282762050050535,0.05234008620475938,2.064425590364805
0.08583691634475323,-0.0389538608683377,0.019020713829990397,1.9585156535034252
0.08269787735907173,-0.04976199532967138,0.007430857801973086,1.9799855587928956
0.09962673170891094,-0.05918120492623669,0.04248923720278859,2.2653667743733124
0.08509100041067019,-0.06243531309085165,0.0325383611401108,2.143907877989837
0.04340528665704924,-0.004431659095703145,0.010522717715353435,2.004050312400875
0.022604597333768094,-0.04901466755446857,0.045476460146556215,2.045824183234871
0.0443481849219372,-0.06642710265730056,0.06757892473410743,2.010491555473704
0.06068880115902629,-0.11482935002218383,0.10497028644118668,2.4812927437426753
0.08022638389028286,-0.03539506447268504,0.024220965164243782,2.007303128903928
0.06203812875078144,-0.0321368501151196,0.043221376828712396,1.8927601682569895
0.047609457846320084,-0.07334330416258195,0.088379136338155,2.145167339754193
0.06013010265466038,-0.01384658880626346,0.023078595633836702,2.0374425653756347
0.08415068616733402,-0.033530959051130925,0.04481357111359124,2.037976677103879
0.07017687825556967,-0.02195414999509499,0.06191359115391559,1.9893219270152376
0.04667338544292744,-0.016466030073530903,0.05544528749362153,1.9703264056682033
0.09351440230042332,-0.004863537255684878,0.029930525604115257,2.0924327444918465
0.09582957482169632,-0.0022646705451870985,0.018256136636278793,1.9309230675631883
0.07695787784185293,-0.014175267719981606,0.037175581475866595,2.0560322320089615
0.09696306057457237,-0.03200850045447034,0.03847676565746472,2.0510518618809233
0.07484715548757895,-0.048642637466927804,0.06864250069482994,2.1460117195040995
0.03974306224882306,-0.062373160261110325,0.05719816267486392,2.131212831576808
0.03984832733358969,-0.029002855518153407,0.0710840776612456,2.0807356099989516
0.008187024025527075,-0.038718739392576924,0.06371893691656556,1.9719271616261111
0.029770817482151476,-0.027205955271670083,0.06127953995291529,1.9339263130173607
0.038190037990621976,-0.05421893525600108,0.05443909307461605,1.9282051782980671
0.027658502531085326,-0.04393644573741106,0.0641022083819179,1.93530039685099
0.07640543846535366,-0.042160445799931764,0.04398262872764663,1.957424975548036
0.029657949200776735,-0.004825538288220328,-0.0026305715485821337,1.910025987517595
0.07114910310039065,0.010107341242566766,0.009575815462048437,1.8815528904751597
0.0825532528408898,-0.018200872763659143,0.03054838046270436,2.1644028830536164
0.06700009162395584,0.004571553285645025,0.03704962704272028,2.063041162470109
0.02660246876739804,-0.04014102717027656,0.0764263166967842,2.228302272949011
0.024185227760589238,-0.03326580402952017,0.08982810284156734,2.013693286578254
0.08031471431683601,-0.026092156787637655,0.0701321582901101,2.01659314990689
0.07357538888732085,-0.027900332747438188,0.08448789373979547,2.219722231014423
0.10683034639936746,-0.003624676962080915,0.03068215082751947,2.1120405612494486
0.10613066455477606,-0.06732083580973615,0.07697883271660162,2.4772175450806557
0.08224415567750985,-0.051568071420950025,0.06768988101268582,2.2688911757263077
0.0783711534033407,-0.045108214887011694,0.07604703444787966,2.1608928972165065
0.07403590652991193,-0.020428673035953786,0.07492874716884348,2.144362965395035
0.0989599690729694,-0.05827067044815652,0.09813065346724636,2.474528622100978
0.08711415045570374,-0.07622304663640725,0.14917943720401558,2.652340280035904
0.06938258223874327,-0.04253191680977771,0.09880295422719453,2.354667622054427
0.0865879059410669,-0.0700842441523753,0.1451458789090224,2.8205441831133404
0.10938218277363848,-0.09429950357903984,0.1730970935695884,2.98887433353732
0.13326825818510626,-0.06471446157938704,0.18154076169806466,3.1848236219185604
0.05496927032920277,-0.0746700760082577,0.10657481106472139,2.5165072989328805
0.040190805575131563,-0.03397492739749891,0.07527254576983135,2.1690586688180735
0.08542389316061383,-0.05394362793394552,0.07370191152112054,2.370197970919512
0.0836231726406202,-0.07842068080448349,0.09327283503669888,2.3327156747112685
0.09983769331299606,-0.04753858392201013,0.04724246138578262,2.1705425415274266
0.029498074094349985,-0.0510241735928049,0.07962858073620617,2.1877107112001997
0.09238036064967904,-0.09294600282062056,0.08114151091289679,2.388382000745311
0.08805701857269695,-0.05189594457406839,0.1442981474870776,2.5503387020218224
0.12075041258698799,-0.041493276499355795,0.14409612549791762,2.709728641528742
0.08224952371446938,-0.04779272234379574,0.0881701111858331,2.267743616041464
0.13454436060845185,-0.07876058129932798,0.16375485190279945,2.927902791545505
0.1278730487490631,-0.05219966084251714,0.10491674804050918,2.5249188125574746
0.14467024798786937,-0.054652121503571495,0.17811627052341952,2.908661453335708
0.05918628431367705,-0.03978056075687472,0.14167522422811943,2.6298828187129915
0.06605072809601222,-0.05563853434779803,0.17944799234694778,2.8495471542068436
0.060394412593366524,-0.05029442130184613,0.22351872134428147,3.086687949662076
0.06061318838768822,-0.07201932965521188,0.1378458673157406,2.760770615421955
0.14832161201970534,-0.04712994295030516,0.1395167667601529,2.8080003409648384
0.16743977673875624,-0.05200262690583301,0.17088869199077342,3.124306884374674
0.15429176365003472,-0.11310512003291044,0.2166772175631621,3.6230743561847505
0.13836735661955057,-0.06960204118128482,0.20865898951955303,3.2573874125326006
0.13586778801782023,-0.05586586770468471,0.21879541575461442,3.358743869891175
0.10096074966496675,-0.05174044222356022,0.1659809292876459,2.815508001139849
0.12887312571441858,-0.05763557726553305,0.14048228469452687,2.8082806651190433
0.1490259605304918,-0.019024374641867122,0.12522063843522002,2.5438402456637155
0.15941036951749488,-0.06997184803664809,0.12051710895880148,2.6455102568777016
0.15274388337766356,-0.029839505030409753,0.14604510284336142,2.9234879962571156
0.2229311073358603,-0.057355797663592334,0.174591811011887,3.4129696544911665
0.2259308120778754,-0.025607774433194435,0.12730832000524825,3.0773454966976606
0.20358960062931128,-0.02961309873174972,0.16515064424416792,3.3274376123561273
0.20893390419635666,-0.07145132743445272,0.22202895046535193,3.667362736889505
0.1955822316812431,-0.053080311083065795,0.2479453488640087,3.9081337471582924
0.19394440427074505,-0.01614299013647168,0.22595261047206316,3.7263191501458524
0.15795416197658577,-0.008537118685599527,0.22927914075248979,3.5236441251087722
0.15412352316733244,-0.05719933023282389,0.2546254489423822,3.7651642295897583
0.10480527344186195,-0.08366482821756487,0.2855677360936298,3.893978671332148
0.24312421561694944,-0.07636289050262872,0.22323286326776595,4.1901859682673575
0.2207442986864333,-0.08750860431075523,0.2776623633257354,4.331887824138828
0.22707450006165483,-0.07092901034722791,0.3371657054477851,4.868100557739528
0.21340321278015306,-0.08200406213261922,0.3128825117910256,4.690891319216876
0.2294604393350317,-0.1332119793688537,0.3303994949399793,4.933451644699194
0.23272050290911178,-0.11226475808470837,0.35619043457569893,5.192476735148248
0.24972523507775263,-0.14117680298910742,0.30911297441757923,5.0318145328228185
0.2333869190992863,-0.11811483569227121,0.31193477642031137,4.802669886367736
0.15755852533803402,-0.09931242221315312,0.2837172809090409,4.119283364695308
0.17443200178232357,-0.11334883328287572,0.2978807629504444,4.535554374366177
0.109829432025151,-0.08708705998974814,0.31010379398300547,4.056975017264197
0.11373813771447773,-0.08261025670720847,0.2706155995132371,3.901450664800271
0.1316538606006091,-0.031137284720914198,0.25410767308908355,3.700905435253187
0.08245397911001476,-0.013051985828883552,0.2704060760309929,3.5597828160862997
0.10913091561311272,-0.03960420739060096,0.3459315417802518,4.175262820496352
0.14519919404152143,-0.10149774408749361,0.33704885134136675,4.2217448998088845
0.15116208219990765,-0.06763035145524576,0.3064547477073984,3.910765647786466
0.12973122699631376,-0.0732495872566094,0.2739484400457938,3.83695255836165
0.09304903292798868,-0.07163764457268854,0.21202940487323452,3.1513456878738095
0.14978329215683328,-0.07635256230235171,0.20197874715880673,3.294520640425451
0.1595686360214093,-0.02982515558488831,0.1766828758430933,3.0002902572422125
0.1433391710637628,-0.08115647965887102,0.2292201511412694,3.486016845264481
0.21520493302688132,-0.08909843264898169,0.2187389108577261,3.637273222909504
0.1590338046203131,-0.08897815916247993,0.2135758468102342,3.4403814956699543
0.12118714587867367,-0.0596745254712737,0.2083519532166304,3.2574595849168393
0.14439152610349332,-0.015444515837790473,0.20134788567466597,3.1161422691177276
0.13701353015723153,-0.06587843552286216,0.22513862218259525,3.5673255404087674
0.09040448546379153,-0.030031611878728055,0.18226545409476752,3.0095731797751
0.0937583065850314,-0.05589074944743291,0.21127575477084612,3.3838632280482592
0.09547077903973733,-0.04307480827850326,0.25891013931673684,3.6627970001031143
0.09852770047863192,-0.09672373015866856,0.2865100599388593,3.8698963511577102
0.12777700821456153,-0.10781325525634143,0.27636475590380993,3.834965120587128
0.1659078023353066,-0.08971807666447837,0.27509957872430685,4.009942164699296
0.1794219714862729,-0.10581078830803892,0.29304532366826364,4.318452063894088
0.21191802082446923,-0.09959349532781904,0.2683362457455284,4.157869837849433
0.20809770481918138,-0.08836842918318019,0.2304676566219002,3.672043648533966
0.20200738557460182,-0.05657749348223746,0.1872622850181671,3.36026255292792
0.16557565445756026,-0.023751968846551022,0.16654744319376968,3.1712843800328465
0.13982503279550512,-0.04494261719704871,0.22290684184887186,3.302878524973805
0.15014203854344507,-0.025058803250045208,0.17630165284979468,2.940410517597588
0.1390952486996009,-0.03495221382587728,0.23026180200177002,3.3201123254974987
0.11376887309502567,-0.027091279325713875,0.23842787879231073,3.2222865294846077
0.023942086464011605,-0.0051090247185916985,0.18668059791457758,2.9288461246244557
0.07983336180209614,-0.022457845545078715,0.24214924783103306,3.3493220584225947
0.09035874645193283,-0.02224360150345249,0.2519530888480542,3.464397689175721
0.05808121648568169,-0.013715613927026261,0.24653405074430684,3.4363310005375265
0.08371652194480328,-0.06444101775299847,0.270638989554637,3.7319663573718755
0.15364672087270992,-0.04583349608375419,0.23226619851371205,3.516020931713805
0.12038545363901185,-0.06369241613768385,0.23598465589732578,3.3457282478634314
0.12093196188602053,-0.09927248044650451,0.3107353002406555,3.994948476967453
0.11165701125762473,-0.05185532387291501,0.24684239937459232,3.441346387260821
0.13949149309547665,-0.053190276851841065,0.3044169337027867,3.9412755760457148
0.16986204809024993,-0.07888328395067597,0.2625045924430031,3.7878671756475337
0.13710176651713782,-0.05704054642827756,0.21683490544738274,3.2998564777477473
0.10279633911679262,-0.06467370976819913,0.2382958041959702,3.3554010207163487
0.18954027148484845,-0.02910400244579391,0.2380996162308192,3.758415913178388
0.16735233222385001,-0.05796128352647299,0.2982544248686667,4.055997324425504
0.15309740511599165,-0.01375360769532527,0.25743834744634897,3.6332283129167164
0.11895067684543673,-0.06097067817790299,0.2929367699887309,3.722382162732045
0.16524236492573632,-0.057134420589634714,0.2754587881110887,3.9747698369329085
0.1676602343317202,-0.06865062116536708,0.2912021623194413,4.025083382182443
0.19935688669610382,-0.058274704636937506,0.24693517895071185,3.9270132208348536
0.13905254345005807,-0.03259145310901045,0.27984172207194835,3.9308457091172504
0.2248569087913193,-0.07323876437620815,0.3589490094930333,5.004028233795701
0.21285043182164531,-0.061808117293711634,0.31726681803608414,4.657027391709736
0.20714435082639493,-0.06936122761391303,0.2838789423126803,4.29622921004712
0.2125836838487646,-0.06887972458621953,0.24785418183588734,3.8048458436738923
0.19922488208098624,-0.059077112143045646,0.21744361576823484,3.6478717831389735
0.1808915723068617,-0.05760001254117383,0.23834263255729932,3.7212410817776926
0.2101698186963451,-0.10173238222580624,0.2802690634085921,4.238834092559512
0.23773091818048545,-0.09226484701213575,0.2160126270277561,4.002518260101438
0.20537288967288556,-0.06767519049807255,0.26683366548903387,4.043665927007891
0.14957984328580468,-0.08022087392264113,0.26104116459790416,3.894031686685261
0.14627743354231312,-0.09499076912868595,0.2337723285716758,3.8108897375475483
0.22846814269819551,-0.06576569727873774,0.350639199496389,4.856675319669032
0.21234430686564792,-0.08349595281706074,0.26519295885491156,4.282435021097506
0.23446706118558946,-0.06282520263714987,0.34500209547258787,4.945216847069521
0.25129749312343796,-0.05547387816721635,0.3478856980501851,5.070607558719859
0.3210910753082611,-0.018894577946730298,0.303475419081908,5.087938264037851
0.30993072208562317,-0.06383047266105354,0.2846206422223689,4.957298200707564
0.2710219246868695,-0.037067490290299904,0.2809981893118317,4.7188852191414155
0.2280434025941125,-0.018000542617774402,0.29678682288204683,4.6374103679211665
0.2030725455329367,-0.04455297495354206,0.3032485096594633,4.709804627448982
0.2663332886662486,-0.07615386092884875,0.36653816376940773,5.3380875507496945
0.23637032043931117,-0.08992635788244299,0.2986235462883406,4.739676985648518
0.23749743773392779,-0.07071875275335572,0.31090114353856163,4.667308156291209
0.2732416119867309,-0.08170115787489103,0.313317129283408,4.882948969375004
0.24046389089312617,-0.059371930609120355,0.33962640845728104,4.938055909940655
0.22992358410036312,-0.08478336563937804,0.34754857757731533,4.99128567392107
0.25254733885778746,-0.09105431259347005,0.3483019862899454,4.993946876374092
0.2056527850171602,-0.08172407914293046,0.30436225797821936,4.481934813310698
0.18715586456801667,-0.062253374519497355,0.2942913813251288,4.186333329903746
0.12189497459519978,-0.059545593969251714,0.29053047596123865,4.0888413973680855
0.11276205159165327,-0.013193347208284826,0.22843774547289566,3.6180721153861177
0.16697573291104192,-0.06384363848300792,0.29668001503091695,4.365715236329217
0.21592404665301845,-0.07486036228520372,0.3258351418229092,4.735218412300043
0.24617329115960246,-0.0604476350213366,0.2947662138697916,4.512739887886766
0.20485444943862482,-0.06917478926664572,0.23492438169447571,4.1029675914668635
0.23043037870878674,-0.1103471864908673,0.3027649820895731,4.672547967386732
0.2298898694653481,-0.07296275946392451,0.35769521838033314,4.997173957317023
0.1789044965784736,-0.058683256468827605,0.2808722444739687,4.00189697986109
0.30035819495170074,-0.014068204849049418,0.27072235956197727,4.648761721465727
0.18607311616177663,-0.0533378655240952,0.23410156329034013,3.849975286294271
0.14893339436167982,-0.04150832558651524,0.29285177185394146,4.202766048678588
0.16074102661900944,-0.01636291657643233,0.29150999308749237,4.233714138893665
0.14242116738617175,-0.042766267069417566,0.27361569721873097,4.2062941961570495
0.18205557115499735,-0.024361404637454936,0.2458986364698484,3.9524301623414244
0.17854695939214044,-0.04737051922204376,0.26558952510469386,4.135940097766978
0.17355057914483593,-0.05771450941363795,0.28830917662044975,4.300363710706376
0.12429081929936865,-0.07751245682422316,0.24222638711911046,3.7463665621981668
0.11565018356433523,-0.040863244568067135,0.26096259419800444,3.677477039318711
0.1673034316363734,-0.03372433367369087,0.24759372993655385,3.5997938890762224
0.18963004341502743,-0.040342448157719084,0.2906072474815423,4.174809735564283
0.12676305094380375,-0.02083984789813242,0.27711916937342174,3.847136732589892
0.17610545431777813,-0.03190280723984226,0.26934787455529735,4.076757785734887
0.16704842828688368,-0.015633812082519957,0.23620051923232094,3.587957967740413
0.133803789336665,-0.06456206050219018,0.2075352235180149,3.4363122634635537
0.12747019248548208,-0.023816300859861993,0.19897765244367024,3.275647384931371
0.14731756023191295,-0.03562418209282723,0.2236190914220067,3.376804014054218
0.2086784589521051,-0.015505220776520846,0.24960194029663363,4.073979563008927
0.2330881738835115,-0.062030773877731045,0.26124247987118837,4.015387493964768
0.1887132316468339,-0.06669044001662408,0.2588851334941536,4.012764659442482
0.21014190318210146,-0.08861122417129952,0.25319667430455906,4.063413981515667
0.2228429215433811,-0.12733428234508784,0.2937358401374367,4.651658396217573
0.1885719949801158,-0.1043134408719318,0.2765041303977002,4.31738723309885
0.1746161560996395,-0.09067858827000207,0.31484883209336545,4.398707029478568
0.18450320681973034,-0.10230063572446935,0.31979495935714525,4.565805346075627
0.2260488342979146,-0.07732941452964964,0.30189192084849154,4.505206488931347
0.1914723550070345,-0.06159742417376449,0.2830304860845333,4.2817494101806295
0.2151099647980553,-0.062209020325418946,0.21897929039051411,3.941380240584469
0.1361742033585218,-0.03520948395234424,0.2503169558487125,3.619678810177553
0.21894910232631382,-0.07097737225149184,0.30329871223688787,4.397327781550433
0.24246533616876914,-0.050576538980624225,0.27278521157158875,4.450539857899594
0.2065498563596177,-0.06590324997991409,0.3057210894160602,4.606770130955725
0.23662580056535662,-0.03698589271845483,0.2854552452879921,4.501377784181976
0.1812325002195893,-0.03262532849454955,0.2491575668773465,3.9597731894256665
0.21850168555042973,0.00509331051529739,0.3374224267789643,4.663357149978969
0.17703899107623483,-0.06367382594548103,0.29439563761358556,4.3028710878788425
0.1664501034582041,-0.0687838130224304,0.35434654167593665,4.834012296841943
0.17341060424970134,-0.018067313004166523,0.3461925208959801,4.838392540644064
0.1553544128035898,-0.04495451251528915,0.32258490051758965,4.405524455954032
0.12432214125089107,-0.03864121014986627,0.3173123229181372,4.236429806991371
0.13819140894382687,-0.02722624031950392,0.30329660902584793,4.3989400078995775
0.07590492562129403,-0.0546372011868289,0.32742843329431237,4.251081483763434
0.17502912319027164,0.001346768273541595,0.28763427047018864,4.037638075385582
0.18506457031907128,0.005682183143433152,0.26202855444502676,4.058737811266356
0.11126516788309364,0.022616160997639974,0.19685735141998575,3.4761600906201
0.11036147317892046,-0.03116557227776693,0.19360159233784224,3.2865377516148566
0.06711187246825025,-0.054710094810380264,0.2861607309442116,4.086822680094022
0.12127621881566618,-0.047996288241671584,0.27353632898046715,3.8651463927732697
0.09298005435891811,-0.03344904210228301,0.23576980919166565,3.749154911815242
0.11755339705098221,-0.028015234382897682,0.12943688896196717,2.9354274270950995
0.13604586431009305,-0.07186436674288327,0.17364010971794722,3.365903104857142
0.061459268416222915,-0.03553914075212446,0.0953498482356707,2.632605724640841
0.1642496358280674,-0.0037673924583215214,0.08742212833810092,2.929785403772568
0.19054985311329317,-0.040829172785053235,0.10291441009302758,3.12290149401737
0.16856341100844177,-0.0032916680957692985,0.06502342230868388,2.761299935368287
0.09764912998091273,-0.03516938100584131,0.14000598826756272,2.856192750656462
0.182936131413251,-0.027510149812604016,0.21973087291945476,3.6844959982625443
0.15336652143175056,-0.0641498209302715,0.21291073505189234,3.544659235510406
0.10209639094870011,-0.05659959539321881,0.21099362015911602,3.388233521649081
0.08984899022729773,-0.05862238929781501,0.21670496344903328,3.2734748139577112
0.12035196151414562,-0.060203233360000816,0.25388221872337857,3.6023832950457897
0.1996212450350854,-0.07030296393782443,0.24073623728593851,3.92511755541632
0.2148506796870651,-0.07736548621309623,0.2339544542539232,3.8472345873178737
0.1718846696906527,-0.07137974952601729,0.252330949293397,3.8311911106014445
0.15882053164677495,-0.08817676664209621,0.20709851636868956,3.664835039927422
0.17188774457710512,-0.11212796120741608,0.2661089149177716,4.237373173876361
