NM1,NM2,NM3,RMSD
-0.037903169261940255,0.0024814239921146512,-0.004571247182073639,1.518133613691681
-0.011450506955301634,0.04301832323443284,-0.004673277104132501,1.5318998103881873
-0.021005701728402215,0.020385253083346162,0.002763158541286528,1.5318994452631531
-0.019607553667666033,0.020310916629484616,0.007132876376682525,1.5524490251286565
-0.013824496041087046,0.024051446341659614,0.016500119400377898,1.4355332313857454
-0.0094431801231775,0.021983927999980092,-0.0029242125819522818,1.3851123233999831
0.019807236833774777,0.039268880793733314,-0.009906753284656485,1.4313682665865983
-0.0374540475236482,0.03668448671684314,0.01864933813509729,1.503293844475258
-0.02874011131774297,0.02203192596458312,0.009928773814597225,1.4406354065741924
0.025178086252975768,0.04442868312020579,0.011673831066669265,1.4732971608663659
0.004977198297019361,0.0302738584891581,0.019304142312560987,1.5106365656604959
-0.007673774284467071,0.011841081423050183,0.01197667558407016,1.5214657632797164
0.009176669679300637,0.005904162021193191,0.0049831797949908396,1.4497620052658522
-0.014652292018264743,0.04949636362162563,-0.00038766322707940704,1.5666887877715732
-0.005974542266776348,0.022025289522872575,-0.00931218721562177,1.4107448345055924
-0.013443916579437045,0.0166418272082307,-0.016377077973810016,1.445609469166332
0.028493631018814875,0.015657765524635082,-0.006377759501926858,1.6094948634009167
0.018486609478193663,0.025811263320523574,-0.015635325558726213,1.493870752854502
-0.009052084448132823,0.01978758752928406,-0.002052658322853357,1.3676613705271972
-0.00863410301642533,0.048557589924190396,0.007366836793167126,1.4788051005925582
0.013922016773209204,0.02982290022488192,-0.02448177487129373,1.52598042614792
-0.021046964364769324,0.04096568961307862,-0.012911667426298712,1.4650735748314572
-0.02543286291472594,0.044839317577795905,-0.001689557947381185,1.5672825841909457
-0.014226059484773583,0.04347242509783695,0.01106287125052299,1.4569094203931168
-0.018749522216435367,0.022384784241059535,0.015402446255453088,1.530603809599074
0.009688771267848338,0.006832269809420259,0.008301729796752049,1.3472139851647564
-0.02540928681320507,0.025005704217050714,-0.0015071127252519617,1.4128165800133854
-0.04829002676780323,0.0581069998019414,0.013441281385032278,1.5987947595959096
-0.02326912583456154,0.02039672241581299,0.020590522423282447,1.399673783969112
-0.061728494582794065,0.019796630255555163,-0.021316704112469078,1.5025335289570059
-0.020697183969593996,0.023046214714301235,0.012971915191792286,1.3793110947755924
-0.014826639507760982,0.011545574134005188,-0.00914453995349285,1.4621361977655383
-0.029225938176922192,0.019321618670792066,0.005003174417973676,1.5808044940009913
-0.02802610368949375,0.03777073543654074,-0.024434334926087344,1.5108154256386648
-0.006280420222191824,0.04945927639224848,0.009357270563431839,1.5112434292887256
0.0006346848787874915,0.018734850656385495,0.016527571968607897,1.5540400572280728
-0.01656544660506001,0.010981577833235135,0.021379551313482233,1.6086666836574655
-0.0072787279844587415,0.029456757983900676,0.012475686518476924,1.6199906278275322
-0.014033029657814201,0.03563194840610758,0.009001818207331527,1.532657137382381
-0.013310493004711514,0.006067961513670202,-0.0025678488383226294,1.4298253101651865
-0.006090076549340566,0.02248397253437824,0.013925181638473349,1.535687993998179
-0.009276218964021931,0.022450638070674385,-9.561429221061342e-05,1.4858822464092647
0.024779376963133093,0.010340394854759375,-0.0002777158890436837,1.4970319977586983
-0.013455248967010097,0.03104941155462085,0.05042518081739395,1.6454022428565653
-0.020596606553461197,0.008188886670625508,0.02588455986851516,1.5289820964236864
-0.022634658652721136,0.014423231154148805,0.03046908021476811,1.6750503057808876
-0.013476358325468275,0.03819617023272172,0.017210673777734848,1.5591821569181754
0.0006557244334765655,0.050449568860278036,0.0006615702984215209,1.633152869203227
0.007633893413219199,0.07773384107536387,-0.0061496365244217074,1.7684271772376958
-0.017168890191165218,0.061763479521989795,0.0077449550612042305,1.6208677287783404
-0.02088811332331118,0.03712922733653617,0.0039817844638409955,1.5718424117829974
-0.02281213799343105,0.06300682247048295,-0.010779610505808201,1.5453725537682472
-0.021535758886990143,0.03744837038523121,-0.00871220933294014,1.61524853005038
-0.040171390791451725,0.043317909995517705,0.006204105529380234,1.6098747139572132
-0.016715763181412217,0.046582170565654564,0.03486843750531245,1.5363195690121967
-0.025671167325020477,0.07574688948959338,0.026318575794770014,1.7063820684154698
-0.05211875577647665,0.06057769017427938,0.025215252019658584,1.699122205371829
-0.010086824648387414,0.05974483492298082,0.02893228326166124,1.6294247636983106
-0.012760917335443836,0.047548896053976185,0.012641985079512351,1.6761515201017885
0.0015578541491013092,0.055128590537471066,-0.014177086072908678,1.5578207090206522
-0.016928481912572835,0.0419974236346389,0.006587770995579546,1.4542862115174735
-0.030385755279459314,0.0358028152496266,-0.00417102342769437,1.4953275048416035
-0.016522713505062542,0.04942774580354086,0.008329712144205168,1.5156988057764633
-0.012053863355334668,0.03709645537877798,4.005066589378659e-05,1.504874351107682
-0.019046415896946063,0.033724783162183365,0.01253140993441389,1.4570483040010103
-0.0015282818620266376,0.004956167029391352,0.006250852107290953,1.4248126384674322
-0.010627573474661629,0.049384998459205104,0.04581545362965368,1.41905010703764
-0.021377125937866323,0.06392799571192191,0.010491599247061764,1.6162356942613458
-0.04057425672568719,0.06476416167301764,0.03437439681215447,1.693514843640943
-0.03107120444271165,0.051026709745011264,0.015151755674236609,1.6759448260520795
-0.042990904759272086,0.04927877500316251,0.013755610368975258,1.6628294461673903
-0.010649899860131663,0.05094038805905488,0.0036816988957991377,1.6054290747955011
-0.017201392230867207,0.06631680001612432,0.0061370199637082925,1.5507559393172914
-0.017524760931162182,0.02399556716056632,0.016181009371590144,1.5900684280718178
0.002570442369697108,0.05200090202848674,0.02132751833700677,1.6365231359093886
-0.03158591206514755,0.02798658076608717,0.006129152223660241,1.5544275711558144
0.0053970934838974746,0.02659470718840902,0.017824806193469534,1.5328670620802667
-0.017515467149782638,0.01973121514736118,0.02283908016195335,1.4924874175117067
0.0048921465206781005,-0.004814188003140159,0.01506519083554126,1.40861395510295
0.036446734751578266,0.024808246917663975,0.023096490278252932,1.602515979192071
0.01127439481047882,0.01784378503339603,0.03598924755732182,1.544209756195398
0.03959883340804076,0.011186755195514179,0.06318318012355847,1.6434781672577263
-0.02885137773562105,0.008609911810082102,0.04026885654596989,1.553404956242099
-0.00045365891198718836,0.03086583941975585,0.0500766833119088,1.501926797951141
0.027015757420031736,0.02061615544957185,0.0314825272806243,1.368188827234553
0.01626325970641664,0.02184747869394629,0.013690390896508886,1.4212253086305924
0.04793325554659729,-0.0033823051018506997,0.022816482730417285,1.4652592837520027
0.06432324593304807,0.0015678710210831883,0.02509047974822455,1.491998743008593
0.04483179225080771,0.04294475285721345,0.010478344885568144,1.540230989667813
0.00031437757863730757,0.013243791463097888,0.0013073220213388446,1.3375921395646873
0.010152192170290914,0.019899183905617946,0.005090915377981437,1.4063979777754168
0.05790368230188419,-0.004119932123538059,0.005722542434646819,1.3916636082924325
0.04191745714824379,-0.0013016574161727984,0.004307307966857868,1.3488738516343992
0.01614581942725039,-0.0008911193998516804,-0.0018543591466566834,1.278647735944858
0.012940404447717819,0.016004657647653905,0.020324848088468073,1.2804066810705217
0.01659588046148356,-0.0018263663481606514,0.02812328988593457,1.3182848126323936
0.040774661754397735,0.027858211520614396,0.01546689377757698,1.4562047157735514
