NM1,NM2,NM3,RMSD
0.06225138578436269,-0.03756945181758213,0.13367171141154002,2.712099687302355
0.06172605352624861,-0.042007289280684104,0.16111779216813438,2.6040520849898896
0.08476884638548465,0.0004751781494841116,0.10442922480853552,2.2496472817487247
0.05901470808113182,0.018494394987116972,0.12521530941484652,2.31410917912112
0.08516000306602979,-0.015067755767796424,0.18118218072116904,2.9009874604274226
0.03382719744733792,-0.029297980391810672,0.14282438627858357,2.6155232093702296
0.057836276991983814,-0.01257094772286838,0.1798305401234785,2.8746653935099133
0.08061900138998172,-0.051396628546321474,0.14066844726288863,2.683903597040806
0.024934289109706933,-0.03682711193511621,0.11282579547335213,2.45244471034876
0.052683875291091184,-0.04868208829048036,0.11493840993345911,2.558788577398759
0.11912981771140779,-0.027886437097125374,0.1694175916828017,2.9382398785280435
0.08145018216366438,-0.0579516476061944,0.15865527650355796,2.8066719575551398
0.10366763002236079,-0.02965284476582817,0.14991742028922722,2.8789223091693543
0.118807443980375,-0.037699462893153644,0.14335925563755025,2.7630237578890307
0.1356068413687913,-0.05581033535633543,0.15707373426830645,2.9758131822986034
0.08857377302240889,-0.05132565680767353,0.14009163287286583,2.627650422213345
0.11551910430436967,-0.0327132446954435,0.1460940688220255,2.7218354318424924
0.07507551953762369,-0.04573444861100381,0.13723125907664613,2.7415241504936727
0.1215127444130172,-0.06821238597014352,0.15262630628800228,2.873212607169129
0.11409876009696322,-0.02705052191096321,0.17990319793403234,2.9905668484656984
0.15173002046148484,-0.1086912980099173,0.15521609412063483,3.2426209344252643
0.12617454094108826,-0.03810936858241244,0.1573397206322529,2.9899521354424445
0.09924812461115641,-0.05962031949903937,0.1459944967509275,2.7487667543138827
0.11309225628575253,-0.06842550411603766,0.18770527436132334,3.051494297046005
0.07406884649452457,-0.08125327910608168,0.1940955822329697,3.0040968567373274
0.06452300481413344,-0.0715720211760738,0.15282830466332215,2.6634037517740854
