NM1,NM2,NM3,RMSD
-0.02845539109771796,0.14659822380802612,0.5794274876044924,7.533143592679207
-0.03414233046003799,0.15577310555999796,0.6567229375001307,8.366508473220193
-0.0037896664460458614,0.18416695413092743,0.6178224732066212,8.087954856991127
-0.028481501165125385,0.27647788473192175,0.6726883575842946,9.020968223303957
-0.07750594758402966,0.21337637044685576,0.6640391446811877,8.691616137416254
-0.058192952214405166,0.23554372358913242,0.6746039263555657,8.88186220111226
-0.07006211754915709,0.21831344671826325,0.7268088985728048,9.348928689762328
-0.08103934009524599,0.2524280485151987,0.6448926563929573,8.845108237176506
-0.0267695694958667,0.2128240006518976,0.6627142795545935,8.622910714252269
-0.06329189423370642,0.17212882228847667,0.6205977245411555,7.997155494599857
-0.0738868456208335,0.25410086192253367,0.585335201634943,8.0519935159916
-0.08903056899191662,0.2605054196104045,0.6216080590238704,8.52872977206122
-0.04687844184473219,0.2565773313228828,0.49362043521432736,7.154048131728125
-0.13942896570203314,0.23811701900519106,0.4921661123075231,7.041087919655804
-0.09079995184264338,0.33170822692896235,0.49547331628794,7.574132681143886
-0.08932690855296047,0.298188857556646,0.4766725554483917,7.235494651958728
-0.06383030136804421,0.22771282588340044,0.5595866706730969,7.720766838869128
-0.05099450254614919,0.22170027875531562,0.5286373360955577,7.268152565315261
-0.009860835798633337,0.17677049903247305,0.4966503156681539,6.750405378406889
-0.040791568902496154,0.12668129172446996,0.5517518607936522,7.293484702112488
-0.04713996251645048,0.1300446188326372,0.5054853511214672,6.785601276420969
-0.09995356384585137,0.13558785572546916,0.5775550125175,7.477297747687143
-0.08882594499922605,0.10554348182773104,0.5844349017632284,7.459405019261771
-0.15926191429163783,0.12434426698778238,0.5174850414887181,6.934675678657807
-0.17470555554228598,0.18355257262952518,0.49710759848954783,7.027154537585777
-0.13405518730496904,0.22367451459480142,0.5247167891164218,7.296695807289585
-0.13493290067383573,0.22502419705382634,0.5375588886664654,7.638346928317265
-0.18893510085821835,0.19906162406331349,0.565924232266637,7.836745790941175
-0.15321790703617924,0.25534236916254704,0.6448826268546095,8.780981198224007
-0.17628959687552576,0.2333679646889967,0.6410395670209856,8.67578928884817
-0.1713420853358021,0.2445891917996078,0.5921768470390402,8.290539566943872
-0.14297583465190872,0.24059404373654475,0.5759480687831205,8.074388925588874
-0.1307460329339192,0.21087545610352218,0.5717112427226659,7.871578093354652
-0.18320329071368022,0.24313434998400654,0.6084996677419521,8.390777955167259
-0.12289366744250346,0.24932355803943293,0.5901653374660741,8.182748562268886
-0.08119008225351751,0.24493051896869372,0.6259738208675141,8.611110318733239
-0.11454323887492378,0.2175240847816687,0.6361082541078578,8.601497669160107
-0.07510550412490188,0.21839114516399857,0.6283139974931556,8.494467152244798
-0.09684135446968842,0.24424894780421338,0.6186017090200019,8.448410230758231
-0.10235837481876003,0.17540485527817623,0.6490624454553324,8.712769671065848
-0.09426267623715272,0.1573152780192359,0.5265191864913229,7.122986846393336
-0.15056657454100045,0.15881115852770622,0.5135672075305338,7.084109130572288
-0.1526922994683857,0.19500587250278742,0.5266740534361366,7.31385036608463
-0.10347634670229297,0.15541316006814557,0.5284917656308901,7.095143777176774
-0.07834675676288216,0.1317037047349432,0.5867555046400967,7.565751681799384
-0.04319097498633602,0.12898192923852322,0.5946129376598381,7.617951133586272
-0.08298516584854362,0.1606651799478139,0.5517773119021416,7.252177695973556
-0.06473298173090442,0.20193388543581867,0.5864196229363726,7.820719325588556
-0.04841282411792604,0.19748438878985553,0.6391873062214308,8.46118718533468
0.012572064014964057,0.24122311423024081,0.6131955733855068,8.343353341938341
0.045060632665073146,0.2214204004260118,0.6200788074102924,8.379952257227215
0.015050175448906756,0.16740890648005938,0.6182593179459801,8.214065860788228
-0.014281235093557701,0.14233420021813534,0.6272152855796808,8.136545774056007
-0.026010098396002733,0.10766692997864802,0.5492629488605688,7.063696671178451
-0.034646283227030165,0.12322533476549336,0.5955299402805443,7.6960848234991
-0.03795549935499073,0.1286628322180965,0.6486627330867824,8.198272056671659
-0.01226178756882605,0.1250182790402368,0.585230472733406,7.556386215765558
-0.027898740497779916,0.1287816896505049,0.5890589776146574,7.6019528858536045
0.022924841088827582,0.11843394524307055,0.593097753542184,7.677771346552284
-0.03762757506287224,0.15984225421241927,0.5713875183339748,7.604909757661893
-0.01790885752076827,0.17267418259845382,0.5976068721241002,7.83189497615698
-0.028306692912601253,0.19326140784015564,0.5787492127315992,7.825871562246834
-0.06896279413701399,0.19987249301302,0.5230360647670318,7.167907159526638
0.02694553718410213,0.23192751971749562,0.5807220821330029,8.108513654893656
0.0324445059846256,0.1671435911980887,0.5558357199558269,7.614133320920789
-0.006755884791420906,0.2583455636342059,0.5587204978793818,7.949354811447024
-0.03324279763028422,0.2145717895523516,0.5555191759739735,7.6439998794330375
0.003211105103489699,0.2596139440932767,0.5777336100961997,8.104682761271274
-0.016890354484350865,0.2532827925349279,0.5432063810228895,7.646451362316269
-0.0158999253468943,0.24003397882669927,0.5703633392019487,7.841355009360025
-0.07040376506722403,0.222203405879811,0.5414883637149154,7.505856558127124
-0.057170636853309434,0.24539573767002174,0.5735859230091024,7.886366439045647
-0.14480613880554283,0.2360266830032596,0.5925719695022946,8.131926411222269
-0.16601845943522545,0.189272282221996,0.571424009884162,7.912401921300308
-0.11662215552660243,0.16718665398586674,0.5207480326391587,7.216217713503511
-0.036304754290503435,0.16139064685584747,0.537235930678038,7.221209171095877
-0.05579870581500591,0.11958559316112267,0.5093178612948256,6.7202885322443455
-0.12240479871037177,0.09943493835928315,0.5434422567451691,7.093048894729138
-0.01744888409119222,0.0991006057702285,0.4799658047644127,6.379789211240844
0.05116197239031553,0.12777855437999777,0.5065656285543085,6.755208482882475
-0.047374204017806544,0.10382708361416795,0.6085761929363431,7.759272800719979
0.03732249624385438,0.18344359535760904,0.6250936513023411,8.107648465313144
-0.013677027910449802,0.17100163165673504,0.6384010526875356,8.196525354082278
0.00529316807572043,0.13862118465047993,0.5969229657667258,7.752264675221597
-0.01346697030633326,0.190594854829785,0.6617266503598442,8.519087945975151
-0.007625640899556431,0.19283038670254057,0.6119308375418433,8.01137159371648
-0.011895678342146236,0.185172716933261,0.6368776215951403,8.389934510695895
0.04618663271005267,0.2123958431894155,0.5993716521921828,8.02488201019322
-0.012298326009025282,0.2787216245894024,0.5759196302300564,8.148359738584492
0.01073303238003359,0.2743414928582982,0.5746134407391448,7.874966283800086
-0.01889041477237225,0.2754203775410895,0.5899155537833755,8.188203062569785
0.0010174535071133153,0.2897753013522613,0.5151664543012153,7.514398606514484
0.024181488226055526,0.25193226577947236,0.5353575657870022,7.619795087257962
0.03391704579095715,0.28193322993230635,0.5046291988906925,7.324767702862074
-0.007839829558004111,0.3071656746776319,0.5080258110159563,7.4387187342569225
0.004753024660092122,0.25488920897428474,0.4815074681871457,6.834261316928185
0.006092020325804863,0.2621491278770892,0.5355362200208383,7.587881643661586
-0.003421430333599248,0.21046700157972317,0.5881450670757706,7.823527749157928
-0.06126438632266977,0.14403044324099573,0.5809534289673733,7.4706321121175465
-0.03051749101232387,0.23887294509535473,0.5518467994594216,7.557452182162417
-0.028430543821323418,0.22514113516368578,0.5501493158149954,7.491266163203358
-0.07369891575830947,0.3199364939813249,0.5468201539152395,8.050172576125725
-0.0401321111985629,0.266924652118498,0.5541602515342939,7.598188864635221
-0.06946933004281308,0.22102782419963068,0.5242153845382813,7.129153103443378
-0.023751785469844244,0.24094180304005208,0.48269769033870086,6.704569313996056
-0.11842005880387234,0.2378881130684598,0.4179555564344163,6.33224769853418
-0.14429845226513763,0.19014729093493474,0.4799976607377665,6.787440681592073
-0.10524961102115499,0.16797569576547428,0.4515227863941512,6.316552742588315
-0.019707688047911134,0.10427979274569509,0.5050626798852476,6.560134681723248
-0.08376300187139803,0.1455714667950433,0.5690669053490848,7.461300145336062
-0.08352334570500634,0.10871522412551994,0.5617138906128502,7.352643996134165
-0.0833288999978941,0.12937302873864032,0.42727457643284816,5.778482411823057
9.363420556747625e-06,0.16691413584716144,0.4993518525714903,6.694610438247859
0.02892632704629083,0.178067594611512,0.4834302367977153,6.6523008474108325
0.028425690544259613,0.13155598611812852,0.5114644571490427,6.9134464786387175
-0.005277436719579563,0.1283495783321793,0.4996150519920062,6.482511904666098
-0.01878028827846535,0.13748535197613868,0.46048695392102573,6.170270134329427
0.02953806117065472,0.21956986793164848,0.3850869527344446,5.955460101314289
-0.06000714936749229,0.2444379659402598,0.38224826320578853,5.972289588631463
-0.010732351234268585,0.27353474766125224,0.35183193782373995,5.768585257063352
-0.0582114929354912,0.27032732315042773,0.3284245124483616,5.791600134166654
-0.017298632322526517,0.1737938497309378,0.3374091631501254,5.229395695287716
-0.012909993799559408,0.2075107931378315,0.3713791859438784,5.644229634735723
-0.009867285320066647,0.2735177546510609,0.4214417635339344,6.462785137930562
0.0030189907888838437,0.2831167910928583,0.3991091228265231,6.279166321525237
-0.11024293528795799,0.2763188172369825,0.4096603572468835,6.431208538981675
-0.12214224682094395,0.27070789202546963,0.4447530365572144,6.8549500893532
-0.05138548599052443,0.2759591908736331,0.5151760441380377,7.330372268977234
-0.01755167033130416,0.23929816031450415,0.5005317276701287,6.895409227144909
0.020016676589923812,0.2740720039370547,0.5355050866308163,7.5604398404722835
0.018533590668027792,0.27392219531894507,0.5487983703401127,7.7549343405965185
-0.010074220277516383,0.20690259025467736,0.5226342587126116,7.080572741759505
0.0940947378096111,0.2151840145831948,0.4875317300586329,6.840772788788999
-0.08436009915525557,0.171388455169976,0.49338752512337763,6.83783648789581
-0.0231247443374369,0.1724872766553655,0.45330949453562724,6.232952098920129
-0.03166293688468291,0.1341836093037909,0.4742403321137016,6.261466562464032
-0.06458324070335936,0.10970763614627707,0.5204129010566326,6.681357351329626
-0.0321515011212803,0.10458069376077567,0.4947954514638645,6.318837312488683
-0.02814697614414899,0.13755612785493979,0.49014351016494423,6.387620025615083
-0.04594857078945205,0.1768644923627441,0.5226961803993833,6.964680471122933
-0.10543556343905229,0.1738332448277049,0.56988098789505,7.46876201677066
-0.046698774514404275,0.15188918923251798,0.5183744759002531,6.917871185221603
-0.08614601164525024,0.14328007495535866,0.5212771420217764,6.903797988697351
-0.05284763860907755,0.16257347950680956,0.4916004788142854,6.653342180875951
-0.1325867856561958,0.1958118215744166,0.44963646378246264,6.480890869456771
-0.15261277581929603,0.18582956012715096,0.462522986430994,6.544827495755757
-0.13755753941758486,0.22132994815802864,0.5059796338610167,7.113391066642344
-0.12298749162680922,0.22853582695576077,0.4844591965791565,6.947873451543055
-0.12632152163538804,0.28146332954940545,0.46462475072696907,7.306961018649329
-0.13210782861056794,0.2521742693178615,0.49121459424720104,7.175604670034229
-0.09403452576276188,0.23035748967667433,0.5023535569061748,7.0962742700579255
-0.15205571298900147,0.16205180939029667,0.5188840596906347,7.131080496504374
-0.15597887463312893,0.22030848594659347,0.5176216600561027,7.187397979422525
-0.04757991230664076,0.17301761241673433,0.5896910863966035,7.701175007939112
-0.11224461886145061,0.18316720692291952,0.6319219360419762,8.299621397973931
-0.06668334081764918,0.2306303817728421,0.5382350538517398,7.398969468608764
-0.08726060298460767,0.27224507271251397,0.6076273162907053,8.269314615065403
-0.08520700320646642,0.23876247446344176,0.5960618478272312,8.132824189980983
0.042640882626616985,0.24442736988407213,0.6196900531133065,8.390708190076683
-0.041773512626906886,0.2363801556055913,0.5625236241951216,7.614867162077712
-0.03402766074276191,0.18689061614229116,0.6118519300649882,7.987005001446525
-0.019749807819012564,0.17419180868831594,0.6144024453665801,8.076775106189775
0.024603455934563565,0.2164913574763382,0.6316001963611731,8.457717892796223
0.03337140998719496,0.2080608025794685,0.5900354152543814,7.83888041206972
-0.07023295606192552,0.2434192693087407,0.6811493922229463,9.008706549810116
-0.050913684625665256,0.21833973757381803,0.6900817029717332,8.983508688575714
-0.09796110642267278,0.23467519456263877,0.6520455731224849,8.628802709109427
-0.04923454688417401,0.2894645576339674,0.6943900220688114,9.2200678446553
-0.09835843818374879,0.23719639268040593,0.6449402562774331,8.471086973815982
0.0021154122564299624,0.21457752909323904,0.5570112452210776,7.3454933742787585
0.07806704649447849,0.18140036846523272,0.5907535647431862,7.916756032123958
-0.016531352654040807,0.21400343595744972,0.5927254395734948,7.998602955679713
0.03306590739120281,0.21716564845322467,0.5084966282537914,7.00802832749367
0.010341474852677173,0.23863146850100533,0.5550626082731573,7.494600341499345
-0.02019500618593957,0.2539696967979746,0.5825648134340825,7.91565147538238
-0.031230258793914892,0.2375587575155244,0.5357420329429946,7.441471518425496
0.0261989516062209,0.2012429164967804,0.5644317284250914,7.501070923468162
0.018024197088474102,0.22106033294638835,0.4923808658747332,6.92429265823422
0.002606874177878859,0.22193722991892828,0.5247329411898242,7.0644795230415145
-0.0037607888026980354,0.2229018550424534,0.5053154200429693,6.980707737787027
-0.012914176472828182,0.2536547087373901,0.4956967882474052,6.908871340868414
-0.024425770328802117,0.26252782725715257,0.47163457138948744,6.725856890499205
-0.046569947278219705,0.24903238292813748,0.44084445967117275,6.428071557366406
-0.06977950349473411,0.2125600601232421,0.5442236111084923,7.38029814951886
-0.07284964341607506,0.2585266622928841,0.594940329743214,7.953807836926208
-0.048836830657404205,0.19954083024277733,0.5689829699369743,7.469462873409398
-0.1035514218487231,0.25949226574132717,0.5787152879430112,7.966476555069183
-0.09231957372063017,0.26746323439656616,0.4671155382750862,6.802875373439108
-0.08839529197283243,0.29866827016706426,0.5005403717773919,7.230581974980025
0.02653666795450766,0.30632252829602913,0.5262150728691395,7.869214982625161
0.03917015805386117,0.24503346545817647,0.5415117391370534,7.406494740247423
0.016515076119161667,0.2755417085753921,0.5843894414212379,7.940026979139502
-0.004309590299569844,0.22305886605807423,0.5552100699954367,7.494595041613256
-0.022590982904149078,0.25419760844172484,0.6392725545586321,8.507895744805177
-0.02781977175514189,0.19405856107290692,0.5371785267934579,7.1310331693443105
-0.022035267085589446,0.226058749410545,0.5403838260299849,7.36388890968656
-0.0783018825293036,0.23126839121468312,0.604175238575705,8.240470052106016
-0.037905802084792266,0.2270665952128737,0.5971971883073296,8.055071776193996
-0.051345595856632405,0.1903848067509616,0.5659402507901352,7.644733210560135
-0.023323635588317466,0.15273820375863592,0.611102399603776,7.8775391819117
-0.02335687167301654,0.16631314502118705,0.5807616842587043,7.5757896878169575
-0.04439967575991743,0.15670924835297953,0.6479430358161238,8.218229945173118
-0.062206444422798476,0.17981603878966396,0.6114949416287854,8.065602670744857
-0.09414530536525041,0.2505540714045585,0.6246216943379564,8.457205629858812
-0.10251030797312881,0.190478516977373,0.5891264443700257,7.9271426698374565
-0.07245294123618995,0.11952780880623119,0.6603088960262081,8.437736467189573
-0.04640189208681079,0.18114418368622973,0.5300862663208287,7.168375447857506
-0.061757936535548966,0.20654933786172716,0.5325870969292253,7.345630764226898
-0.0740491605444004,0.20589779546394488,0.542653387025865,7.52514298733428
-0.03799572064843958,0.17410257627506792,0.5899648514490262,7.7270229211665935
-0.09899530938825876,0.18734346184790437,0.5374462978411332,7.248116548226237
-0.04467597382159708,0.13058611162086578,0.5283249006695409,6.904749528265886
-0.02469714572833853,0.1746393651379172,0.48048408108407453,6.686320156887439
0.004814490056378829,0.13967777662063185,0.5608251160195382,7.469014272151518
-0.04911978467790778,0.13264667691945453,0.5565496064414889,7.530665937653054
-0.02739629300400421,0.17776528053246154,0.5512905599906055,7.393548320713189
0.06217515414605354,0.1718862495822767,0.5730315787666547,7.7246901397223215
0.007088754800493338,0.1483393571334946,0.5940287540538474,7.680762390996098
-0.02818537258384683,0.17150834788668767,0.5797679143357324,7.629334049038149
0.04852590612528837,0.19511588591695722,0.5410159452615657,7.276623826539932
0.062099146978421636,0.10370467172102472,0.5367423614918885,7.112829454493684
0.008691766912560578,0.15228753862574526,0.5912108008510992,7.752487238626883
0.054971140970402795,0.18842453710312995,0.5976361891235894,7.9751918008912375
0.1411323015928568,0.23942925253925704,0.6728773291516467,9.259950890055256
0.12515631164294258,0.2574282775541783,0.5777572090706383,8.249749820892971
0.10002406145924429,0.1922079914765559,0.5792907116123217,8.07533037187105
0.05279152468088167,0.17519807563088652,0.5692686602955088,7.587052457287613
0.049579086553893995,0.21414695310219434,0.564483917457453,7.782893012913782
-0.02264097373666708,0.2276569175453161,0.6268068092969733,8.30837196654737
0.0010970822174467421,0.2041454406437571,0.5692921043045941,7.869620248336494
0.01732092641859853,0.18740003602569874,0.5460596989911337,7.467320883367043
-0.0572157955526444,0.18289962427328124,0.5749883372019836,7.66872423785887
-0.04649677025134343,0.1637845774099723,0.5023985172792309,6.798798121439613
-0.06790806754194839,0.18172768525109023,0.5006703679366316,6.931645918512377
-0.06408363482163335,0.13344696436508757,0.5601752193007388,7.389027384718041
-0.07050508379442783,0.1426171012424016,0.5101871624183234,6.769070030420814
0.013170479683077418,0.14001761700393037,0.5592097064198914,7.473141130559902
-0.06285500540791537,0.164120160726805,0.5184696413135108,7.084426684889294
-0.0005240092616409973,0.18015433422210303,0.47190372406317027,6.599158686560407
0.03802935625111289,0.1556524056856918,0.5901709744138355,7.701180054631958
-0.04115029654540932,0.15828319581813316,0.6257955004997707,8.009721838238539
-0.08725735737238326,0.13901093940089676,0.5869472557992814,7.716734587339327
0.0044683921501515395,0.14001836742434476,0.6438541396904555,8.411311905900813
0.013394273060010715,0.16267302925725038,0.6448044610451468,8.298080351059241
0.0012086220143327554,0.17620081700592416,0.6797588347191287,8.636183273854217
0.022241703886169393,0.18185640207840392,0.590628427586795,7.729178296153241
-0.08596675375940546,0.18718831613310688,0.6471848183871329,8.498882169750756
-0.07621233743373088,0.16754541141525314,0.6304591640124952,8.279400755451794
-0.011893217227569758,0.18305338425848086,0.5583082346466993,7.519148566447725
-0.023435218161999807,0.14762006313556603,0.5935844908618353,7.642898023345927
-0.09700334525919342,0.16315094366166819,0.5363199459862317,7.203785319945363
-0.1097844417166809,0.16978824138796153,0.5420464105855516,7.4279625784653565
-0.07019056851907668,0.16393432684759826,0.5574000174468078,7.5186078112004076
-0.09326973116723818,0.15434710137229077,0.6028707064187884,7.844231698112418
-0.028317587269821115,0.12894704641090524,0.6244070361540249,8.015457135530095
-0.03468268625198352,0.21335393069975922,0.6112710063953967,8.212047889869835
-0.026467880718673762,0.1574985235505774,0.607262953709122,8.005778210574118
-0.010725464223529423,0.10333468880039268,0.602887819786305,7.803109994650826
0.04346111650197276,0.11028403539900741,0.5920071250136332,7.666042294314489
0.07224441251920419,0.16730408233959645,0.5858311429180405,8.04008954573528
0.14901777017277776,0.17617078521364476,0.5271912521022738,7.490798898032504
0.1385991186233116,0.18807229899813807,0.5316576514695158,7.672714253085788
0.11577635404618834,0.14737796403300893,0.5510278597292326,7.456754267341756
0.10070776762367392,0.1531864621635915,0.5926312757324851,8.205534039485435
0.05457632364064122,0.16398256752912163,0.5461618509594053,7.601630553011614
-0.015502240528479011,0.1177522509698861,0.5943010828181675,7.679118202916838
-0.06385474493369278,0.10334283622531491,0.6083470638779928,7.819089204006042
-0.006560990425465954,0.16753437509470667,0.5643939763681747,7.4814480599215685
-0.047970252388936166,0.18304968142150552,0.536200070927373,7.141642622231634
-0.032216916187723876,0.19335617825797755,0.5184869431520844,6.970037701487129
-0.04034376131959016,0.24846223468279835,0.5474878056253506,7.528693213389085
0.11170628012895922,0.266892992893843,0.5485134665707194,7.972096410606006
0.1212008074722792,0.2820984717265389,0.5575900795690434,8.145376241693977
0.1337828974677816,0.2666816897047814,0.6351524485349735,8.791802508683668
0.21297800632633623,0.2288625242443627,0.6070303699907303,8.760541632662173
0.20413324965010593,0.2308215801946871,0.5831045271662595,8.44759481238291
0.16654494196422145,0.29046613158347523,0.6122634654447052,8.982776460234238
0.1666833827422866,0.31789625503840574,0.562803001278187,8.618249745519488
0.11210453696272255,0.29137403797306655,0.5274645499905212,8.036415514390674
0.11326205799243297,0.2656217915954584,0.575145634253096,8.618547954091701
0.04421615062158185,0.3170386917418212,0.6210776230586847,8.952538684699638
0.1251022130097845,0.3203366720614166,0.5811478173209536,8.650303067448794
0.10239910865299488,0.2652128242512288,0.5836382244482515,8.564907179573572
-0.03320220548417063,0.19421511504134667,0.5542444170914986,7.8474066657601815
-0.08994601362901741,0.23531539383390346,0.5697625793685976,8.094094278240826
-0.16918859236848374,0.1572764470892744,0.5591984688307332,7.8010139921686275
-0.15008664185544662,0.1749674930833611,0.5247506068436679,7.436634427992368
-0.14065889129068743,0.1340671260808717,0.5002093647929088,7.053990820258625
-0.1289306420552135,0.2197123764120928,0.5209974388833118,7.503906958076918
-0.14604402382117915,0.15408600736243153,0.511227795865737,7.271806072429867
-0.11952170502094003,0.16329953816131806,0.5145710961965659,7.16478806038443
-0.03360837753595266,0.12559420740522295,0.5635051261582634,7.550982351244454
-0.11907952020500537,0.1001941019058179,0.5518863084962957,7.422859071318878
-0.06450747141733663,0.05226688460490915,0.5947095433217469,7.70427270394601
-0.038499399798124403,0.11020960231785362,0.5557751583661672,7.513738196434705
-0.051025862822850626,0.06405504308972405,0.49500953669063275,6.722870030424405
-0.08734343568100167,0.09548624580712826,0.5377277096174758,7.223933651031239
-0.07759234240974326,0.14143963260748738,0.5419129649131892,7.349567157814202
-0.07018112778997856,0.15771606526686263,0.53518026665929,7.296770108459566
-0.1100354113686676,0.10874911554721088,0.5837037201051857,7.610816304322706
-0.13880810109575825,0.08362455160574908,0.5622327768873409,7.61393319784401
-0.08714802537239322,0.09594002127589024,0.610320050444033,8.009027558847299
-0.07137969794900403,0.14674946439456082,0.5392868798083073,7.259500088069837
-0.036613471164137296,0.11473591134766654,0.6051800600990824,7.998771969170527
-0.05036066458171704,0.13177690391124539,0.6286736276037649,8.359212699082578
-0.06549762787042741,0.08716135832166651,0.6836238760461291,8.649231705890148
-0.023928901848624264,0.09746773108734777,0.5987625614193536,7.791964070703672
-0.030751222402551806,0.07447796428443887,0.6030749363523467,7.728086442627927
-0.09579545845341612,0.06833096228213263,0.5767025519817917,7.563745446028891
-0.0490944539852184,0.08519809650468753,0.6117131629729753,7.968256674791833
-0.09345608814050119,0.06707022982567551,0.5988471141291078,7.890179519648347
-0.09671889607248359,0.09016146198327543,0.5554812322433305,7.298213151913187
-0.09343702494424175,0.09922185689954786,0.49127189770500546,6.691187676880228
-0.07035757432744316,0.08764941165438747,0.5544405102529623,7.386016330774958
0.010411345172902438,0.10723762898457381,0.5808296339868207,7.634004014566329
0.04397204032377877,0.0701540523422832,0.5587255350751534,7.446538386014949
-0.0073027167423855895,0.09879358088188861,0.5553323095987514,7.284968639819955
-0.016929182663200926,0.10070902093230479,0.4601305391729867,6.449376834901271
0.02272901481122791,0.10704571276501831,0.5503899517172266,7.521198855307315
0.028505237810831426,0.10695984308014828,0.5648555900124266,7.6380819421387445
0.0706760697878556,0.08151570316584868,0.5374960993821168,7.338875891903865
0.14467477648735036,0.09214429125605492,0.5041899163029454,7.320826173263391
0.09645352762670234,0.09806487162062437,0.504757460400208,7.268063663898455
0.030365854354923515,0.06544068548364165,0.5341328379464645,7.090885173450986
0.039978549426071645,0.10356432373966741,0.5288173713521439,7.270168016458524
0.11952895068769033,0.1372993966784378,0.5776352074456715,8.166241102673148
0.09386446261079892,0.1841439215408649,0.609857329365214,8.421805079819206
0.11750540645365831,0.19695213290850072,0.572192425137855,8.351815691808588
0.029672736756084565,0.21428635360881562,0.5204397940046287,7.606928680546875
0.021509495456038637,0.23219584672007595,0.48035775450917134,7.237804307523558
0.033714448552770414,0.23206493437869247,0.48358629673436304,7.455722178964212
0.08275728878030972,0.21936400754981594,0.5010576677443745,7.445251814398105
0.08119825400370838,0.19521088563514738,0.49530681575153507,7.476808456822223
0.03319973671372224,0.17730508102900325,0.49334446875276994,7.155716336751483
0.02173634849771916,0.14029856963000814,0.5254709192482615,7.323612375674942
0.023128060706309447,0.12630959991782945,0.49763330412397755,7.03465088955532
-0.05826781759213659,0.17597007396716094,0.5387954216476921,7.529033834644317
-0.005587511697431424,0.11071749971818028,0.5553406120236691,7.522931194802546
0.07692563776564387,0.12233479886631703,0.5874539687967305,8.095326263290607
0.0020521840193666947,0.059766406273926445,0.5512262737758458,7.446939150789601
0.06090580828580397,0.12304981905539776,0.5088545082140803,6.978996438701164
0.07759851108654502,0.09509437087416214,0.5493401631973528,7.654171173383966
0.015124375237030148,0.07355125220241858,0.5105777519575748,6.889022457645718
0.16839493369566616,0.09054109826607079,0.4944138486594384,7.522236618817068
0.11632040657742186,0.10915410166468602,0.5135219718668358,7.336083399483837
0.05513750083804012,0.07175516349207246,0.5183233810591262,7.098067492444946
0.08895216313021126,0.11228139816541868,0.5273838611275096,7.451331881490531
0.06592660290299175,0.1611667765742373,0.5367890012172546,7.503037070911169
0.009376445264891186,0.13735243505373243,0.4656410053332222,6.866473489963981
0.06161321399281212,0.1538254203829846,0.4530421212972245,6.871821566062584
0.06981245572807902,0.1496812411206777,0.5086804753527141,7.313530186905175
0.033022992585319676,0.1395546134211547,0.5394683946060911,7.512094706805831
0.05609691500922104,0.15319571235717383,0.5196101244518287,7.254731089847651
0.055443333657149534,0.1702748372492069,0.5658103528798306,8.023733088700357
0.04200205018277223,0.1741347622988185,0.6471552345050038,9.010946075412368
0.07095891177237432,0.1905136952512487,0.6391609416471085,8.842113255005794
0.05034065444506112,0.1720854434106058,0.6667765740909058,9.188554158090772
0.04471343973452736,0.20621148483136773,0.6258424562263349,8.689617062159707
0.038414940421126774,0.1439424362973621,0.6266537248037509,8.570251204616078
0.08441848842925931,0.2089750704667268,0.5752226326797767,8.438777971253446
0.09169673433670007,0.1825797543506461,0.5440499522273617,8.00661576404782
0.16981553584223613,0.23785106726817054,0.5776250007607864,8.581191132753588
0.23517373011766135,0.1825088354487765,0.5370194250229083,8.41655566799786
