NM1,NM2,NM3,RMSD
-0.05617044241865828,0.018644666844169558,-0.10102048073124863,2.0510644310048303
-0.06583276334572492,-0.001441802634263599,-0.11233319330313285,2.1045082293593866
-0.07020438661905072,0.005236801052531205,-0.10522812540190642,2.0445337922876066
-0.05094608925319479,0.016455605098572777,-0.10797758428124271,1.9460124306599016
-0.030308362379174194,0.023072882557754294,-0.09913691555354322,1.851479419486919
-0.03647703510582309,0.04754885322590068,-0.08098605199408247,1.9726245575282273
-0.026740283998872065,0.03869922410899887,-0.07311512809911863,1.8255691794019955
-0.018990592288843255,0.05460991975997649,-0.10167612869841348,1.8792161812118127
-0.0189735559499527,0.0582029139310033,-0.105410545265951,1.9515106512151024
-0.009141188761335756,0.017609160953877094,-0.060929227061222106,1.7585438160648112
-0.023961162533458712,0.018346094987248467,-0.10422732705592729,1.9560479252846168
-0.04352361954727469,0.0021752859997373718,-0.10444859461123711,1.9998526408529325
-0.044748296705780725,0.015844126592687798,-0.07846974918723587,1.8372567880673656
0.00264517984236497,0.02785080873215902,-0.09719536373652485,1.8807250410312122
-0.019382017953348114,0.015416107751869933,-0.0849230517987943,1.7659826349839578
-0.01745648786505046,0.05196647361041388,-0.10206025677835845,1.957635657933873
-0.00826432742295095,0.026340484064547687,-0.06929495497199194,1.7899454757541484
0.00014013430816522127,0.02854241146188408,-0.09815101378038923,1.871654094324303
-0.012767200265756961,0.031845003025164346,-0.1004107363038003,2.037151397153833
-0.016788903308801107,0.021582059084713622,-0.09896860700218578,1.9931069893775897
-0.014206735853186984,0.0066770936354241675,-0.09528721328277451,1.982894567427011
-0.008507373375226996,-0.002443628585549786,-0.10870638999071981,1.9368642463121857
-0.015972776585821382,-0.010219849268226213,-0.12443038530589934,2.004823283186929
-0.013567978645177909,0.012006778891750917,-0.06243942780804913,1.7294223300678642
-0.016177531370784967,0.027748041918385643,-0.07295848901663429,1.814939418304605
-0.0194183921571058,0.017691544796437312,-0.09305446767450586,1.986225698004601
-0.04254357930063219,0.03264674648233872,-0.08527269535549975,1.8745815359247644
-0.03334290158707524,0.004367311386563491,-0.08204115858837768,1.796832960815427
-0.025866080275513657,0.01809294613826069,-0.04513484791544758,1.7175136433685327
-0.01421514149463569,0.009087038373627043,-0.09414225619671876,1.8789082052662438
-0.009494653589481412,-0.02150910542800683,-0.10526396793887656,1.88107796624076
-0.010151609154654346,0.02328477368499551,-0.07146843727223157,1.7054142894316429
0.014668225768228169,0.00029455668557647576,-0.08009459608982276,1.7562120350405388
0.03790622750199963,-0.0043376698913404925,-0.09004354002313911,1.751732561658066
0.0014389498057812823,-0.009664630229283534,-0.07993979088558406,1.7172480214080448
0.004035540553670921,0.004455888440482079,-0.08820633785697621,1.8161592454755273
0.025622674176091768,-0.002734569601335524,-0.10190602198619057,1.8732633683112305
-0.032722916215926046,-0.011259945842559845,-0.11637558968085071,1.9303748693773723
-0.005605280097183183,0.0323283779460122,-0.11991947357570747,1.9565985278022509
-0.0011575376864391854,0.029675513782690788,-0.108638565669411,1.9861326677001605
-0.04694413826882425,0.04062544642039848,-0.10701156276838981,2.069749342076867
-0.029457107047363474,0.00462262217354267,-0.11069461051586724,1.9956516775913598
-0.006557387979785599,0.014198444039077643,-0.09471165526105309,1.9561614206458693
-0.05257528554049119,0.006562367107856367,-0.10813844004202114,1.9236251221039156
-0.024810706814616456,-0.002816535565714207,-0.10391797266079177,1.9352947527250666
-0.008985140558517509,0.009311986572494706,-0.09385354218533722,1.8390805575610556
-0.009873118849494747,0.0037637956221064006,-0.10951295046688789,1.9270828193512088
-0.011406271341166929,0.016261050311116222,-0.0898898244762974,1.8432068479516286
-0.029620852493977206,0.04034711174026507,-0.09021737984684373,1.9295872720729061
-0.021934966177094704,0.020142608295581902,-0.09021570885434828,1.830472616212981
-0.02256612607642282,0.04119141564216364,-0.0806407257774495,1.7561353763025658
-0.013679163916851336,0.01627682525951898,-0.09791728858011074,1.8197440807294984
0.0210605430521238,0.034118738742052145,-0.09473400159603552,1.7629660573206187
0.03392253201408422,-0.011307470609025181,-0.09176761499551994,1.75315433609823
-0.04605911640649632,0.0046943655165702465,-0.09223793577566157,1.7627381866949745
-0.005828633395510023,0.020569335289429228,-0.09796340933701744,1.840401765806993
-0.010629154271074786,0.019058101806232408,-0.11187666681811986,1.9107624631166726
-0.024731818558456513,0.014067458526224522,-0.13874945608726852,2.0984470697203577
0.005326014849947095,0.027115184854117166,-0.0823187894047828,1.7796844535916545
-0.013513838569897817,0.012452053411269046,-0.09631353293642021,1.8514494388453433
-0.0443373973909954,0.0007384937608672493,-0.10420872626393546,1.925886204249594
0.04419393824184716,0.006736648583484773,-0.12354294552140524,1.9240508011724748
0.01814212150659012,0.023595176726633218,-0.07961897224150016,1.7993684066128632
0.006025126095988458,0.03535371915430753,-0.10025606913804828,1.7987235671910071
0.01664020519048029,0.05051476543199661,-0.07825089932942511,1.7335506499044997
0.015400383216027692,0.028075164219534668,-0.09869378135883101,1.8056979916832767
0.016361262036054574,0.03446877313747559,-0.04682004703934558,1.635884974416496
0.058021822551978575,-0.0033386178926036758,-0.046575305723764816,1.6742475180622616
-0.021664428721282665,0.041124122512117604,-0.04163689692863688,1.6494815728222283
-0.006972913366280603,0.030872681435619786,-0.059339226510500824,1.6291650767386447
-0.028853983288905472,0.03363554651851796,-0.05345115742916278,1.7741594542612726
-0.0075196140096377125,0.04913060369022038,-0.10275454102059113,1.906819030380502
-0.017412104365008743,0.03192438375552457,-0.07815415787837608,1.7452913024386492
-0.007160615612087369,0.03852685301470101,-0.06055840012269701,1.6491809089222573
-0.028312642683245955,0.047717411976329886,-0.06952609282202374,1.6953389272545183
-0.008623856198576994,0.0427404026153759,-0.05418463342131409,1.6362912452212
-0.02196844270380933,0.02334215907477859,-0.03853290552139295,1.588036436806647
-0.02765249206444097,0.0265118471164428,-0.059690132098702074,1.659662609268854
0.031154755991415446,0.028473364282784606,-0.06449051636659207,1.6231615220972486
0.003576036063231949,0.029933921867545225,-0.06157547149782494,1.5948797010645206
-4.072746216434244e-05,0.04241369206168832,-0.08982845876001931,1.7684014612766514
0.012347466708065477,0.03776034214369088,-0.08625375595312629,1.8076311507045233
0.019576669077833318,0.020985793220688654,-0.09057938436640141,1.9098451791900561
0.007707221435481817,0.017547171812653736,-0.09855631531514157,1.838222929159553
0.004962151758387012,0.007950986384735723,-0.10086166789479216,1.8230423233964068
0.04820091649638784,0.03332634965740661,-0.06739193465990305,1.7746916053275548
0.028739682934727524,0.04310940227453207,-0.09483585991766236,1.8122835268717188
0.06938341527148459,0.024982513365536738,-0.0783927691820436,1.8162223289690178
0.05491471739054514,0.012582701706491626,-0.10489011537598684,1.916224175852457
0.04640183924977578,0.01505793099266169,-0.1138053658013202,1.9383475768645113
0.008361238882171149,-0.012627546485772858,-0.0788374810383557,1.698910395171173
-0.02525898043085447,0.03559693976153583,-0.09870443890411025,1.8836281957904681
0.004488225642716647,0.040619236825778254,-0.07688290074350117,1.7712503115509552
0.042953281281671626,0.021454763968056654,-0.08736659970065472,1.8491370149130475
0.020140459703352882,-0.001696951252553617,-0.08278704166164529,1.6953865038050913
0.04963803415916331,-0.017960171177047703,-0.08435290306326829,1.7161782556220264
0.02074243724959016,0.022293441072446508,-0.07734421485400167,1.6993104830447603
0.0028240926569052483,0.04702792956148446,-0.03910103351335047,1.6531145937735974
0.006528636689653458,0.0017360795255214197,-0.09246059495070662,1.7387752724743974
-0.0003352442348088157,0.01009574524577286,-0.06565995391768717,1.6976771414845637
0.010488432556444837,0.04005639804873122,-0.10871586744298148,2.0488367483491507
-0.007305459200028288,0.028277391990764178,-0.09098309427037954,1.7925093844320796
-0.004793031347868077,0.014043795112571734,-0.06474531709951066,1.7008940022550185
-0.03171553740558737,-0.008267560436879718,-0.0773515765767793,1.7840144683954828
-0.022157610476971297,-0.004717914987185315,-0.07784384723348638,1.7548573326651498
0.022737673557310017,0.034874160763318514,-0.07985096670085266,1.8613618021730018
-0.011705836836236615,0.012513548276749697,-0.10442135897798598,1.9447213377562746
0.02595660314436726,0.02413111275166008,-0.09779951946221833,1.7894770649385785
0.0189410049278916,0.04323994677075396,-0.12052645290243658,2.088890443757374
0.026840450516222764,0.04355474832482099,-0.07955248018091421,1.8427571228447377
-0.018202087478019945,0.0351362481999709,-0.06169333815360593,1.8251468279709662
0.0031812140797173563,0.044987407636849455,-0.0708032487259568,1.8654977468832268
-0.040304592506396696,0.032624869491513386,-0.09193852629534364,1.940065493014609
-0.012263404827721345,0.023863963683085892,-0.09374506743558154,1.9297785872538036
0.0178603427085451,0.04130265128797374,-0.0697548482130861,1.8559313698767699
-0.023629320336691368,0.006973187428466041,-0.08621371016605019,1.8262248386858915
-0.004032833017975372,0.021805085332796004,-0.10220903601431401,1.9489993701308777
-0.02688841932956439,-0.017692598084926892,-0.08032477648023836,1.8159489259098027
-0.020391285589324862,0.0022896295462416297,-0.08982897836773816,1.8700908313028402
0.017660220662225955,0.043295051231723745,-0.08763098750944856,1.8321269181957347
0.04146026008333582,0.010747963409468106,-0.10645581106325383,1.8708501198309473
0.04334594982244705,0.007364783069080634,-0.12512325146885067,1.9626379636039737
0.035844598613725825,0.017882191926412768,-0.13066733336467504,2.0312188469423442
0.01822767813692499,0.014319336461789367,-0.12497562448988492,1.9684349688825924
0.024033781972344008,0.02742521835972767,-0.09253715060280993,1.8392622565053716
-0.017478816937086503,0.00437101985173741,-0.07939674310059888,1.717433065492002
-0.002308749348666085,0.039029497198097916,-0.10481845010231111,1.8954087338547614
0.004081210916658057,0.011879284434545315,-0.0960648943780695,1.8192343485298008
0.00048825938389310557,0.02151615052577406,-0.10216973406714065,1.86199157109734
-0.0012521875635522026,0.059339009327307256,-0.07876586151388087,1.9405282830011208
-0.0024109033004150768,0.04595006946253529,-0.08547342729795565,1.8881433893613986
-0.0057812728974324665,0.048538715507679145,-0.09129745099594565,1.9203266742731546
-0.02317250172574758,0.07475170270069395,-0.10820175164871218,2.108416281524306
-0.0012014520401499211,0.05329179683153748,-0.11245854481241353,1.996148173457838
-0.019316710787742275,0.05897339089055364,-0.12029381401839075,2.117931770243543
-0.03122123049666344,0.04433090436352192,-0.08439384598272207,1.932350895933633
-0.03912385967509953,0.024082934224232556,-0.1025042676622455,1.965224970470898
-0.041956449138174576,0.027688848816255635,-0.07915481103528572,1.8421366295134634
-0.021871082231873864,0.03442436214910177,-0.10381481248103461,1.960365355122547
-0.0010561952919727192,-0.008806888070642048,-0.09772184876535389,1.8561532205227955
-0.0064720088329366186,0.002760294004923725,-0.08689039978324371,1.7972116256775446
0.013575705778554586,-0.023909369601344883,-0.1061825914203812,1.8783158658302825
0.007506024411023698,0.035136086864248746,-0.1263967409636001,2.01170231270399
-0.008390885100125508,0.030577727163270705,-0.0986548055345705,1.8420809968134602
-0.040996005906353626,0.03470421564116643,-0.1008985380914823,2.021342726842608
-0.030955872086155908,0.04290141841952842,-0.12159568570838634,2.1446262994144982
0.041735491595207334,0.058489967338924594,-0.10966680792961886,2.101229905729247
0.013325765140045137,0.06127474061342999,-0.11030752145658108,2.012435412120525
0.013630263753742216,0.009926108787172263,-0.13049187592941902,2.044970911440863
0.009195381026394877,-0.0012429301566529295,-0.11163859125940834,1.9070161521719038
0.002782939238122957,-0.009701993538533144,-0.10310635083800847,1.8821126303511022
0.047889797132641736,0.025461596873661237,-0.12532620412839166,2.029442187590343
0.05069969685566041,0.02613205666540977,-0.15422626586109087,2.2035438876432254
0.017601306045858946,0.040191173038394847,-0.13928168002582286,2.206037411387485
0.029835725656863956,0.03183941575940149,-0.12440251434614132,2.0546976103795065
0.019477116551813806,0.03166124254983459,-0.12927049729593781,2.0595600292630474
0.012647811529247287,0.027836517159611517,-0.12629323591014616,1.9671735803920058
0.015884142929581742,0.034138020917969136,-0.15090853440881963,2.11616407664363
0.03859698288380014,0.03466186018223188,-0.14300109053688864,2.063752065093428
0.03587146864243845,0.031950362517748694,-0.12039731568167752,1.9552170113638478
0.026599669279545397,0.026168242062490663,-0.12583804163365758,1.9851919699411458
0.021359543148115466,0.037938170265323916,-0.1360278975645778,2.0688439894322097
0.04792665281642793,0.027168148226725888,-0.1384306962806428,2.1453271113074375
0.02330651997933962,0.011710421936930959,-0.13286012055806454,2.0404208361396563
0.017929744246191735,0.022892868374495612,-0.12154241203286516,2.003717839675877
0.00910564068268995,0.01848947533465533,-0.15207411237956275,2.1917254781910924
0.05354731902816468,0.037093055822099076,-0.11457585482691882,1.971135596106091
0.02275011954715417,-0.006614384541211364,-0.12389574421224493,1.9847776421222743
-0.0008740832047421253,-0.007362900556529466,-0.10453941843782538,1.852966326653323
0.018487176935279327,0.017463895615171074,-0.10401941282481857,1.925179588688001
-0.01737865537812975,-7.208115147655679e-06,-0.06517149930368336,1.7573472669818202
0.0018676050946608849,0.008234936428185496,-0.07810703851187498,1.796379633775006
-0.036250936295393374,0.022566345037622285,-0.07503111535290387,1.9092591749001604
-0.006533884209748978,0.048083885552054256,-0.0955259243106321,1.9571378544151006
-0.014797521285120926,0.04180008690599131,-0.07459907704408732,1.898168631798007
0.02536976143408015,0.005860959135765305,-0.0751299373711584,1.8173379106236596
0.031016149504961097,0.03162059442363069,-0.07519424388194969,1.900055462693756
0.030569927496845558,0.041216908777013915,-0.07423018888269371,1.8619307155223683
0.08256597073788155,0.03162926520672951,-0.09328348877593631,2.0255996112132406
0.055760349852561765,0.04467225277440534,-0.09216533844272078,2.048869979769319
0.020659140625743422,0.04683232549461651,-0.09250974125605281,1.9407454958669919
0.019532059983770226,0.06542329147623194,-0.06551835338400505,1.9066366403954755
0.022082366872333305,0.05627668489998641,-0.09126015451618102,2.0644904199037857
0.04793709376774638,0.05945308148292898,-0.08808033762458398,1.9707122161201598
0.06402988232386564,0.03270307688041943,-0.10556325843498841,2.0825362250707675
0.062385385384041536,0.04047612230313372,-0.1033699230385741,2.021441616839043
0.06217006389595637,0.06869681101848889,-0.1066117343489855,2.1287288607025032
0.027122882507494738,0.069562912110048,-0.09433017842742454,2.015952847216598
0.03792734642068722,0.05655018572331313,-0.08894759233300874,1.9995890232342786
0.01952974743654406,0.05751885738749558,-0.09399290813632605,1.9528289418800624
0.00520972564387746,0.053988405834753506,-0.08875948966171057,1.8998723813032579
0.06485977497387473,0.06836351994383723,-0.09717076108019825,2.043164870645174
0.02575366417422165,0.06352834587995136,-0.08582960315992713,1.9240802000925072
0.035049875816828335,0.06826439109941726,-0.10519293209078999,2.078337116772357
0.04811526916151963,0.053216625769799936,-0.08044041198223884,1.9571055885993591
0.02515465461774461,0.06504402450324001,-0.08666222935517137,2.0693802789994273
0.06024375914747021,0.04786378211906635,-0.07856431328375708,2.0108263502955
0.027118432365434188,0.04550265158953551,-0.0791304008886525,1.8439776046935463
0.03165747336827025,0.03986195568405173,-0.07728509623641579,1.8062890424289417
0.05303094637050051,0.0475671880143209,-0.08795611158068323,2.0369290253752625
0.03232144346042781,0.05962447024586976,-0.10511478399875904,2.1118955677442566
0.048861038182665496,0.046653835301836234,-0.10899774203381882,2.0163619715371754
0.05284461177401826,0.07833604120595829,-0.08058918028089375,2.0270476264611403
0.04624036987750092,0.03270913733690554,-0.07694712715615419,1.8814050213888345
0.05284607319695053,0.05812557970410874,-0.09519670476915044,2.0194434530327663
0.041295954338797715,0.05902724766773575,-0.09171638849373749,1.9753093161166406
0.02683926314878241,0.043244457398124145,-0.07893681754751694,1.8115352866514918
0.021126514263267355,0.04578980943645057,-0.06809983202252182,1.8870444503706865
0.07197436449366973,0.04729503790304687,-0.10090731323661263,2.052888502622461
0.06596955533800507,0.06442400456188242,-0.08780109802304649,2.0247507405913505
0.07805931482543689,0.035224396247303516,-0.10177968211336362,2.1448428625638005
0.05492914599526172,0.05144515641024533,-0.102239300517087,2.0571916046649603
0.04987157563110866,0.04281725887377911,-0.09316576963323617,1.9300255813556706
0.04992190685253543,0.07252971526479417,-0.1012397559603212,2.1021881572718892
0.005958589847232743,0.09530542396960233,-0.10354343534640056,2.1251016532001703
0.054770342807927704,0.06176968477884335,-0.0853712924428512,1.9794546060150957
0.04670530908220367,0.0886985879864008,-0.09286856886260336,2.0709023786062666
0.0012990102279150928,0.07269604433641981,-0.08648491835765286,1.9995769019499732
0.024952662197951166,0.07092972880773987,-0.09044040841148283,1.9238748507263586
0.010107690414033947,0.07074267322215876,-0.08018223138376145,1.953797291153315
0.032324882788993294,0.05853494784599474,-0.0656278562938658,1.8601161551086156
0.0464428857269542,0.0651397820724186,-0.0737843945764802,1.9216907280492412
0.037779370656559355,0.07698035588396723,-0.07754278039165687,1.9283098285064342
0.021382436025685018,0.05458195271919922,-0.07496958392099103,1.8742264068592045
0.020156366141129495,0.0663559528207284,-0.0522848109769496,1.77611037157255
0.015133211456253418,0.07097215383416296,-0.09089588084741991,1.9142323014407034
0.018225322588518184,0.06409917616479255,-0.10256771126149872,2.0465490384423313
0.05463374287008852,0.04221209132714725,-0.09434642904648337,1.9549227193539425
0.016223719690594888,0.0852708858519333,-0.09960203251018955,2.0116446475348875
0.015392717925887225,0.06951329737817705,-0.08231405982290887,1.8924910380644202
0.011794036238181255,0.06117098105216718,-0.08656544897622116,1.9198143426037069
0.021488338773652332,0.0565805695692992,-0.06699931508037554,1.838077881327747
0.03544091119054929,0.06008787893257266,-0.10097168244072795,1.9990175877295424
0.05426690778867165,0.06754485766410256,-0.1070673852359976,2.0665544945780763
0.029261042462790474,0.07798819395172792,-0.08737868723990456,1.9698865897567737
0.030695137369288087,0.08136116731247255,-0.06411347116024771,1.9380197742577652
0.023901037829591704,0.0806968491964581,-0.05818875177180575,1.8271979482316958
0.035502018222326175,0.059958417020580884,-0.07778925475181173,1.9108682348356285
0.032407682886738,0.08087361270207306,-0.05875843199569528,1.86369100264757
0.02933201714663255,0.05066087854456111,-0.09859523920639103,1.968978644754572
0.029408046261342122,0.04584980977596954,-0.09886632318162986,1.9488913219727926
0.04261645988422141,0.06189733217593144,-0.08979637059702472,2.0259783473931448
0.027109052780212344,0.06542827637598712,-0.09368804351381778,2.047749152775247
0.057653440418312565,0.06688725685110829,-0.0735585265833615,1.9834162950418135
0.05306694159632234,0.0453100421785211,-0.06835183191911816,1.8534932658683854
0.062289506533708995,0.04903194634525005,-0.10526172541756222,2.090956204203501
0.04020620254733522,0.06330021241611704,-0.08001767607938128,2.00079975913332
0.04339218429810698,0.06162837641708061,-0.1122545306860292,2.082022881747282
0.02919694027497218,0.07109262337135593,-0.09521807864496049,2.0754197026097545
0.0461961113411518,0.07439761896268632,-0.07894825067099906,2.0014521143463324
0.04240721559662389,0.08575890371810009,-0.07466857079214916,1.968039649906475
0.025133512745147742,0.07734429547891698,-0.04816505915253363,1.8801001449664232
0.03488560699161106,0.052038449536830726,-0.06397629250030333,1.8503427273985291
0.0428940434718815,0.07553949317126452,-0.07878158112410559,1.9881279836561065
0.07121162189670326,0.037818816947107016,-0.08334066556844441,1.9180899674971448
0.07242282927072415,0.08568080468565599,-0.07790816765403366,2.0288442294507103
0.07270026581594952,0.07349461890856154,-0.07104368401118995,2.0047343311322336
0.05633686730367021,0.06903956868607003,-0.09167885357664042,2.054465467704595
0.06095021920456143,0.061687039119637514,-0.08199183661442765,2.05195304944072
0.0661921843766184,0.05217214711507113,-0.08634205206646302,2.0025705279835546
0.05699560402509554,0.08416276533367863,-0.07747793149198783,2.0436240814579474
0.06685698942983448,0.0888829582607811,-0.08699472134438867,2.162906450532191
0.04593301189052468,0.08103951551222985,-0.10067409022655176,2.0875707741211396
0.07769006512824302,0.07790557538517794,-0.08759515080026888,2.1199185699794123
0.09162744055615243,0.03958288318668437,-0.09379176149141939,2.0169636174924928
0.06552752373027583,0.07336746072087016,-0.07734923732047487,1.9997394613680317
0.03609955545176036,0.05076708533086902,-0.08148295873302452,1.825572846629732
0.07377607683382147,0.06650994687078211,-0.05675268764179008,1.8492645590000905
0.03235806603096361,0.032370108564472824,-0.08954790838883317,1.8122475145178156
0.07314004879761676,0.0443740306549617,-0.0983942591073981,1.9958830431559267
0.043687342707389804,0.04160556635640528,-0.073329744513449,1.7708637251148474
0.0810461323941356,0.04077127001698868,-0.0816109028775667,1.9941250446565424
0.021523669342232484,0.04552888318157975,-0.08372167391700576,1.8472925803917783
0.057250467961113424,0.04947830084714238,-0.06563116086756528,1.8414250337618456
0.04774590358681292,0.034509079738777836,-0.0844939846556492,1.887777408852945
0.08785479272127372,0.04238734906859945,-0.09378598492980673,2.0915959200403127
0.08162425610702173,0.05675115982304674,-0.04461753763253481,1.9147501315774844
0.0833635730686075,0.06284232026148029,-0.07129402760406744,2.0367561097557605
0.04462181653675078,0.06677865487281585,-0.05281288066715321,1.8262514073985172
0.07417984388047154,0.06570536610572973,-0.06460171910175838,2.0051796350387603
0.07585499113696187,0.08290682946579334,-0.05061109287879957,2.001772408131614
0.06525820473057176,0.061791613630919555,-0.048873741743785115,1.9151229293943914
0.07838216007017859,0.030218163690025057,-0.07212022273303327,1.9384511189999984
0.08427072331471798,0.03715770216495599,-0.07211400991491566,2.0066182793238347
0.060020854663523915,0.06317313639474148,-0.045672304763778634,1.9141116682855823
0.03808428232943819,0.0530196590025302,-0.0684459608974258,1.8724960697218056
0.08526967780636886,0.07575180346059307,-0.04780459354748488,2.044260506123045
0.08369683725262861,0.07913413623972872,-0.0889465891387204,2.1594759580638985
0.10143927344981998,0.08960585903135378,-0.045110914189642595,2.0980294724151904
0.09070377779468863,0.05875580064863043,-0.04072974170696868,2.009422252120477
0.05165307810260618,0.04550051766520184,-0.055864561848914904,1.856158401142696
0.06317903939133043,0.05515259102731736,-0.06927850418774587,1.958735293417632
0.07554293420170946,0.033342916865396616,-0.07571203131580462,1.9921286083514342
0.08406655598650702,0.05588805258284926,-0.0560691466742142,2.01729957753924
0.05076042090711679,0.028901834366291658,-0.08633981909033489,1.9120546294801206
0.07911099959166717,0.04648342587686154,-0.08631172258647433,1.9676204623591746
0.08205779379934333,0.0468426970953429,-0.07511838146952879,1.9984189074900671
0.04358050324225527,0.062396431351812304,-0.0799158223673724,1.9974567545789288
0.04401935929683778,0.05578741833501118,-0.07537143948617994,1.9007755386590155
0.015812690261745286,0.06832663241684338,-0.06214475534563414,1.886286803353347
0.07153257408086078,0.03360536318433291,-0.07995455340990404,1.9796265544632226
0.04867687229994718,0.09473043310518918,-0.040581141989591826,1.9258179873738743
0.04829862133481473,0.05435533555996163,-0.04451953959502585,1.8185256007333976
0.020700015846364415,0.05189519339332206,-0.03767355831896623,1.7675298171333969
0.06324162104965339,0.04950977289979236,-0.0603455904117709,1.9061059985169495
0.07220218653548933,0.04417211414354483,-0.06417762350233874,1.9797148729926994
0.07443942959830961,0.009371321367738968,-0.07599671076824857,1.9508514811005002
0.1056983445456087,0.01991270632347772,-0.06675076518833561,2.088939358186903
0.08824355858195634,0.05159229137962655,-0.07712543624019073,2.0129295767917608
0.06855797867295314,0.0641469654740474,-0.06712303591206732,2.032149202991656
0.11369036016028472,0.03656902146047966,-0.09644301649535776,2.1936464608385435
0.11057422497655695,0.0452888424392837,-0.0722716246130621,2.1081506642412813
0.08704686029495405,0.06519129225051819,-0.056785009813571465,2.056111716962355
0.09115352887288784,0.026914850173657617,-0.03844370031831431,1.9298062764198196
0.12164697699393211,0.038156828694853616,-0.03788107580164944,2.1110258977114587
0.058572436850438864,0.04159032057002909,-0.042520991945947516,1.8529670377267065
0.0848081700389026,0.060289604690818656,-0.04094127661933441,1.9908057730647029
0.06795625617894148,0.052299717077820086,-0.07272334130028775,2.021721835600915
0.10289108841781412,0.020519275516807,-0.07857199309938799,2.0971750507845193
0.09223054662099309,0.048624879454760496,-0.0882335720656209,2.1476624037206284
0.07182714199961432,0.052228466447480484,-0.06921981546730388,2.0018584760970977
0.09539167603657563,0.03570915229726241,-0.07830949495808835,2.0348893897738787
0.08108871718199265,0.03014754514464595,-0.09727250404722947,2.140015704752234
0.07801640416653871,0.016032326076163336,-0.08688863403474276,1.9623434948004626
0.09424200345992836,0.04462988615424817,-0.11070234733261043,2.3014441616936545
0.0972437073111151,0.05164162333534243,-0.11239634611182499,2.2792300578055733
0.06048717838003904,0.045658051673335365,-0.06870276321489034,2.0672186437877036
0.06428791125582559,0.040111000470291744,-0.08485543006597379,2.0095268617301905
0.08205993115113143,0.059417271111620935,-0.13221729241955182,2.3863066169759866
0.0819088336957152,0.06550893012623464,-0.12194708444406488,2.3172058039561336
0.09725183748546774,0.0619683104278852,-0.11680694753147523,2.3565545735759774
0.07239320457836086,0.06960382605917048,-0.09859419378903043,2.198921616321685
0.07294088401638628,0.0400148224354421,-0.07712696878351726,2.0482270557950395
0.06016849110002227,0.05996887150677854,-0.11641928763972122,2.235027277770546
0.08417022740755858,0.031859915017424224,-0.11308807484248244,2.231149486807589
0.08652795283226719,0.0473447686115842,-0.07846402775124603,2.0794671990602973
0.0939935687054891,0.04628797179417617,-0.10030698944413025,2.2450288117807577
0.04785679504554163,0.045401385060054936,-0.09431859883768573,1.9772543736263812
0.06838041639108605,0.03749036211400974,-0.08592528242947152,1.9980600409020306
0.09087229534476306,0.03541258336510868,-0.08559554791530134,2.1231021515076
0.05880155173074239,0.024248647922850124,-0.10739774582949137,2.053672697812499
0.07507962183879428,0.03188310114096854,-0.08095439300724615,1.9910054748637962
0.09626023712147846,0.049795114748267186,-0.0634553631903242,2.1175680397972707
0.08389210158407849,0.044462317674271695,-0.08754115698911942,2.1100628546675075
0.07978587293299733,0.04653471680948329,-0.07612734236228225,2.078032907708822
0.07182770620408632,0.04407352190730509,-0.06969445018849342,1.9954200002007654
0.050492805964195475,0.025014207231469347,-0.06896227293180769,1.8870850652229163
