NM1,NM2,NM3,RMSD
0.005041618171927233,0.03844509545512349,-0.031827025281002765,1.5320183417271307
0.01335477158451873,0.018743187583028592,-0.05915031219074549,1.5156231637715243
0.02146213649839835,0.02343353766947376,-0.005846721568822787,1.4007747845994205
0.029431055457498738,0.022682929084635595,-0.043245390213556736,1.478650884354345
0.040374650083065726,0.025322174828225148,-0.0281343014073281,1.528499922024891
0.038425652876108225,0.01837979356810923,0.0020372454404361264,1.431485562256002
-0.004206943649052566,0.012883504641194225,-0.030197475230417027,1.3903033237786178
0.004465916141652303,0.02586830492697418,-0.01759589769064307,1.5098452944107135
0.0220797853716498,0.028890254630307897,-0.010646665535558878,1.4518759744324499
0.03900537951934528,0.03666651366882981,-0.02893973146011609,1.4869078032259009
0.055445471617533576,0.033357154388278375,-0.0039752413710909375,1.492080117874521
0.02336430786884328,0.008325994023387902,-0.01128818600093127,1.4106600134615932
0.021146819174128553,0.028863522492571455,-0.008073098529104929,1.4552853816139761
-0.0003686107068097938,0.037276225698808035,-0.021068145216651922,1.4684406593753934
0.006776559654614162,0.0050441561752126605,-0.016096388619142792,1.3678465191231677
0.014015645688120746,0.021221264722220044,-0.021265515511201333,1.4164604948616566
0.03636258203419271,0.009132746852875651,-0.006003060300098754,1.401968774404533
0.020620588777431104,0.014227997654307998,-0.03114976147744836,1.3496980867950272
0.009817748308639131,0.0052993470333165815,-0.03147380250280195,1.4197652461188086
0.023555791099809008,-0.0032675683987332094,-0.03922502623770156,1.5003951877208246
0.02508694315971165,0.01610905010562902,-0.028584920263534513,1.4354482500173193
0.016953606136502507,0.01626561356472777,-0.03707593210569108,1.4516277425400597
0.016323090578079267,0.01904717456559846,-0.011192170515414341,1.395607615344928
0.0061246612834495884,0.01037165189488034,-0.029013623458564463,1.417748244702647
-0.0018245745387531593,0.010701732248523152,-0.044492300804290535,1.465523255316344
0.0039217264886245865,-0.0007476420166449802,-0.004550513205784898,1.3918599321707417
0.018147533153501292,0.018376961544602537,-0.009880275893882594,1.3769219737315717
0.012323803201679587,-0.014385112699198318,-0.002988233818062804,1.4616287092876128
0.006498759493192074,0.026479059135574183,-0.008823014963313884,1.4530057488161208
0.0025524430413965435,0.008416636795576514,0.006614520373165564,1.3835065268612068
0.04141554252487082,0.03256359112266065,-0.023576367726476095,1.5230169931255735
0.00997105509222145,0.0086534005800463,-0.014737350091797306,1.3906959006955983
-0.0013578922568018464,0.03209797927693144,-0.03767409182545358,1.490713549370577
0.011522896355681676,0.0270773686463479,-0.05176329889429046,1.5218697124370542
0.04864915085225944,0.021311735042201612,-0.0571721838581117,1.5851358707308671
0.03988458753570659,0.0029620821730765782,-0.06343426391741223,1.5368870842648432
0.02590923163588327,0.0472559855736434,-0.08039261050012664,1.6818977386404044
0.018642490512559295,0.005625370029778378,-0.05002618066936029,1.4723602125770827
0.018955357483857734,0.014969368918731562,-0.03598421487120938,1.3853300426902206
0.043703283623131355,0.03036504707592408,-0.038567551298734765,1.4715622753544173
0.04826650832063341,0.03296027044968126,-0.07775114246619358,1.6595114975259746
0.05234539478661185,0.046192768800009186,-0.09206790037452364,1.7519866237298884
0.052203975799422174,0.042098005587613174,-0.13554538642317132,2.053105352266362
-0.0008722515294000366,0.04290158882313001,-0.11728930097238222,1.8511353480319677
0.04852992588024056,0.04167547796849766,-0.1403261365705896,2.029642859349455
0.03716045363760076,0.02581681208115797,-0.09739502717441817,1.6672409274418625
0.06069223310800836,0.03859133866962205,-0.09126294758903868,1.7549003106520276
0.04288026493639496,0.0396283796933339,-0.07945657730546343,1.6245828679240564
0.03141634539693174,0.034876668977929355,-0.10032706433318993,1.719085597281538
0.04135275787134902,0.022695637071272274,-0.08770618827835949,1.59727458250836
0.015418627780521766,0.05330060162814447,-0.11356488011334866,1.8204005858538217
0.047016186178280336,0.05012966541176614,-0.09518203657387463,1.8116945456406
0.04244806640460812,0.04791200628022141,-0.10847677854258903,1.884713774259336
0.013856944602017505,0.05434052139129855,-0.116786578169197,1.9052132067863916
0.02797204207375731,0.03972355956602469,-0.1013999154353282,1.7618682007632744
0.02772740368327491,0.054679121212964886,-0.10832720251567671,1.857030664242048
0.04562133024764562,0.04128768312057851,-0.110318978921825,1.888704547215044
0.03864245627593851,0.055187631337292486,-0.13315882680695174,2.0520790535744156
-0.0038688095014918432,0.06881720731263673,-0.1090512906424924,1.9119701438452072
0.040364704418172685,0.0452345428412888,-0.12158421727124309,1.8975619249912306
0.03786890258536478,0.03637531563455472,-0.15601857824333343,2.2134309671776804
