NM1,NM2,NM3,RMSD
0.19708569900838155,-0.13747664694642917,0.41905633232083567,5.588046888443573
0.18536655884246447,-0.0914744276629015,0.3300333225452217,4.626866067832855
0.2409828892675975,-0.0737012830298774,0.28729856996190173,4.618621762647678
0.22516612472637967,-0.14235666567832223,0.3635991566490986,5.094550752693878
0.1961619210572733,-0.13953987974524312,0.3591397684927615,5.21021525986169
0.22906067999152407,-0.12695146496768223,0.4080927171039719,5.509283083350112
0.2316773328486538,-0.09892718648842543,0.2966739531517561,4.768491792672388
0.24467835711392716,-0.07995499844926045,0.3398602954663183,4.924027528251731
0.2958649030945674,-0.08481518789062199,0.34342946484791737,5.388566602616365
0.2369842304932489,-0.14541356036076983,0.3828469791848953,5.43701880522149
0.2915083457901854,-0.11380909022497679,0.3616986144087732,5.367561472291081
0.27918209735473143,-0.17049171559289597,0.454775408459225,6.19057306453846
0.26924253169552365,-0.14978165292996443,0.4348097199727673,6.125729437831298
0.21165794111628836,-0.13832627272092163,0.4193557812648382,5.599185916850853
0.21016665860735773,-0.1426512569013373,0.4047839832103903,5.55224887662177
0.28047586508761735,-0.10495622397421721,0.4019952781022956,5.700713875594768
0.2808203922715493,-0.140789550074767,0.4220825392517675,5.874698570126586
0.22897525732765756,-0.13997026321381442,0.42858587221569144,5.7061177401647
0.28878344638896514,-0.13100269813587212,0.4421150964407922,6.0993350557545245
0.26438889967632645,-0.09957237100162254,0.3942554087173934,5.67517614337345
0.20990586808809678,-0.10117551359022556,0.39577993677376566,5.587154178711548
0.23772438532256632,-0.14635421866562154,0.39780020283929024,5.614888288695381
0.20600671284774835,-0.1347903830688282,0.40807486112793734,5.523366108766362
0.20440266527773213,-0.11655385983824516,0.387860830219151,5.398666237335882
0.17715862255229978,-0.10641083977326589,0.3785390674147649,5.212319249651926
0.1968232551585268,-0.10628145061051641,0.4298379541748836,5.571256369103367
0.21572736740837006,-0.14549991712928673,0.45791740513824697,6.063359502799253
0.2796519085962364,-0.11089488508344679,0.44859037752241804,6.013782217379268
0.21918725357268407,-0.10813546041017448,0.43951812446940713,5.972594622188998
0.18939367935057275,-0.0823452035139232,0.40773033448117246,5.402822209953198
0.2040233287747304,-0.11263626096818025,0.43723257611304456,5.758005758473858
0.22191071693503384,-0.11700236677444774,0.3711621457286171,5.317172600798868
0.2760500150897531,-0.13292419105491285,0.34436037382585405,5.241108571503049
0.20618449534126407,-0.06764070634776483,0.35485926543700325,5.114185165519492
0.2153331848500718,-0.11613851579860174,0.44343621496449764,5.857303522507512
0.1932370506989373,-0.07738895192456667,0.4500872966850093,5.882988010472438
0.1899576775711624,-0.1186305258992663,0.4417613507976362,5.779552694768457
0.1360059263985938,-0.14154617158412786,0.4323570927520315,5.640702373537143
0.25885500450094584,-0.09986595632877436,0.37545290567238204,5.506161759131678
0.18050828611235684,-0.10373070526941922,0.3046409956222981,4.5663425747800614
0.23497950722077462,-0.11261483741165966,0.2788908161722827,4.650168325329082
0.21162079714459328,-0.12190567457747971,0.3427563236264455,4.966581058294207
0.19315369399816396,-0.1701794199379284,0.43602222116922995,5.813434992254473
0.19213427123199875,-0.1308808489271271,0.36453456629027514,5.08046506951587
0.18363904933444214,-0.16949807977084877,0.41523224236646566,5.580465907864095
0.21620706209320464,-0.15643644262078074,0.41435736126128775,5.579619117443124
0.19342676705947456,-0.20808834573884075,0.4272670459243179,5.880781189464815
0.20191331261553364,-0.16271514148767544,0.42072236602905033,5.607660622067387
0.30216083227889634,-0.17797243128881574,0.40526106530980843,6.216681374951488
0.22831337849431604,-0.20570582417680097,0.37000359113458003,5.763268062773815
0.33135070291191837,-0.15146959872855134,0.3786962572730561,6.440065854915076
0.36689762435767714,-0.11325280845807424,0.3626434050432332,6.042922040099653
0.32914766468259726,-0.16016717340539655,0.3889977633456853,6.160395033900657
0.2855709335787094,-0.17093684418565022,0.40256280679527867,5.935709458704838
0.2618515884867676,-0.17764676864750506,0.4388978562324968,5.9448424540428935
0.26511402566790565,-0.17415732858730562,0.4256972579547831,5.936828353780608
0.18344920390512962,-0.1563010509877097,0.38562311946189076,5.395621357572328
0.22248361379519968,-0.18609972948198614,0.40744619816383304,5.633635853107109
0.22805016822157817,-0.16769019651952322,0.4473698641465687,6.0918253828856885
0.22505653186903132,-0.12253255732724329,0.41959478116335863,5.796336804128767
0.264943883021726,-0.19825096709319998,0.48911290676756336,6.660706378534551
0.23922605311126796,-0.17165945129844265,0.4583594079673148,6.197090744761729
0.23330489505297952,-0.16352655779430908,0.44690332968760355,6.026180085270567
0.18650369703626343,-0.19589085754116753,0.48937092777720703,6.288035833856586
0.15607457428691957,-0.14374757029586424,0.37315668824760667,4.964408863100382
0.18214630869168907,-0.06527648168732497,0.38482347663787103,5.009659013479632
0.18815810899146415,-0.15648890126968618,0.4074012464903283,5.330173389416064
0.24895870146157692,-0.11627680048415914,0.42232932265218853,5.7119587233870135
0.13661932307830923,-0.09088114845520649,0.3674101547014831,4.819309040791004
0.1751776379064396,-0.04249835683385289,0.34612954475728097,4.644385796981113
0.18477960057916873,-0.030900282608034086,0.27102359088471994,3.971972955161276
0.1957812368399186,-0.04685214933072451,0.2286110011790563,3.834271691927201
0.26476433473357147,-0.0798208435208781,0.33444749696311193,4.851036133065667
0.2001584782709544,-0.09735270926209656,0.365514423676685,4.918307587544805
0.20506062281316223,-0.1511087301871611,0.3679721919751016,5.064345845591009
0.18843502343179824,-0.11827015016344247,0.2971629878606603,4.448763748581203
0.20388314163275137,-0.12507968999729882,0.31700625172052677,4.651176779783422
0.24613031281843367,-0.12225414546803946,0.32125637897706194,4.836917200283515
0.2971585721176781,-0.06252906891164582,0.2944989297682586,4.908130677296747
0.23483655007720805,-0.0860708241470904,0.3077640386029108,4.713513205788294
0.25947620666196997,-0.10709296928520486,0.4026361324392312,5.470953109687686
0.19640327962873533,-0.16242679061207838,0.4144285614024954,5.496323242577959
0.22078684195883455,-0.1393139305777981,0.42268788616950914,5.6458482768214475
0.23596641809096816,-0.12356857822834215,0.4374330864012327,5.909892408412944
0.26004048430174453,-0.0789619849162915,0.38858615210741165,5.535885897228326
0.2319961689123166,-0.12273823356562467,0.42965417948816753,5.736315202565554
0.2645061689559612,-0.13599247674315745,0.3988734049806042,5.706004969508094
0.2962337416473682,-0.10176345658549979,0.33887000537809636,5.213510522957208
0.19204960495808976,-0.11634011665229965,0.3691310024684132,5.156477933083072
0.196143542718437,-0.039676188194784384,0.27593919189315613,4.143088789112288
0.2188923698298901,-0.014299751050767967,0.2864450302616679,4.194878487845405
0.2076421757195709,-0.06232786603958359,0.3677651311981003,4.804687083534313
0.1908361610174746,-0.06713275880521126,0.31669103644270513,4.372414550275484
0.27116378965249077,-0.06733626045462403,0.3426437366179696,5.1046433800412965
0.2644747911074274,-0.07926369450153965,0.3999921431172931,5.571418174553291
0.2534793305773898,-0.17118854851987025,0.44285140245763827,6.068586778312035
0.2742188059660415,-0.1006398706179766,0.4073431540120308,5.686609805889569
0.27502997452104,-0.11889894681314064,0.39475837732037683,5.762612086637228
0.2414966154080635,-0.1518288533626057,0.4252251657640227,5.848229875245633
0.24766406788033546,-0.17412088518561816,0.4165073197470719,5.9341259665389074
0.23388920812649178,-0.13652657591821732,0.41052353157536026,5.741336514771954
0.2409827936158218,-0.1222944566007109,0.383119519107119,5.54969316323177
0.2789755440179161,-0.13869250965739474,0.38265718768039997,5.8631868423070275
0.34495003986085077,-0.1251802422981851,0.4190312988061968,6.258876018070364
0.31653399726118264,-0.13281258454521452,0.34061011693759663,5.59585076670796
0.34516531577918863,-0.18789432208949003,0.36559827274041057,5.970948451410044
0.29202034466047017,-0.2482291850919826,0.375109760592585,6.208118472391976
0.2941285721484617,-0.2370704484035242,0.4063600187548159,6.5949794734844325
0.28687058635870943,-0.2255808335780094,0.4090503858869011,6.441624824319343
0.2267956565589788,-0.20278291715431723,0.440548339736656,6.3521626477373445
0.36563264328944006,-0.18265038651935053,0.40569052477927176,6.507581337333613
0.24201859960453342,-0.1990145033666194,0.4199020184150013,6.285643474179626
0.17530402820510976,-0.2715825467467649,0.43257521320179154,6.537962756887198
0.3125775932848741,-0.2536365893613674,0.44751279100935787,6.951040390153615
0.3251746974951601,-0.2050720208823908,0.4484845297766022,6.816942913935829
0.3842407156856659,-0.21828020225867126,0.4174237726569703,7.083483730732458
0.3768832347017903,-0.17206850670499446,0.34361002828214193,6.3558613038200855
0.3322585538488507,-0.13682319812520746,0.3502206886819285,5.930168437964851
0.33367431761514926,-0.1580122028639903,0.3038893223883643,5.833995475306501
0.311306991466141,-0.1778242141474824,0.3504333402029948,6.0196688311704385
0.3561749070994373,-0.1937687076662961,0.34636114171515103,6.353014242376346
0.24795939916083848,-0.2010459411499787,0.3774381302548607,5.930389937068747
0.21518281589865845,-0.21188686957705805,0.37256698621749146,5.900542349886324
0.24014235411953377,-0.19848827309000308,0.37461525879170476,5.807597630437632
0.324583301070569,-0.18846514641525913,0.32719721410292674,5.884293404985396
0.3741398995440632,-0.13687779995177832,0.33921026621163564,6.3281529896980135
0.3436946538776252,-0.1597099283282909,0.36825630139613436,6.337676452073251
0.31601573061293153,-0.12323188524208659,0.3118974181408364,5.523734611061592
0.304652236158272,-0.16899290144780407,0.3542256823966795,5.680899681132482
0.36076550132560464,-0.17292556184312896,0.35284934449728944,6.018663157642379
0.30047899105323705,-0.19983283780855526,0.36393003648185945,6.080857784519781
0.36239538372364694,-0.15014367217259947,0.3567165630844592,6.104792000946304
0.3391751907955233,-0.14704731878237773,0.34338586593128123,5.772580925566346
0.3122885420955246,-0.13709921724772708,0.3514373648448775,5.8107296756447555
0.2967738127315531,-0.11173661994384855,0.28884002621480165,5.002454810157243
0.3372648262509858,-0.1700271051006337,0.283637140431284,5.55940646666219
0.3919007671505513,-0.15352364994794265,0.30397968673535475,5.932420450815742
