NM1,NM2,NM3,RMSD
0.13222307992988752,0.0251004674503049,0.4490910864058338,5.760726280853488
0.2149549901501889,-0.013409561977034246,0.4622310863146988,6.30070986452709
0.18804501901914114,0.07454545995379348,0.4189266405976379,5.783296467427934
0.17112032729269286,7.432157515504845e-05,0.4510518213696471,6.205099703486033
0.06349964451855797,-0.007998908832446723,0.4713394224933596,6.016359822538968
0.06670143149270882,0.008259850904805978,0.4992805056047231,6.308720537280892
0.10261244766725672,-0.0025021391414495756,0.4724982969793529,6.046883080458934
0.12778959861255892,-0.021594719876948835,0.4959757842221915,6.295961971861749
0.1310018598630004,-0.05946459062102543,0.43745344534444036,5.8631690190585095
0.0853296855539753,0.013678799045941645,0.4439460209874311,5.615530108985992
0.088258047618054,0.05176776674115866,0.4569599270222531,6.08090299721222
0.08400909425141055,0.012953483668399386,0.4524677789329076,5.933900971567336
0.16266208867084447,0.1330805865523111,0.4607287731605685,6.1812160469015245
0.09136351092347962,0.09046219371767436,0.540538109123879,6.837340896165202
0.07931413016855346,0.11567542915811357,0.4735048661941014,6.131626709197227
-0.004147050112642386,0.10805685264491684,0.5157700495601681,6.577197279001074
0.11471260803037302,0.07123431346641049,0.5080046034661545,6.628037488195217
0.13237737731861243,0.03679810380686435,0.49998173500823095,6.405287986295201
0.06368519981920046,0.08224722740736536,0.4351681509274213,5.734738886344508
0.1386422053011713,0.06651487838423363,0.39079826468677525,5.55814918027477
0.12192442609766826,0.12733735247722744,0.3804723130638065,5.311427944143305
0.13076803697766473,0.155639193961057,0.36428074478806116,5.51290482116806
0.21125525396848965,0.12493567558100589,0.378696765313817,5.777773888219818
0.10025121755148889,0.12890083316829318,0.48086144854907653,6.457703129526103
0.10293585097421318,0.09347638806848775,0.5170178222377962,6.759705586951401
0.16491074074465115,0.0961289582753229,0.5538279235987627,7.19834305010086
0.18111120789519392,0.054291463423544156,0.5615984395044717,7.426209821670796
0.1814980380595353,0.05081847113796275,0.6289853262711754,8.080008348712145
0.15978762154913606,0.09518831979466535,0.5672918727377759,7.416133366428236
0.11439443383609228,0.12048658166686403,0.5796319450711882,7.565469132476692
0.07613277597749007,0.1351613838139485,0.5441665395033071,7.133891851118955
0.17416790505111307,0.13354624943194576,0.5603687362859405,7.448674675441584
0.1670265653413335,0.10798393198385416,0.5682335813640209,7.421496342532132
0.03964208799043188,0.05359831428026577,0.5648487033431305,7.142092905836392
0.07084774991649807,0.07274526562062926,0.6372367195091341,8.012886016719893
0.07008083746505292,0.04479492395413298,0.6147416442760625,7.736361058424768
0.10654214210111283,0.08716781084009761,0.623733542138855,7.8901399834280035
0.11859667281489093,0.07581043297341851,0.606016249344536,7.813022921773298
0.1422678386257387,0.12116327140150539,0.6050898465121427,7.955415904661986
0.08967264870220673,0.11237553641825933,0.5628817089229348,7.310969128447561
0.12412770251287868,0.08007408615432868,0.5200189116691405,6.677164530744675
0.056198788376649635,0.04814834147248117,0.5359816791744095,6.876210293891121
0.12524754761923873,0.0919011555019271,0.6173114700506135,7.873169992300256
0.13754756096511697,0.017174088351262294,0.5646620749437091,7.2254057976455455
0.16145890229796392,0.04518551412250961,0.5498403091036809,7.387555696648467
0.136336698022385,0.05990737289971327,0.5290618536181066,7.02826187942508
0.13730791293607383,0.050504075441337504,0.5866272416205183,7.594807792312616
0.1549966315943152,0.07524690013369667,0.6412200405476356,8.161843016756327
0.12861708699570967,0.013631086678228006,0.6454378071743562,8.077256449728422
0.20128103564208308,0.03968138880923351,0.6674553376445627,8.501119875468195
0.15457034670393124,0.08131129606233427,0.6698704642646197,8.330829533962946
0.0915594006389249,0.03486724748378038,0.5656446705609751,7.174667790534272
0.11353340315904266,0.053546261758044396,0.5895697952248302,7.324282896080336
0.1946514202172772,0.0247902537464061,0.5980089547039518,7.771876687956898
0.18669733128962712,0.04516474555922423,0.625553765674128,7.8263488471648595
0.16529336978473289,0.0620519924836496,0.6398590976742864,7.992814173780971
0.1135324277853961,0.0640333231028166,0.6650267598956355,8.260021870589368
0.09907768820736393,0.03528950545634098,0.6685134679272454,8.326228169032964
0.030222245287979805,0.07985213138407542,0.6789132932839513,8.257249746909476
0.07297238075172671,0.10414303676205018,0.7278835759100489,8.923531076211054
0.045953763305905775,0.09907017351454564,0.6575296980312542,8.058556372496046
0.060407202077352305,0.12782193491117372,0.6913885294105514,8.373786835234108
0.027601528641046553,0.11079496618378588,0.7123237727670197,8.612880094573176
0.07677393168652964,0.13545266094894734,0.6847416862750889,8.459828099172201
0.06075175788270163,0.12388564984036955,0.6306194731850461,7.8811100729718016
0.07441233213641617,0.14462487910225807,0.6715159950588337,8.373052346441591
0.0854312569604636,0.09566523394969456,0.6781711321627708,8.402814146542825
0.04927752639306099,0.11328010355980672,0.6225505935651292,7.873166296728864
0.0674721237240761,0.05188702713605717,0.6850846013556383,8.51381922243026
0.1048381908379605,0.10359206598383759,0.7094377010638379,8.811756160405213
0.1337527769775171,0.16516839940934147,0.6428465067713744,8.289302239314415
0.0792443551525764,0.13532214538653112,0.5977175795608629,7.7715407440589965
0.10651470218933912,0.10291524375092968,0.5885757604390696,7.68480481247405
0.052925082817597155,0.16109073661639392,0.5962084003074722,7.848178892117965
0.11920210546375368,0.17936881377884406,0.5176815313491868,6.955434875284999
0.12711095991829927,0.13129450472345358,0.5571922539937993,7.3738520148364035
0.09026803186295974,0.19231727787985609,0.6070262673621344,7.963968483436775
0.03841273756286162,0.24011564632468732,0.5663558526405235,7.557980194261915
-0.002723739661776095,0.15914062817988708,0.5796799394770857,7.449524622636457
0.009135328258651168,0.15570523952642415,0.628543657218943,7.792252929158419
0.01587448687477941,0.14414993113736954,0.6604406048635483,8.340094591768787
0.07089034821524892,0.15108995159763136,0.6990561956704151,8.846616076916165
0.07361740810794214,0.15424952626836022,0.6499565112357989,8.381306328597363
0.0924181091568346,0.13408452881679989,0.6694698558052526,8.351933553472927
0.12163166438516444,0.16057560916925345,0.6064793271638028,7.8833907273802275
0.11822102321389096,0.13872873132334804,0.6024197734088215,7.9110420113212525
0.21014445837194778,0.10308013087273452,0.5644151915335801,7.486736919476711
0.2142315586504276,0.16286219255291917,0.6322503545585436,8.508832755625495
0.20795290236021485,0.1586589227948259,0.6106358773525135,8.222174044810872
0.17815368790652766,0.10742229093296107,0.5497788940362253,7.59024168513508
0.22766930240128413,0.17614050697857936,0.5014553327830565,7.237783020022366
0.11731151987496265,0.1253347004559592,0.48392935795045955,6.547091178953063
0.1320463156558478,0.1589504533489807,0.504105736426784,6.833818498882421
0.11201727582086245,0.09582322010471389,0.48002675962272795,6.4624090145072906
0.14566383930435553,0.10241600898925025,0.487446096703574,6.507633653131094
0.10350158295215892,0.13308650490021753,0.4555730495844344,6.341109732741387
0.06221437582958859,0.17441043972180384,0.4937768303455647,6.6859795367711
0.0989887821695386,0.1012954839393202,0.4267700893247068,5.572213907250149
0.11945580450061546,0.049237607449368774,0.3812125688632038,5.269317939963954
0.17043081200802895,0.08980241848183296,0.4283240481549385,5.828208647693927
0.1787068361060051,0.108641981350697,0.37116857967518846,5.477729526787601
0.2288364887972053,0.14475471875149457,0.3341884330381075,5.5091261641318425
0.14100884364662217,0.1830795578624833,0.366819356162508,5.643599031604232
0.05087459299594783,0.17456333239588703,0.3206905682334379,4.787348264885548
0.03783302527538855,0.16903012163277073,0.3068387800518175,4.765933760790059
0.06126385702773998,0.15348050445120154,0.26935861056382193,4.360143808080727
0.12912491847276333,0.12733155154475906,0.31974227132206406,4.991475290956052
0.1467953667553379,0.21179259192434824,0.31593858143671333,5.29279194637739
0.08978331748969837,0.1571961936074946,0.27578229724254705,4.467642266075569
0.09185945536649172,0.16661312030871475,0.28059384285733824,4.319397487090543
0.07143364914400427,0.16302464564140653,0.23678715540061188,4.026550330715746
0.14681075131382065,0.20571493961061252,0.26770298236283147,5.0641016653070405
0.14900480261678534,0.2042560858609818,0.21807486095340925,4.360854801370004
0.20629840770618157,0.20828372465499634,0.20169925737273833,4.552641976106989
0.19974498977627478,0.16379839864710713,0.22144054679933567,4.503896618617003
0.21099400838692356,0.2160700879103359,0.20781940012499076,4.670312434466376
0.1508523511783637,0.21223541878844873,0.18271106625456204,4.320522112490599
0.12664440509099875,0.1822310677380982,0.20873681469788014,4.2097020056963705
0.23754823230133157,0.19385934028007432,0.24317287040935143,4.948920270654691
0.24755207120882813,0.23455537588330247,0.28414570351128876,5.436526283736738
0.2195708126848186,0.24195892125366697,0.2826976740657898,5.386330653398083
0.19662879774359437,0.2317004134927053,0.3225157898030163,5.6450705953658415
0.23166383438299507,0.27571336137951347,0.29948321890088664,5.9897904471146575
0.26512375485281453,0.24460606200454907,0.2789345135195039,5.697577503260122
0.15160645926220692,0.23593317593807028,0.339491129620982,5.55530404674141
0.20787566420574383,0.20160518674010416,0.3274398084553863,5.54985991805024
0.18309041222659939,0.2231489947753446,0.3466585781818806,5.6380443033979475
0.16820077055894594,0.2661166814053213,0.3246533178755358,5.601523993718609
0.1795113926165877,0.2807513023208191,0.3562644516359399,6.088058535982389
0.17483455267902936,0.2781992899664151,0.3241105205069549,5.828092198689238
0.2754965044845338,0.2721569377596377,0.271547901301696,5.931624337192668
0.2169950645907506,0.3380987835477628,0.2718959467567515,5.9376037217015885
0.16196685381099113,0.254062340688706,0.2850683489554292,5.541638083127527
0.20223874414186263,0.20788104432324936,0.3190286173684586,5.546371297095449
0.14018867576073285,0.18528652998374562,0.4102849094642721,5.909663876803878
0.15728115369217782,0.1887414371109348,0.41177540839227444,6.18545925025554
0.1707925821828247,0.1132252290845418,0.4352242836745622,6.174963235930451
0.1802840101476782,0.08852484324496225,0.5044711815378583,6.640699974499198
0.24503420001710727,0.0856963240560853,0.45536946372569387,6.525088767431494
0.224154526231801,0.09090801379991238,0.4373348719964295,6.216407212497813
0.13955040865400273,0.07179893674639445,0.44642532782726907,5.9313900921937455
0.18538957399175438,0.0638139699476569,0.507464132857829,6.881688572390719
0.17113277976489585,0.07986987242799433,0.4613253118902788,6.195893761684399
0.2368654909838098,0.15237485081973967,0.43583782978552793,6.733717523671965
0.19353234071341804,0.1426486084213578,0.4917702629580713,7.085738515087877
0.2154063195158753,0.11829236886575628,0.49754646016612,7.0253046555090135
0.18669500671671527,0.20120918359133705,0.4426473981355439,6.780910148049691
0.08646761813569989,0.10686555395061306,0.5040718047985657,6.41945838090808
0.040225220668973743,0.08545317757255887,0.4838242334134858,6.205245931636179
0.10707702555088291,0.1136512646165595,0.4548549382963462,6.068667160316924
0.1360960015845804,0.05748229753088648,0.4399963485682344,5.826951207556816
0.09756704506679044,0.08207459791012817,0.45397600083850675,5.94037846595173
0.07010481037223854,0.12513064098596324,0.42183118454216584,5.794471743845484
0.0698170196991224,0.09394850536926914,0.4657500725870754,5.883082635985438
0.030147480479397387,0.11026140288676692,0.44898597545739616,5.905798043356462
-0.0068267259506344805,0.13161506119284636,0.4696315509574399,6.1013612075762635
0.0968105356971001,0.09701648487687353,0.48248969193041186,6.177992013122824
0.10769962350415098,0.0953083410918821,0.5100919046933687,6.53521724619162
0.14783216465241425,0.07072315477434675,0.5278997418536332,6.741253228190882
0.14253273415387868,0.11340208831886431,0.5076545843044669,6.6645879050903325
0.1461388485558965,0.07840265409179213,0.5061258631650536,6.669529074552046
0.27242202167777374,0.010052833709644644,0.5603839812694144,7.424128415030652
0.1914379339161165,0.07305219083559798,0.45623705712035256,6.342986192230014
0.15115135598822046,0.12583002389051692,0.47333646627024295,6.473909103313114
0.17845113466607992,0.1104509361806622,0.4605612755608369,6.455806598439853
0.08918087667921193,0.13127197954844444,0.4731954256408087,6.301012881756203
0.06904220561640226,0.20364731763623248,0.45000377989947127,6.314274679912825
0.04930435836680176,0.1849499810920287,0.506049285909245,6.869904268390395
0.03603859089334992,0.2295003248528078,0.4673728568614842,6.681832720862715
0.06904165656248769,0.168362790436432,0.43777699781739904,6.103076151500905
0.06890219447210476,0.13423331687093848,0.38771283701837767,5.460864241106724
0.07934140853385083,0.1152867296266186,0.4290009376975236,5.843202449191118
0.027564389284582873,0.10489099097561011,0.45321315228663656,6.066670191048156
0.040948075391227017,0.10275578107111921,0.4444415148034696,5.832417220322723
0.0766411967369221,0.04814237102826477,0.4866689649913184,6.183583774416584
0.02310250627610537,0.07838988415574116,0.5085611393648142,6.546741690885824
0.0725603504740175,0.054473703155889654,0.46028540738035967,5.880072489872991
0.060388849854711955,0.085804586389792,0.4449095893250803,5.800778753324582
0.11430091175787724,0.09004305017496156,0.5098221287505308,6.444432467179868
0.13733143759297253,0.05094869222380536,0.5296202291068541,6.727509123974516
0.0894868208776614,0.039855218808960875,0.5038069866353068,6.483490669831501
0.04855946754189871,0.062297022822717235,0.5006509066906949,6.318211707210578
0.07848173046165384,0.10545198902984818,0.4881154900056705,6.334999933480739
0.09566447724404219,0.1054873312588324,0.491064892099853,6.400020728237461
0.08346895239364652,0.15633806923818577,0.4822156545171332,6.577075299676688
0.06559612091709398,0.17060256019992287,0.5063702136171871,6.731372821071244
0.07734312040638677,0.11307131434938435,0.5251312136761838,6.735377137945403
0.09732563004330849,0.16318815495845357,0.5021981151414988,6.857763496936077
0.06597344907410635,0.1324770465586507,0.5237276677898728,6.762590833270047
0.10523308492166698,0.18223302765560795,0.49039534095493414,6.717184034486809
0.08250987217094723,0.13275331076547822,0.5302446467076625,6.8214799825913595
0.12196562564878456,0.22986539064809267,0.5441897675672352,7.495688127211663
0.08219758701099361,0.16051259739189946,0.5335912474399461,6.889066031940831
0.08731922152402423,0.1849386494862875,0.49057106746834805,6.6377451160973004
0.1092621706079276,0.19145601671097717,0.4330012596362652,6.267548632166702
0.13256622205986165,0.20307620680532068,0.440267687701626,6.335545750992032
0.09762008747172944,0.21975137797435057,0.39602911843664645,6.009058113145957
0.027795345500346503,0.18156966487047652,0.5140806004419343,6.767046770859205
0.021679713259216166,0.16787449569626137,0.5073311692557282,6.732038126179602
0.002656955683490327,0.18302138245055205,0.4748433927112895,6.558236337728213
0.057169351996580145,0.17616434925918303,0.43114211396193214,5.9161340498389805
0.04661068938159211,0.08753525820848022,0.5159620476664704,6.338455906983021
0.12187589052847458,0.06877441385499652,0.5152870262945582,6.71528784285167
0.08484306342070608,0.006711249165054886,0.5354059806928796,6.70370681556933
0.11204803693798163,0.056043925180713536,0.4979060716745436,6.369470254348091
0.2267485964825653,0.023754695645679266,0.5453804491042276,7.129709656871457
0.17837663680122515,0.023301187087855457,0.5032364500908681,6.440606447559464
0.10620053826432067,0.010665479835213954,0.4472171898746534,5.913467335932522
0.09228746680020873,0.07544214085364292,0.5046988027194537,6.607493894020076
0.14795376455971054,0.10325944740976153,0.47861194239251953,6.3978386260928986
0.08472395557277985,0.08604648860109425,0.5001410659662875,6.437117605472288
