NM1,NM2,NM3,RMSD
0.2575275157477137,-0.20229293546165597,0.41277938459456603,5.825011277187161
0.21562828372815918,-0.16889386211397645,0.41279677754951605,5.9221683636494244
0.2088245670257189,-0.17229997473759065,0.4023819124334792,5.710105793851494
0.2090558011520693,-0.11928113249921028,0.3649175109413053,5.048366438929062
0.15131195724374275,-0.18018210485721672,0.41630002813991457,5.832734087385389
0.10813131844642372,-0.1989420736513443,0.4265650026175172,5.914520943104987
0.15132419345763554,-0.1592526668753783,0.43939438436394257,5.708313049410983
0.16066135330630607,-0.2131761377145781,0.5307381998413645,6.941573880550399
0.14965000011319515,-0.227982110397248,0.5108136546909517,6.863606501938594
0.15071174948240024,-0.1827215616752047,0.4388895353709276,6.0207094843896645
0.1492799956368804,-0.21823405591398265,0.4645415942014599,6.274279843543185
0.20560609846967262,-0.18736295781133858,0.5220553913008774,6.876653264483535
0.24321519561692848,-0.20962396572828626,0.4978706453030969,6.899353276542471
0.22046915386719798,-0.21753533153871285,0.5189485164363813,6.793847177173696
0.271880133531504,-0.2057130286024287,0.5260362861298301,7.215429266345858
0.3626033511602999,-0.26028766595974323,0.5681371848397486,7.939519652114462
0.3298551322259628,-0.2590129676050614,0.5441012216321047,7.6362754437114875
0.3172599630149474,-0.25362248996472797,0.4634713004773437,7.00736006734212
0.3367917956876678,-0.20293927507742268,0.4761096126919681,7.085072914904362
0.33497276255367625,-0.2021596203470186,0.4859098958609245,7.347310914970789
0.2557055385560064,-0.17664139649793387,0.5115786886608661,7.003571634531301
0.2700989601355968,-0.2069331875718443,0.47177333508725056,6.738790480895464
0.2682894722265122,-0.23949803985137552,0.515932343437686,7.346592505950541
0.34580720552419597,-0.27744357960851124,0.5918673719571702,8.339977443310964
0.30461622461810123,-0.23629719698951931,0.5412204949259244,7.545632638386607
0.356581915572038,-0.31838369742801775,0.5968290000646035,8.637083196249742
0.3703454933641651,-0.28124208925046495,0.5788749185581723,8.473186710552879
0.3097249000202251,-0.2833938734242631,0.5406088437350619,7.869428167372164
0.23978502790846998,-0.30524823935080037,0.580763633658698,7.861595553532457
0.20795361161273182,-0.36501791540042205,0.5732964580551915,8.062909677863455
0.21201647543605193,-0.30322066398722114,0.5682056556284917,7.684052127138575
0.21102588161160132,-0.3410457100111071,0.5467213255626474,7.785854816740394
0.23145282105343376,-0.3456810481598731,0.5708847455990158,8.010765987998278
0.23491743533350237,-0.30518136637535176,0.5495852103050021,7.684835388258138
0.23496714450144002,-0.31271101081032493,0.6049039463649557,8.035984163103652
0.20687970055504565,-0.2736152633207928,0.5462840022816667,7.397909250354406
0.18680111034352617,-0.30745538041178977,0.5730964328982476,7.533787465228867
0.20509021067488675,-0.2390514953938102,0.4982708321778341,6.906492455739736
0.24312626361951914,-0.2912595688588704,0.4814806806405453,7.169052562495328
0.29263606276329857,-0.3359140924149029,0.5005330075480549,7.643681582200561
0.33139372488871205,-0.2825894856266081,0.5363851281208287,7.743355491700568
0.27861075904626414,-0.29127796860405625,0.45813893166164954,6.830820500658923
0.25066163847101275,-0.31907369083831244,0.47856218227427466,7.181828818668949
0.182370886706286,-0.33139965368522795,0.5023322329394121,7.298604287061228
0.2130249834307441,-0.3137874774751233,0.5125962200651473,7.240457626729709
0.27993377063096236,-0.3192359870677535,0.5731327578485469,7.975019865706523
0.20628370580426325,-0.2808002284041093,0.4578580717512106,6.732942479624956
0.16619281883212403,-0.2962102307503463,0.48436736442366246,6.891910999732898
0.26367469803379967,-0.2973858855851459,0.44059887131320397,6.689975807815584
0.2617250712099689,-0.3289604108758751,0.5144680671364344,7.47753857774307
0.2394920392282042,-0.3131267720159739,0.49581136352464217,7.148765109228693
0.23443938451190227,-0.36037375125057586,0.5001213182130176,7.699120334543251
0.2148556634087358,-0.3134143387426577,0.45735092016564866,6.755592769372271
0.23321705858127303,-0.3248700211669242,0.484453898547143,7.163230143789238
0.24518730858773122,-0.27604874407036567,0.46418031801683596,6.786724028505982
0.2100333556522361,-0.3156694705864546,0.5114297603514198,7.072652564238933
0.17240001953240533,-0.28166087535432394,0.5157012708817752,6.9344896851653655
0.19009751253105864,-0.281984098989826,0.4623543568063281,6.376928099115229
0.18107053424003677,-0.25754915657172195,0.4069674599482799,5.896345037826859
0.16836773851740125,-0.28483984206030116,0.48315181201419494,6.729825621462748
0.1520716382134016,-0.3034762614283667,0.48057519872533416,6.695597745201752
0.23621895642248986,-0.3153628816988097,0.4631326225211202,7.096957179671408
0.2753885556708914,-0.32571553909024215,0.5098217956891105,7.368489315161753
0.21408376407839344,-0.3238063562289915,0.5040994073995624,7.135727598125033
0.15366101010226152,-0.3337670210160072,0.5374247507977642,7.536341881482099
0.23341760984213078,-0.3131616509073076,0.5691407270793486,7.863317141769386
0.24578664034386943,-0.30264508474238444,0.5634460751206827,7.882546655961492
0.28431671450290047,-0.3550291056834019,0.5675951368961363,8.109053483497185
