NM1,NM2,NM3,RMSD
-0.028366284069752112,0.057574960403773745,-0.16883643635837906,2.4327241780125726
0.004461060438031977,0.05907464818940483,-0.18320205909265164,2.5607117193954765
0.017500187356985546,0.05789937796846226,-0.17806198522293487,2.531403492946077
-0.035524087546701236,0.043742532363704616,-0.18308750009074665,2.5773742262054316
-0.023753115325456504,0.049075880995142936,-0.1762818705532243,2.530068059536306
-0.004558192355433511,0.03854086323970069,-0.21447098053192773,2.7494314950433556
-0.01364915234295459,0.0327635333614587,-0.1854940155540381,2.550360075611662
-0.041061977407245945,0.039924750957219785,-0.16948196052229533,2.5118082608139813
-0.05574562405410848,0.04791204538055643,-0.1791006930089494,2.6049929674409147
-0.06612968868142181,0.03609131668549003,-0.1551327422499741,2.428609177273552
-0.016022261821303112,0.0453310420904579,-0.1835798292696073,2.5901990447105354
-0.042090750927078695,0.044655741411543416,-0.16373432011544434,2.47845180936744
-0.052418439630062146,0.009543327406037621,-0.17765528148409584,2.4768957087368593
-0.06869932684336191,0.023085939767803362,-0.1758890477156598,2.5288120702353893
-0.05958672117440249,0.05885957059024821,-0.17704266844982708,2.5887208248873503
-0.09222690302440885,0.057404523771004155,-0.18695067323151293,2.738745015527706
-0.06523269208540154,0.053545778642640575,-0.16743475061689156,2.566470801451318
-0.08618242735615424,0.02840871386137958,-0.17611858756195148,2.64849862825725
-0.06675517688755166,0.054016683873769775,-0.16181924349495835,2.4433447835775435
-0.05014136036057394,0.020685380648844714,-0.17382782185254164,2.466189200697644
-0.07670612014846923,0.020067296998119512,-0.19650799996087345,2.7105344584141244
-0.05617368294991053,0.04338030756737159,-0.17953091435499074,2.5498111021061427
-0.02927677384900282,0.03195838126099333,-0.16113322305187797,2.4060157989787143
-0.03642344633926604,0.05029409788972549,-0.1781965759659912,2.4988889808903236
-0.028216619926215568,0.06898341663228015,-0.14344490728789336,2.256053825200753
-0.03394595650440454,0.04279568307566859,-0.16077521917961063,2.380205565832341
-0.10424704987825774,0.03931182516004695,-0.18617542321161942,2.7567972196637744
-0.07508576323672643,0.05359573281333401,-0.152218766090197,2.4330106257575164
-0.05575769428413776,0.05123017282456378,-0.16285897496905297,2.4509761286073246
-0.05613463197147262,0.04875837876176532,-0.17045175029740914,2.480001828169997
-0.07733959078565028,0.029406687780707517,-0.1692221757528437,2.493431495457499
-0.10886584049487802,0.06258767989613367,-0.16314416903058737,2.63253880963156
-0.06449753952334826,0.03661704604414766,-0.1789065335334649,2.604421418566685
-0.08583709371136164,0.04075455918847968,-0.19781613536202447,2.8303508645485618
-0.08464807209107497,0.020814977958360213,-0.23551781124664037,3.137696020221875
-0.07035864048844204,0.007000168166173211,-0.19438435564285617,2.717445074593447
-0.057088012119540066,0.04094625887671308,-0.17024506239735246,2.5054595394734127
-0.07426883364723466,0.024819938906310048,-0.18719249896358345,2.6195740129492364
-0.07429450013108088,0.02203656084412413,-0.17537212710812555,2.551851638903744
-0.0729141990430213,0.02158271271752531,-0.18432060650861007,2.5903365145096884
-0.06552271936633576,0.0035006078401229193,-0.189131584321425,2.6218957458398897
-0.09973142358966862,0.03416653816417217,-0.16244806660460095,2.5740419966476678
-0.06380529765204918,0.015391315386833504,-0.16875543107871724,2.509563621879608
-0.09683298429571204,0.019713444149647957,-0.17352973139456201,2.627503097634855
-0.10373901802619849,0.028457010633012245,-0.18310786274822832,2.7206642616932757
-0.054467023669255245,0.020305606769084248,-0.16730793569802974,2.4529942298724334
-0.06009013786018317,0.009640146577954471,-0.17239418853465543,2.478004872623811
-0.06706095307652872,0.0318801120404474,-0.16391581443218395,2.4392853711306297
-0.05539309716248027,1.1207800560533983e-05,-0.15747399425829303,2.379221311919161
-0.07047542816504589,0.02841800985706998,-0.18467559609582748,2.60190106645995
-0.06235271761870964,0.02511615920506272,-0.18121827288491568,2.534032976109712
-0.07939185234348167,0.0001040294288579098,-0.1771999803287354,2.4686294144385936
-0.06889785420767831,0.010817080189178587,-0.1787071557487384,2.538993699268478
-0.045154342300811834,0.03640955617741735,-0.19456613129915112,2.5748720769363174
-0.07828755173026702,0.008500886755433682,-0.194623778848469,2.6283422895471524
-0.035605159253785656,0.0188967938730395,-0.18732701109262218,2.5607543362471086
-0.06732336288462801,0.007294478187428236,-0.19563259878256753,2.6677330594561375
-0.07985768694549389,0.02558884620780435,-0.19260510572658943,2.605808778235748
-0.06779119630327293,0.011228102668162019,-0.19380667747760644,2.6264016305473645
-0.0596477031208215,0.015164244668821622,-0.18989529915154488,2.5754503656864043
-0.04335691596003163,0.03373674798251743,-0.16820551202821307,2.369916279286511
-0.05098023757009997,0.018976900180320225,-0.16975946975577033,2.453631331433593
-0.07030568318064401,0.017882899300902463,-0.19989775132529633,2.6453207179893097
-0.0880860442738441,0.0203251127270107,-0.18036785284865622,2.5967782205252306
-0.05573443125936628,0.03303278028952224,-0.1741779007837429,2.499167255220135
-0.06022691972561691,0.01185761790369904,-0.18922573812903207,2.6386300829110545
-0.08018733406673265,0.03108088333865132,-0.15134346007792987,2.417760207559859
-0.0881547863690725,0.005039113180542518,-0.17314900477097514,2.5803115273673636
-0.06679032863409923,0.017941074616408217,-0.18035920367748234,2.5685666370085443
-0.06073793763948042,0.013631482126933004,-0.17589998394146267,2.502103572109383
-0.046381073728814025,0.038817465930654264,-0.17063726863200335,2.421240914079599
-0.04138542851405542,0.0253532503887395,-0.15156240702997695,2.2914163727256374
-0.03362193968969756,0.01423132880087177,-0.16571809239565644,2.346501785264304
-0.031115634996379836,0.01795269791657613,-0.15652358407886102,2.293844706457476
-0.0392701726818393,0.03072898315852157,-0.21554623035583756,2.7500529924711508
-0.04142165634041901,0.005457441530443218,-0.1839604375823461,2.453014610062031
-0.03723530060426744,0.020203985751453622,-0.19995286507278495,2.630490622551421
-0.048299027155800145,0.019568418324379208,-0.18610067465786093,2.5266283383829062
-0.07644626668800195,0.014421455882828463,-0.19084358952557537,2.6678518980014534
-0.04068376291146174,0.0033977715205710597,-0.18651919068894837,2.5793620858116135
-0.06344952617989484,0.002033169638256966,-0.20093311084406934,2.683672426143971
-0.07232709079146435,-0.026048260993630362,-0.18287893416165957,2.6523874511830723
-0.06507569186697117,0.005525351187798661,-0.185674541234485,2.6329687520435034
-0.06431384429320029,0.014255499909007683,-0.18679247101490828,2.5309803648568643
-0.07256236337602523,0.014405085476148088,-0.19015970669800852,2.630437167200991
-0.05992308214299779,0.022327553191684717,-0.19105395449173188,2.5487799843226377
-0.060380902614682506,0.04353622194778522,-0.18971834354511838,2.626127121846668
-0.06691390964445307,0.01420213111983833,-0.2041256022293911,2.7283956733938375
-0.07601486304104717,0.025933817046694476,-0.21575765443633343,2.828282062630928
-0.09272652242193154,0.009408902776814956,-0.1735129030027862,2.535018823795876
-0.07755073026935846,0.009409825861323733,-0.20098943807401476,2.7079975665763163
-0.07715891874611504,0.038820695936077655,-0.16900955576482427,2.449047123909085
-0.09033185446031314,0.0006666028831026414,-0.1682456637898944,2.5219894185276206
-0.08826584499827898,0.0282511639447266,-0.1830637335605325,2.5913429840090623
-0.07979656883856831,0.01761465150464382,-0.20557291562950594,2.6894732915325763
-0.03073506324060633,0.008358677663182114,-0.22484128975318335,2.746547941853067
-0.05211293785923324,0.03343979795183712,-0.19137573892734572,2.5694961410776305
-0.07309366272444576,0.013136821589670016,-0.18196810893544504,2.511054280075483
-0.08336904394567335,0.03244701531077073,-0.20907446752064993,2.7964866649009297
-0.07880837971919029,0.02248918339642255,-0.18762080144904997,2.6110614816898035
-0.04631775497940534,0.01003694049172837,-0.19571535270452314,2.5936289992919863
-0.05438152941804457,0.009457542694300927,-0.21221622888427305,2.677463883903309
-0.07198988536064492,0.023197420801619403,-0.20346119151463704,2.6347520916713325
-0.09243170576685086,0.026972871778292783,-0.1798892058637118,2.5519581770614455
-0.07510977423982297,0.017609105523007988,-0.19378355219837964,2.623289031482159
-0.08164507369699521,0.01899155851286747,-0.17441546509427863,2.4699513366293533
-0.07234518396931512,-0.005593579430359684,-0.198719987706939,2.6304223877722177
-0.08414923957844289,0.030033910451729044,-0.2021923083135537,2.7135987484033897
-0.08038976292810973,0.021038321101285135,-0.19029545018566316,2.585090884765996
-0.05456478231794146,0.017970593540026784,-0.19278222566835165,2.565681339282201
-0.09442037095411038,0.00023407802671880553,-0.19110119442970408,2.6671192951590514
-0.0756508763500952,-0.004080711819569675,-0.19970181583373434,2.673409167240301
-0.0832349006890606,0.006652440574023886,-0.17678748163772173,2.553007594978473
-0.0646700000513566,0.018020032783856905,-0.1951168230901311,2.5966103270697847
-0.0910674940793893,0.0057008805832969925,-0.21349200682927014,2.7861488652499165
-0.028331483526925286,0.0014776413638952761,-0.2193297464951327,2.721547343209317
-0.08320553800209089,0.0008814122030382023,-0.20164434099775613,2.6649195401763146
-0.06383963460868615,0.009297965691125929,-0.17823406968091246,2.500952200954577
-0.08927936578804502,0.012071139267600822,-0.20384290102721445,2.7032993810867936
-0.08973049952086472,0.007089931463699694,-0.18946192597240105,2.623852937129155
-0.06223283919759869,0.022404616308438857,-0.19775893281667167,2.6042873685721335
-0.031735218127710914,0.018445887962585835,-0.18803855876039774,2.497438538255259
-0.05522963086937162,0.013797237517952093,-0.2064849434272115,2.667923642174352
-0.05309705404157872,0.004553728805273135,-0.20721369584926355,2.62067950880239
-0.07394040623516732,-0.008912723807725299,-0.16176246469604805,2.4129192976451757
-0.060738620101228685,-0.006470078681463824,-0.18962715321191673,2.5439745181988074
-0.05765497993032972,-0.035227443082018535,-0.1582165929883548,2.48307024817517
-0.06304032903938896,0.011693923256527596,-0.16550970231894618,2.402224093482116
-0.06234204646321425,0.00998410632481487,-0.18886952679045882,2.5423701239886243
-0.06723948665784034,0.013831719989141329,-0.19781168765539853,2.5662721989569457
-0.09459432861458025,0.0026039522301396496,-0.18522107798324627,2.59665354955002
-0.10673197934532533,0.001866174194866865,-0.1622812847350764,2.4713235666332625
-0.08548207981507629,0.01889194194574632,-0.19636765420405736,2.5337957804350615
-0.08237789392314361,0.02083455532006027,-0.20020409672473768,2.6383402417906
-0.09319155238841678,-0.018869735007008222,-0.19071997250426181,2.548088793661837
-0.11106655320972504,0.0029677145185704338,-0.20006372491725055,2.7463583460816245
-0.039966447130782526,0.03641229099281627,-0.2149048569490119,2.6924079546146467
-0.05619456451977757,0.008921506251046474,-0.18984806077369246,2.5826978191259284
-0.07639636846078507,0.022836765666516653,-0.1882213973615543,2.51576870896565
-0.042362626474081684,0.03680395165331921,-0.21084209394598477,2.675528226679918
-0.09043307239769563,0.030614035296770512,-0.17195713175749266,2.5389467328358273
-0.08612824198956417,0.009033210490913388,-0.18128436177068075,2.5429660560753704
-0.06884052338381776,0.00012855766940683133,-0.17409729089258624,2.410595231785453
-0.09609066958478668,-0.005369965871642198,-0.18092026992399662,2.5051951409515367
-0.08736416219974923,0.002691905499442527,-0.18335515398120386,2.5552243821784453
-0.053784713441724835,0.0018563598675909194,-0.1728081853587565,2.3545087717092468
-0.06418610863874698,0.012270416010077024,-0.19138291562126103,2.547574052196888
-0.05653578848302278,0.01788641987526858,-0.1833409348840394,2.4629881848780375
-0.09227117929541545,0.02139061487683719,-0.19421420214885035,2.6743702819280726
-0.05171566657669837,0.013244925637133748,-0.17190665919079284,2.3978960708373407
-0.07299259417645655,0.015159586829334822,-0.16105039458967033,2.3551323983663237
-0.08366809126350444,0.012754870925220915,-0.17888565257903324,2.501112271154703
-0.053351487905036514,0.004134716461889779,-0.19985803366237329,2.6253710678889073
-0.058248101951227704,0.002731583118256484,-0.21563600248746653,2.7102164451206403
-0.03621714347620038,0.01795037077556383,-0.20242383048646223,2.6267925556884544
-0.03233288916548724,0.01765120087181434,-0.20755513135392142,2.593968241188249
-0.029483532071888603,0.002086002095606713,-0.19968493032408305,2.5199630740911036
-0.02776877415551057,-0.0004806296817615286,-0.21232755211594537,2.6307088201111375
-0.04199097891778505,-0.00882441469135164,-0.2055619417655235,2.5677328413777647
-0.036682915625464274,-0.008591693925007098,-0.19147392810641695,2.4503015780593893
-0.07048101509362516,0.010629831773531835,-0.19930240739532754,2.650806601232732
-0.05680930517606941,0.009554556398367758,-0.22118388128407404,2.744186928688931
-0.03416714783812461,-0.025828473924498333,-0.20532703470577524,2.6398165646329383
-0.05861590657300832,-0.0111614702434616,-0.21286415645491286,2.709049472317273
-0.06163366248512853,-0.014626787858910658,-0.22658757739669239,2.881172786484367
-0.040486677671672994,-0.01618190175090811,-0.23036682481858722,2.8481554731013454
-0.069749239210971,0.017134235319749204,-0.2207880001880181,2.7843608552936603
-0.06737019832868191,-0.023762683553411382,-0.21927831723327518,2.839225044738598
-0.05352306705767533,-0.030120668115170373,-0.20307707959215,2.6745172600672857
-0.05426770365360896,-0.007169170158255397,-0.20198495326522709,2.6281230298923433
0.0015734154225410188,-0.010333266705356538,-0.20271388792359646,2.5795985792133242
-0.022908047827071693,0.0012425095987235036,-0.22625154114368737,2.8238997996668678
-0.058026225637328066,-0.006196867998316087,-0.20571782499242705,2.677424410079091
-0.029810101824269315,-0.007771949992349463,-0.21663771148016692,2.7228542337908483
-0.04610082872399974,0.012140364255701277,-0.2093775559634587,2.6433713053411614
-0.023142132238552757,-0.02252079502132936,-0.21348474174970342,2.7006142013764665
-0.06056248795944736,-0.00861343652004351,-0.22928008846887213,2.80403322056807
-0.060113348854307025,-0.00900888407446855,-0.20846359191113215,2.6975115366222795
-0.03843974123792541,-0.027003038390855272,-0.2110205352377707,2.6780807408040364
-0.07038469763852014,-0.010529663312252623,-0.19714001923610538,2.598996953013477
-0.0304502951068205,-0.009132002705577373,-0.20004343968534122,2.549927953332618
-0.05100559794909698,-0.0010614071087179616,-0.2192892209694694,2.7314450390354703
-0.04973869272992904,-0.01779770892592311,-0.22701961493132902,2.7764304619014517
-0.05962496176534267,-0.01597329708209862,-0.1902798342147694,2.5242799859596863
-0.0340861353745567,0.0008179985057701239,-0.22827260442040456,2.753135873522331
-0.03558272189066616,-0.004842536824229855,-0.22562005815841552,2.766976357243474
-0.06268670398281925,-0.015921216363020515,-0.21968069698914303,2.779275590248361
-0.03172700235321082,-0.02013415222936639,-0.1943170886413739,2.5653332063533423
-0.061821738012000235,0.005044142675734692,-0.20056013791818517,2.600090731743532
-0.04723063282091929,0.0023022884019801774,-0.20923454674855935,2.650386418604467
-0.034803058530974706,-0.018972207226351918,-0.18906885041613575,2.5056706255103878
-0.052749018602383964,-0.013240326967900501,-0.20490655210036748,2.609241966088759
-0.05066113103257007,-0.02921029261419608,-0.1916468396740866,2.5311323051790575
-0.061757631720734195,-0.013421346970742279,-0.2063028408060172,2.634289006656407
-0.06834325898561815,-0.011858213698583987,-0.20201682699862192,2.6179877166724186
-0.0781602520618418,-0.00801167976389796,-0.22743325330573205,2.915056446691878
-0.0823234634387575,-0.023363799019268904,-0.18699656831050215,2.5790855732002917
-0.04382243626840064,-0.017221642859215666,-0.1833934832023645,2.483233446287335
-0.07194835318684911,0.012837602261806027,-0.21439382649441321,2.7221783914068522
-0.06827973658770449,-0.00041103125004091854,-0.17872455142661767,2.4926061740764345
-0.0758573459681058,-0.01038202057930073,-0.17320110381461856,2.5228415109678304
-0.09138582054543151,-0.00997083784145839,-0.1704225131877638,2.5256866871802837
-0.09886260114008687,-0.015460748171722698,-0.17947101286830197,2.617171682338315
-0.09437083783014256,-0.007637055736919576,-0.18693438422012576,2.6643031565628283
-0.1033325296029902,-0.00832877048608268,-0.1825004481969553,2.6477607908796896
-0.08289524362457062,-0.005038711886020063,-0.19625533436891632,2.6928955789251035
-0.08613605021557315,0.019530700453205856,-0.1981352227663694,2.7066191487516575
-0.08754471782159963,0.0013831938662221773,-0.1839705356731212,2.623513561171751
-0.07753526331372046,-0.005906197824028737,-0.19641055749828734,2.696160808820911
-0.08925057723186022,-0.018846367571469798,-0.21480844980787267,2.8843208650580476
-0.056655633165143264,0.001354115438465079,-0.1941949851885233,2.659939267296757
-0.058386499319314326,-0.0025767646263034887,-0.19613232133895428,2.663469173708997
-0.06974524752082364,-0.014906957667749405,-0.2172745007059934,2.8664583152041025
-0.06988939320157661,-0.022925411231742993,-0.20933822878580083,2.7519494189350615
-0.10151692730102996,0.014494148767724957,-0.1662264665120133,2.642774568916194
-0.07637758463957807,-0.01225917373296904,-0.202097244745638,2.720229714243639
-0.08053821903191764,-0.0017167214119041424,-0.19217268295483303,2.6409480601257282
-0.09639802973267594,-0.011693547463293767,-0.21231952718121988,2.7880534262645713
-0.08454748649112084,0.005788327320274242,-0.19876492459452685,2.732945333065528
-0.08284241713344591,-0.015310961199613586,-0.20651225007637178,2.773730947620473
-0.06738560361038144,-0.008061659921508674,-0.20705724969217643,2.7491313471994085
-0.05936357571359076,-0.0013326036555362318,-0.19804035846164558,2.6494937582643803
-0.08329463215752066,0.0029799659087380967,-0.18212595446653446,2.5881283924186334
-0.09319138228763674,0.017292393791807064,-0.20162458545884723,2.7649468529091896
-0.06760454724918522,0.019028184482020753,-0.1953732175629665,2.574282419848339
-0.08299991677811973,0.004473230607981226,-0.19996944842479436,2.69348380039368
-0.09552043406735038,-0.017741138910745972,-0.21266852315326285,2.812461600187451
-0.07368465485001328,-0.0016271895184941825,-0.18928545123397966,2.586225331968591
-0.0712566990061197,-0.014121733574387191,-0.188832611291474,2.552161396947138
-0.06270905554421405,-0.01190530263882225,-0.18020201339994021,2.4571205987119757
-0.08366540540256605,-0.01770449019584034,-0.1829260849248601,2.582725840856401
-0.0768689022677442,-0.01148632542657022,-0.19908257514001054,2.713137105890588
-0.08846435447845859,-0.01873756109667364,-0.20193466427971818,2.721608744062959
-0.09379184173207256,-0.0014401522997432303,-0.20860088958868003,2.8012389897517025
-0.047029221526733236,0.00017911850668820954,-0.1986616745662575,2.58097353445807
-0.06134287286690165,0.011829039762944159,-0.2222139128547303,2.761238423046588
-0.08439400323938552,-0.011167749010211137,-0.2017448992669452,2.746853531790844
-0.0957991293373705,-0.014681982264640358,-0.21949793487025065,2.85838819390098
-0.0863014561718864,-0.015545108365495334,-0.2255769821411162,2.9278446928855937
-0.09712582259570957,-0.007360167724086683,-0.20235067594874,2.7769299679268378
-0.08776704323241288,-0.01988643667175059,-0.19419418737388636,2.6764697345033763
-0.07173109168909131,2.4985928566521128e-05,-0.2082741476285591,2.7502595239336523
-0.06880690926763226,-0.0018271784169926117,-0.2008531529132376,2.6258324309407386
-0.09325541314897474,-0.003876559520196999,-0.20336057484757933,2.766325974119159
-0.09749077624962478,-0.008134880583211166,-0.1821104730779623,2.624999147856522
-0.10222528021233414,-0.021891583752235457,-0.20261661268287173,2.771948657806247
-0.08577695774232265,0.004586146354109411,-0.1942773318283348,2.6244776984022997
-0.0627266814836564,-0.02317931564001933,-0.2217179631736935,2.8059004810214985
-0.06237433151708666,-0.006814350324532707,-0.20578341243924184,2.676496420796134
-0.06867832665229433,-0.01874291684992576,-0.22391560482932038,2.8431817954337966
-0.09584655621957347,0.0014597153538504963,-0.21424093744091618,2.7931485283376403
-0.08714394932789479,-0.02147462287270448,-0.20586074187871126,2.745296325017187
-0.08413107767622996,-0.030947589524034525,-0.20470769255948174,2.69502700987464
-0.07656594070332533,-0.01737111157659294,-0.21656205231006628,2.7691331344231607
-0.07488826276581372,-0.016816419871168185,-0.20053699118843762,2.6780283266119524
-0.0860434126006106,-0.02779664614683407,-0.22180274121255433,2.835872941520798
-0.062487866004023986,-0.005878835352421053,-0.22269102205911093,2.821049573726699
-0.08920574133512506,-0.013324192189594183,-0.21839245462282794,2.8318433064800628
-0.08629348899198977,-0.022270604802466152,-0.2248972843632829,2.8333317305667465
-0.09713645360837835,-0.034674527671362615,-0.20700867059186945,2.7786512794306693
-0.06754191453743721,-0.030411499109403092,-0.22887980912764733,2.8490450621615344
-0.08195527724999921,-0.02536504009592185,-0.22309881667153633,2.844977591043839
-0.10518465852479035,-0.03553198988513281,-0.2355995576027354,3.0837674059675475
-0.09514835146108665,-0.016839216494559363,-0.22584760423198325,2.901465299457915
-0.08969320043367215,-0.021722018015586902,-0.20066052402842427,2.7653894601448332
-0.06977602901834087,-0.03129245579790799,-0.2000890278077658,2.6427945775212565
-0.0537249070804699,-0.015658212493021326,-0.2061389807187553,2.6659138364275057
-0.05912518140563187,0.0011739193479266483,-0.20844457955686907,2.6808715858215204
-0.08818044514450907,-0.008718466695538435,-0.2215363725930825,2.8841311694632235
-0.06914843134552301,-0.02991911979312406,-0.23609160680117733,2.9925679459438586
-0.0933713175809468,-0.02808533151423598,-0.20800838256765383,2.7723207532857814
-0.1100676200199153,-0.02275815698555763,-0.19328972292752383,2.7313790739266923
-0.09496522356877961,-0.01456872982895115,-0.20889310073972653,2.873744584280428
-0.12723490016408662,-0.011112617860831621,-0.19967045490038485,2.865042341786019
-0.09073123442775766,-0.014833540755861376,-0.20015600865397817,2.752496475616998
-0.11633410099526165,-0.02035014251802698,-0.21326461816668857,2.9469496553778622
-0.08006583499364435,-0.013545617713600409,-0.19849589800194445,2.7101985603623286
-0.1230210671446182,-0.010379205971877168,-0.20667261014815155,2.877460652712816
