NM1,NM2,NM3,RMSD
-0.09311341012699424,-0.035256022851021175,0.09919732728270644,2.6038994134310363
-0.08708334677297178,-0.004115349497392772,0.055275886454480436,2.2231741790740727
-0.0749321425007972,-0.01113845614014066,0.055436116949125834,2.1285928237321117
-0.09664194654406817,0.0005236686124190935,0.056798106916893444,2.0424666710475177
-0.1137949979806178,-0.032094454885907356,0.04712368326166249,2.279735370419174
-0.08360065435288234,-0.018987309087161418,0.03950047049068724,2.082385102666589
-0.0567603918658362,-0.053495694121284146,0.0892248878962763,2.2189890414226956
-0.07897978507036163,0.006990195918561856,0.09242544103375404,2.4277605397069104
-0.08583396927239646,0.022294096238132634,0.07609066385197392,2.4198624897843706
-0.056345847114841044,-3.738069109884491e-05,0.06673698155170221,2.2925149842320214
-0.09476212697444555,-0.01540934620090378,0.0599287065460925,2.2301301844642927
-0.041176925790382304,-0.015103832182875476,0.09051465640986504,2.348836184037292
-0.08425062726565878,0.012064110421090018,0.022760983036978776,2.0035592075807416
-0.08224439692071128,0.0011505687170623785,0.06846566361578581,2.0947146876553497
-0.08679937781048797,-0.003175464892284148,0.028468113598309808,2.034969441823481
-0.09313442947165136,-0.003296924108764803,0.027019210201062974,2.023684963824847
-0.1324314083863043,0.03164895573034605,0.0504789506800093,2.181526343825864
-0.17028955159662193,-0.02880216349256976,0.04914164558698606,2.5761685391585702
-0.1506200237610614,0.010017581512498581,0.04077036658584069,2.4700976157978576
-0.08707812095983142,0.04066820160381361,0.05987303550652748,2.3833553957222704
-0.12863413773597485,0.008248398567726946,0.053698561038933265,2.4929896618369822
-0.10579292976034893,0.021609438139604868,0.04039092708593861,2.2993754283795913
-0.13407483454217992,0.007325803038564903,0.0036127480640992774,2.3531282389214843
-0.13823110373205139,0.04958540472358789,-0.029945660366093748,2.4363686116657797
-0.12005800520542557,0.015607406342308073,0.011593163478146097,2.3765002845468035
-0.1024942343418324,0.000441271303686459,-0.019214910587490242,2.284706076034274
-0.11083064454533242,0.006446373149235015,0.019073491064567873,2.278755851229103
-0.08187204708712645,-0.010863276461142669,0.004752523434730652,2.232679075288518
-0.05762342715831233,-0.004199076770172149,0.04853478185440763,2.1416513157014463
-0.1159136239491499,0.0421271930222612,0.033886875683850494,2.5215701484055
-0.12070977068167309,-0.004541585455378491,0.05270630202260697,2.541610288621231
-0.07249567981603412,-0.004953463142328983,0.0635087430750517,2.3549705758673625
-0.05568744937446904,0.0017728764654808792,0.04577719499733143,2.2434513963500686
-0.06938517262962789,0.032869713056996555,0.04883073895349913,2.0888674135198415
-0.025993583615158248,0.0005529777597992774,0.06768388864878862,2.2238836684082313
-0.04014149263423016,-0.07262090148301326,0.09270685357680156,2.5462370266429892
-0.026639974109647954,-0.052730048474564334,0.11060061724081152,2.610075141661621
-0.066852447561941,-0.07568375424840199,0.1211943613613674,2.8046514337080395
-0.09191876857738579,-0.054908469107344926,0.13877922181646182,2.7825702159935557
-0.10865253553336493,-0.0752889718808678,0.15452191368075988,3.04038864404085
-0.03264651045917501,-0.057845949312176154,0.13784097621470173,2.898192765214418
-0.06912655159235859,-0.02670728783865951,0.083572079189332,2.5457033392008426
-0.07938221987838373,-0.03408567943793336,0.06513737091596775,2.467432833887579
-0.12657855209918883,-0.030419467713915124,0.07794263478008316,2.8010074867338783
-0.19933315842618718,-0.04105931983693334,0.027274556255061616,3.032092845436774
-0.20388465283047055,-0.010484058513571875,0.02385067814869845,3.0265071166594515
-0.14259214802307912,0.0019254313308846728,0.04014462136010019,2.7103032454136513
-0.14440568560928493,0.022080617243968537,0.03751795821205006,2.702692539368138
-0.08907518278109618,0.013492132408703197,0.04924857475042312,2.316238908955134
-0.11001242655951034,-0.019796302723315843,0.05231528457807692,2.648260244443648
-0.127186803644616,-0.024306170044140832,0.06523687329926475,2.7284409179763336
-0.1274146083018245,-0.03835879288391255,0.0670851190312795,2.6907935516264385
-0.08645403536384413,-0.06407744077269693,0.08619092845505329,2.7195974931483935
-0.0948539814242339,-0.054234508963718474,0.13150161515059614,2.72645265843608
-0.012853105403147358,-0.06961766369364034,0.08673935820950869,2.419786083235449
-0.041835071401033895,-0.05960899441594688,0.09913489004899174,2.4176998281887525
-0.038420316104553404,-0.012179460521431418,0.07506470994279651,2.267571039188783
0.011489868572444618,-0.034379251585432584,0.04695168384635978,2.181142302126026
-0.029492638530814963,-0.004464306298750655,0.07517394890901871,2.2605447081418286
-0.039843122883344816,-0.04444231292808949,0.07118651785494576,2.1399180469078254
-0.043430797881987185,-0.02878032788757879,0.11712631210069811,2.4358480791118073
-0.03044108839304469,-0.05084282150698287,0.07215633158309712,2.2834997539442283
0.035060013772361884,-0.06618851680924918,0.1692825130602628,2.907623245853229
0.052851666467929166,-0.09431446782620825,0.2101201817746132,3.0897706948161843
0.052007242407931385,-0.09888798572840726,0.18426161236511032,3.0302193255720677
0.08599189131119915,-0.11908761092319001,0.16428554148611932,3.158039696236759
0.12673334317950508,-0.06723508453885059,0.15391938347805295,2.9827701538858125
0.11547908604937346,-0.11735930748331136,0.19612387245271962,3.5514152057895765
0.06928280458403216,-0.11834045636384527,0.17142640447735846,3.3294085721998634
0.05262207302907659,-0.10239699535631618,0.15023083276641272,2.9692329379398243
0.09443163039890112,-0.1039932153221491,0.14918209442479616,3.1910736214163657
0.08737533508949176,-0.12255598787488058,0.17960281874766898,3.235661469351546
0.028182717539302057,-0.12284030679363243,0.16351166842780235,3.167103853212177
0.08754098177045679,-0.11410592163392448,0.1575176126388848,2.9302248980557715
0.20827470277245821,-0.10067446886358426,0.17909402764013513,3.5470950695211347
0.11524110967665983,-0.13416504637580856,0.20774427138535773,3.534105868555488
0.14101527927587473,-0.09659902550534394,0.2202774493535782,3.5512380803728663
0.08174076691285016,-0.08859035198181311,0.16361285041310386,3.026730057688189
0.11426756009460311,-0.09837892306265876,0.18175552084889932,3.2921439013750793
0.14767997085693235,-0.11520025738081736,0.14862985854145924,3.19613334382084
0.22635461191766956,-0.12500453141926884,0.17773733158456953,3.7604451870819684
0.18838447304067732,-0.08248422416377682,0.16261302407020742,3.4340228281827803
0.17877111447177135,-0.08835869714505153,0.1754326849980253,3.4475812578695546
0.13358999510032982,-0.09297360883356032,0.20471684386471042,3.4259463816723867
0.17520594995217303,-0.06196683801353339,0.1787006738492729,3.3574241129897873
0.09091439602813699,-0.0764247216544731,0.13813022953106677,2.9999170321009845
0.15614925513227856,-0.07889365009937317,0.2630004822836546,3.8563426741598485
0.1493106176108845,-0.05593710688634306,0.2027506184527223,3.447703815989958
0.1546746915046992,-0.012325356128746731,0.17950937606026868,3.3286922746875467
0.13748963623852323,-0.02666742867201511,0.1376076850682171,2.990582537184525
0.10100194329322436,-0.035008764820012084,0.15191743704758326,2.7721889033933493
0.15151464115987445,-0.08893156081974837,0.18994557194196016,3.3471875729955705
0.11211582301802474,-0.06562724320475247,0.1630440615068442,3.032255418735072
0.13026011733562876,-0.045909228441852704,0.20847331096314953,3.330829686406379
0.14536224472664633,-0.1124452328141768,0.246320150273882,3.9107381300194595
0.1483782121693099,-0.06861478837085365,0.21455614444247845,3.5672667705482004
0.16491332232157227,-0.10580104170027967,0.21020162692695726,3.687011671547777
0.18626798822607332,-0.07941988069589427,0.19739335211888873,3.5275305408936326
0.1189864261902451,-0.07647904969322203,0.19633077749378677,3.1974213510920757
0.13268613950487212,-0.09386476599768888,0.19082656501876202,3.4570426541988195
0.13740809778064203,-0.10472097816819416,0.22661890197712498,3.6122201008831674
0.2111487172389593,-0.08161656338064567,0.22609814900659314,3.7644245273503367
0.17704959161963651,-0.0674273517602216,0.21015591456036273,3.5791524277364006
0.10580600647187637,-0.10258392943689201,0.18571029131310662,3.1968444846851813
0.10459827785085112,-0.08140417047804965,0.17454754558637472,3.1138766630240884
0.16642594332184707,-0.007197321226707515,0.16681425885293225,3.131526477598484
0.18238546961917984,-0.06969242581610459,0.210326124419035,3.6857798652175733
0.0973620730979862,-0.0901876462440264,0.19478659615845234,3.3053394065026347
0.1322241711268686,-0.054993199808726134,0.156524329318345,3.0027390746005986
0.12533646241536328,-0.04686384034918101,0.2097231741663374,3.3844926763124015
0.22687262794522955,-0.09779886818712161,0.2165034241395239,3.9035033825801904
0.15244582442300106,-0.11372399417807501,0.23270129730080238,3.670665822965769
0.1744790864076088,-0.09841405625540767,0.222906169619533,3.737424266977289
0.19427152931388944,-0.056271751329145435,0.24049459235412943,3.8530962575203893
0.18935627323384244,-0.06578068986760253,0.22510538410278524,3.70183583371024
0.14356176656604533,-0.026223196508400097,0.19719601304863552,3.205514217823427
0.11100523936381534,-0.04422337995057212,0.2009991180494554,3.249819823694241
0.1573370795466477,-0.09124580781083581,0.21137222630613825,3.6490007147292567
0.19113559109388095,-0.10433345762068703,0.25970083718390186,4.16992543547796
0.21620408299154012,-0.08284278144711342,0.20022300990961905,3.712779938896449
0.2124296330876613,-0.07564802510818937,0.2176801569872392,3.7414213037408315
0.24058860329454076,-0.09405461230780986,0.2535385458188457,4.257672062666573
0.14918440288392548,-0.057228418676158896,0.22349071291685166,3.658817260732241
0.1809189626915284,-0.1024093560823481,0.23986682141546944,4.011232570807782
0.1927220854109254,-0.07631560820167427,0.18471301653139627,3.748737561965995
0.18181426088462124,-0.06740823706634384,0.2221357402230357,3.8185874392655528
0.08805468025335088,-0.08666460146309035,0.24052104685143996,3.669877206699249
0.14411110379464243,-0.08221796429811183,0.2447951900177348,4.0319061466796855
0.1316484738997664,-0.05505464297828461,0.23398378190722577,3.5767641265116223
0.13693748307921044,-0.06255080557694664,0.17974832084179154,3.3949216721916424
0.17562561588924455,-0.09010710774870875,0.24507149047367865,3.9032707590711198
0.16861204646326527,-0.09590371064261873,0.2585110749951928,4.033347713557858
0.17152666197016997,-0.0456220249068882,0.2293821334020622,3.772968312495861
0.14705941975977904,-0.03463174044196163,0.17665879478972704,3.259426867438882
0.18629041624325904,0.008843765652197426,0.18021989818248638,3.3094393142044995
0.17406792462558188,-0.03398700025639463,0.19572462979160968,3.456101091529157
0.1417285042154533,-0.011082372489520358,0.13723535396664788,2.8710853675284183
0.1962673216855235,-0.054174673793656154,0.18374753768343408,3.3518810342825867
0.2359339732284611,-0.02932121744024835,0.1706749721888758,3.6580030195722775
0.2714813221121722,-0.08750379882735795,0.22076116822322323,4.204258514690616
0.14716581345454238,-0.05515185432673098,0.16126161403152892,3.0392656230467123
0.08484973290541649,-0.044129109563738264,0.13150093160163542,2.7310607530646096
0.1516831155270708,-0.014355610840150173,0.140646547640175,2.993678693333446
0.16259367642506284,-0.006858543190716242,0.11253821320859993,3.07286404649937
0.11562315894682539,-0.05694407528882005,0.1123172535643715,2.8216988526556266
0.19330298987556938,-0.06121946063594753,0.13334223095290568,3.424134656377311
0.16435522833762653,-0.043472135938695255,0.16874027974646877,3.3045484608505427
0.21570058428057254,-0.05731106765776907,0.16438145729360043,3.7140707832029185
0.19477827695785016,-0.032350103956822494,0.17621410091770562,3.71216024292859
0.20310975586681587,-0.06656658007540016,0.22031798076125808,4.007784117306744
0.17895844653461,-0.07650573745377698,0.20483797057799408,3.842984631482509
0.16751741510328602,-0.055999689470442295,0.1983959930864519,3.7425429671476937
0.14387364728093663,-0.06715152842206437,0.202030950363943,3.776443677653856
0.1956810508881219,-0.07878095338410904,0.20642614252430552,3.9300259668665936
0.1611843491274467,-0.07753393322992697,0.2359054085993693,4.0722271741130855
0.18321337186579417,-0.0692399358535724,0.18376204263545654,3.8453617216306593
0.21212572084742212,-0.09266705566929662,0.24962762992574958,4.2366505328447825
0.16819484522639602,-0.0800582010950969,0.22975252738373578,3.931246471359598
0.185921044227011,-0.08037915979508393,0.25251461406612896,4.098917193692418
0.1883444589204061,-0.015093940658478244,0.19537413334664405,3.5842814368773483
0.20346418226042265,-0.06462906748035686,0.204698654890892,3.920603351287856
0.1493760923119331,-0.030392684841885762,0.14200228771018975,3.202230372498304
0.1695221176950313,-0.03007959079262496,0.15716177467522713,3.3216256090014262
0.1448365370731188,-0.018083506308322183,0.20398994072231091,3.490575195008468
0.1756328071066553,-0.04206649448573575,0.18595165455901883,3.622204920064248
0.1552733911025995,0.023943941870197646,0.10624616715756055,2.795294720836043
0.15786489851883534,0.02211505233599879,0.11125798456552133,2.910129307373575
0.15395189729165304,-0.011848659751443343,0.14739603626819403,3.1734961365467123
0.17905194320140222,0.019444723497984675,0.10939278845119664,2.9266760762624338
0.18022967274878857,-0.022214522714443477,0.09811320235870966,2.921596508655662
0.1179557577196962,-0.019464675881415608,0.09906802036347401,2.6869012846706166
0.17394637960303358,-0.007065617347255976,0.14752398586629017,3.2134795843132595
0.20937473056494454,-0.03418745397336572,0.18371137353995307,3.6121497572436025
0.24232726817644903,-0.04651168054352196,0.170447157386896,3.7645513042404257
0.201328087819509,-0.06021066335124383,0.19777131694799932,3.710582668412826
0.21671761233893888,-0.05768468720804973,0.23798635996410178,4.123476774907723
0.22650104250824302,-0.03259563404719857,0.12304375090552697,3.4738791188310643
0.2245848118853062,-0.060490773826686516,0.17447995044770495,3.761712394785329
0.21610158929041998,-0.0371186226364367,0.1553758270705742,3.4134857123139506
0.19113690482361353,-0.009973398292318423,0.17367118057050063,3.444627239218604
0.19874859595307887,-0.028313494312411158,0.15116498336266643,3.3293248215734574
0.15205919184092628,-0.06174895656563782,0.11662882074514098,2.9220107746015644
0.22982696170083897,-0.08358472080718277,0.22623180819218722,4.0828750332651795
0.2083479263984668,-0.025390787411961997,0.21198171556600234,3.5600706169841416
0.185281013474471,-0.051476490507699396,0.19540162959639215,3.404273447280075
0.10536664295776872,-0.07067182629542591,0.23413456734715973,3.621735035045727
0.1838713864249808,-0.04827583198798279,0.18817972757765808,3.5401194003378538
0.20091334829006147,-0.05340558252964923,0.18773764829858008,3.5800971779283057
0.16101497427628236,-0.09723248639553705,0.2353192377030596,3.738403111530035
0.16977591513795115,-0.04778898572600303,0.20826522043031873,3.483350022183947
0.17820264980146575,-0.007601059219920576,0.15740232607422508,3.261448350708145
0.13644656218388956,-0.02677118350391819,0.20839049509562968,3.4525265171777084
0.18534992070212805,-0.05329746414793459,0.22023872043741208,3.8681588767000354
0.1820018192427504,-0.028652757415880872,0.15378859764804156,3.2747366142442806
0.21034489104706008,-0.031444463059157754,0.18945846342827238,3.6600163037256026
0.1785982372816454,-0.047931745023580476,0.22936759897166215,3.965090021535838
0.16161509710659053,-0.07206410165334624,0.26904904029697785,4.0066669931183485
0.22228265506497186,-0.07798061818908433,0.27001428773449676,4.227527134590439
0.17780935656592248,-0.08631274199809065,0.3235740332195729,4.396039675266423
0.1464037310058675,-0.09058172627515292,0.2619044460164256,3.9935047198203546
0.17774335149547374,-0.099933838847278,0.22534607931068437,3.814483117660325
0.13563806195910616,-0.09475079398935307,0.23576646784468422,3.725743874657521
0.2055692911672109,-0.06428541827535285,0.2670728901640002,4.193573904899768
0.08610483481349704,-0.03912887434680265,0.19085038260150214,3.2366956002038894
0.12293910788163465,-0.08170266173691072,0.23916941805975492,3.6487245436985702
0.2443291812188033,-0.0782549947832144,0.26678247785872855,4.444310630408874
0.2106259785750614,-0.06990145229594613,0.23787872127409243,4.014029651958057
0.20124728845961215,-0.06628089798008324,0.23148361731900366,3.994014420338697
0.1489591043804498,-0.0711180834761812,0.17207751523581868,3.2874168962156842
0.18070298297979026,-0.06692416731456556,0.223413635375802,3.716239908307952
0.22477943870233766,-0.04267378340137958,0.15404466764475558,3.6561875101240675
0.20618548064607897,-0.0743617274935975,0.2450156337247815,4.085917402458884
0.17424757645099295,-0.06275524048844597,0.26884288576067766,3.9504017281568995
0.1269017601125317,-0.045823934088944834,0.2104525161545256,3.5533442946089977
0.15907617259256968,-0.015916646647950075,0.1423615820077583,3.1922587643959757
0.14577584146944986,-0.028579995256732858,0.17354407586812173,3.19681892598572
0.18965098376364675,-0.037096853998252605,0.20158671531193204,3.6361174336523585
0.20689430020654245,-0.010567381282162594,0.15564009176076887,3.4395237846259357
0.14379707894264104,0.010733800232525452,0.18592656307499394,3.247246942125731
0.16149399970628847,-0.0030273346183005527,0.155231112409039,3.1543757804542576
0.20718355399624774,-0.06673099348698895,0.230628774297787,3.996655578472609
0.2542974344119907,-0.06558296168113968,0.1856364391384958,3.799268250484201
0.2348825798379404,-0.03424850753379833,0.19891597762840732,3.7190243042006066
0.15437957429537796,-0.051143984039462964,0.20621295521792474,3.4635622724092587
0.20090722885488782,-0.054371777712083985,0.2506568817186394,4.0716160441517255
0.2058903190804609,-0.04933395244764568,0.23195959847565586,3.9529125506076785
0.14681113110450064,-0.024359075556690847,0.2127954515362241,3.457352490953589
0.17320956277906138,-0.08470285928448916,0.22537178012380363,3.9241936865753537
0.2286332766050706,-0.0694405427650292,0.2283949545405184,3.9861980783464115
0.18725697222282567,-0.07712653377322994,0.2244779334700463,3.7547662045640022
0.2157580455296123,-0.05138548416100963,0.27034091905359686,4.208057714120461
0.21771697522722258,-0.03583358150532653,0.2601008551162638,4.079358695527752
0.1423822065613338,-0.03732320171645058,0.2897967930086098,4.085572067216569
0.14566704025210667,-0.05309736187652478,0.2744754810761335,3.993519288890384
0.10745777773865603,-0.0313917988581798,0.21853924112758621,3.3507488891340658
0.1143955480931419,0.017112966231096958,0.22300437415829225,3.337328886814661
0.11630019845222278,-0.0050229325495339695,0.191057562811996,3.1316449152213983
0.12407103022424472,-0.02280792599598092,0.19101425576771952,3.125944324054348
0.1467815870359378,-0.039082063780188296,0.1804701866628966,3.2181902711814634
0.12919606518237656,-0.014103881538601924,0.1673520056877402,2.955516466433495
0.1365584112542029,0.03629439497217571,0.1356565399133512,2.7739739225478215
0.14084988639655535,-0.007372106077915458,0.2060583371187551,3.4405480810288527
0.19496888403684412,-0.06052005115682761,0.23987948207228613,3.8234573971820125
0.1872838831165464,-0.03136730671028396,0.23686859116756032,3.8821425582647655
0.1767469219818689,-0.08327757935541957,0.290279677422014,4.268902227536197
0.1960936356871168,-0.04783653282952524,0.21734346816109776,3.8623886061794916
0.18226248490950864,-0.09457644125401284,0.27005308547630474,4.193295862647376
0.191726956200234,-0.08522652812911313,0.2680429630696786,4.170267692346584
0.19950210392759588,-0.016197613663232233,0.22426103145920664,3.8241546038496717
0.1759081112712968,-0.03961005592854891,0.22964384777927657,3.69925748848819
0.18028754186150647,-0.04872947481189973,0.1950479891013162,3.487649580805257
0.19548981505856625,-0.03878463142089412,0.21362919117451723,3.77573605589659
0.16210093816150115,-0.04861389845461523,0.22123082669313054,3.5818018877037225
0.17041903288433788,-0.00390625263330664,0.19382445857230893,3.4460367869835182
0.08772608925917377,-0.003898755334300761,0.14298268375041573,2.7204151470937346
0.17819075760134104,-0.03830138938926031,0.22683291215711252,3.679199547299505
0.12390222803914344,-0.010251479460010123,0.19750240919132972,3.30424994383418
0.1502790301366149,0.0002343596071282607,0.21682506506846336,3.5602438381636006
0.14816066937660793,-0.025308354822611883,0.2011288156040093,3.6184083477162585
0.1760495159962249,-0.028444697519958047,0.22480032976805,3.699880680322114
0.22163548863447838,-0.009880717897097366,0.20391517050004676,3.8525833350374565
0.1990826958235288,-0.018851225397012,0.1946754445717714,3.500987137608755
0.13656347864976887,-0.035714594415121266,0.24046086923395082,3.6348951915851497
0.14369096342387802,-0.016631352311897128,0.2045577575036846,3.3681373593576307
0.1022056284193029,-0.009975964210110187,0.09925978441034933,2.666544163169286
0.1311818805880093,-0.017885833632500337,0.18262554099621733,3.168005461775041
0.11419567145613703,0.009546684612357829,0.17927191947893187,3.2222699736478315
0.08629891864371436,-0.007116822713209461,0.18086922138389933,3.0491259952184953
0.14561417178578184,-0.015684487657596613,0.18472806966167396,3.2565879700721294
0.11662007694628894,-0.023487289287629245,0.21507318604374184,3.3556979316230273
0.09817568201523036,-0.027061259311676623,0.22307819644985544,3.494390200227696
0.09317449437689031,-0.04161582534865583,0.19274974811723344,3.058844123605967
0.11031012334496366,-0.012651147339562394,0.20633318629869613,3.185968672082791
0.11941790313266532,-0.03912209972991493,0.20883639930215642,3.3801575385889686
0.20291447909726953,-0.036517117764514724,0.2689124513057432,4.152482578399614
0.1762504679073097,-0.05240856835767784,0.2636301533118198,4.044749938423913
0.10485348430183304,-0.069454374946083,0.2730658560434184,3.9014488848127877
0.12184670612816843,-0.008572692839065563,0.2580831508291642,3.615316992443513
0.11431758614609626,-0.03542159559287821,0.2368848318889532,3.474751890742986
0.2015693993003269,-0.0551025306133346,0.2233496895017274,3.8299733138689667
0.16634419826854405,-0.012885243786976449,0.2315101179335202,3.7454122399790917
0.20475578032773828,0.0033374588389003916,0.20692533778818728,3.6417942867797573
0.1668790173178,-0.05778840023010591,0.2911999275372401,4.236628169797919
0.18888004400114308,-0.05385818179465162,0.24852839208226665,3.963414558817696
0.12638490141486544,-0.041530945260013885,0.23109171580800433,3.5383884013741214
0.1562956639906328,0.006073678560775895,0.20021918426928517,3.4481424113610353
0.15619397889556003,-0.020126242002660368,0.21538617753121878,3.4584364975388806
0.13768192490146053,-0.02715490937742906,0.23028891914268776,3.566243621182502
0.08941378081804953,0.030837590921303906,0.21309385010166176,3.341408015433264
0.1232425838271625,-0.05676887189150055,0.22286736985819247,3.435692763317763
0.1539924790769673,-0.05981493212723733,0.24363737328628507,3.8308880026497647
0.13763899661014561,-0.06507821074247903,0.24179154634593616,3.854535345531268
0.12498763926844395,-0.04128790895421835,0.2224195913729613,3.5971474464160496
0.09039368395719283,-0.08589541569776708,0.2622510543381917,3.8722377529839993
0.11576506126738717,-0.0817043681256777,0.20348454299412033,3.391516147449184
0.1012715849271528,0.008736349357163048,0.256288190752013,3.6934067219827735
0.1496214624669612,-0.04387447763669036,0.2615683075549897,3.771685897094525
0.1771769153478244,-0.01584913760236271,0.23110844523568655,3.7856653230615005
0.15125645111411093,0.004323915157154828,0.201750534638699,3.6379894175737
0.14063060567225302,-0.054387487645634836,0.16029833683394903,3.3259695534314857
0.1878722219543517,-0.004123698601103183,0.19644026483562702,3.5167829237493335
0.23902111385171015,-0.07308515005414767,0.2167509708441963,4.114879179092876
0.16422451722522138,-0.0788898276702642,0.2757483599576608,4.29456805638289
0.20384157341947656,-0.04747341285036873,0.2112143474464044,4.064949159097566
0.12934742768921326,-0.01553335957873352,0.21899058773537866,3.702037406995073
0.14312241772717735,-0.003416955278066804,0.15954626883486475,3.2975049545525827
0.1343647231746096,-0.005503310975390774,0.15096250999516309,3.093470970396996
0.14394972223540148,-0.031022039653881527,0.17988240881345133,3.1900430091434058
0.13116013964824813,-0.023910806406975522,0.2360493218515547,3.611327250388251
0.1319265057601724,-0.014248388485077179,0.29137613078072233,4.168365710469937
0.15067562609064272,-0.059152559801096835,0.32478435630622304,4.580142916993486
0.18931959556952843,-0.04095216380315169,0.2614071324411124,4.0522801047447246
0.20002571675968142,-0.02758307899288144,0.288814518542567,4.437064649242604
0.19468865049289655,0.01644396897162961,0.3223102731700795,4.829361337537655
0.16429687573848265,0.0022252087145657354,0.3487900537882901,4.731128290572067
0.17546876268514128,0.056993968424852784,0.3071550883929977,4.8366523642604875
0.16696101602455496,0.016575021402467742,0.34506640308551817,4.83381168699499
0.23050072201659524,-0.02132897429448298,0.3417742105328074,4.971251013494735
0.22354028188667133,-0.01258735200079893,0.2927292783884224,4.765696147887405
0.33708096918004504,-0.05205365733591125,0.3318872254418444,5.527889427584548
0.37516734720352996,-0.008458236218730118,0.32261375439847745,5.571952093992935
0.32280879901290216,-0.022045557337346398,0.2658251779102489,5.169637094262351
0.32461020483698755,-0.020395861682945736,0.17798796915647389,4.616801019680472
0.3477947943247469,0.015003565831472842,0.21714837372834606,5.010158735470716
0.3482983605468603,-0.029899428096738914,0.22288073320810428,5.1537561269952095
0.32743287289525014,0.0028901446161119816,0.25876053856513753,5.141863299298456
0.36049848800726414,-0.061895784833205354,0.2722499883433989,5.535780651200859
0.30182800980033075,0.005758912551335434,0.2244695533673045,4.601417014765955
0.27003645656457403,-0.07941432583396917,0.30513901215017225,4.913621119260109
0.28849112402897337,-0.012689864584746533,0.22960500970671116,4.474718081269831
0.28390039598634315,-0.04892524777167787,0.25353744697420527,4.468178230326916
0.3330623167076614,-0.09434388757823091,0.3389707201538123,5.584059431245563
0.30608172180460597,-0.10967732333983955,0.34822399267154625,5.572019736361081
0.2565400210005221,-0.10374504029972825,0.31329275960726805,5.112268747622592
0.26813713790389854,-0.06634433206529618,0.29316156141232214,4.80145810622213
0.2120524682927957,-0.019189851023278495,0.25333500081909005,4.147320440479431
0.29162887118658753,-0.020944528939705064,0.27225178818449314,4.640359864353617
0.30039584551069176,-0.05054056584849309,0.30381133023679197,4.937847503051547
0.2807093306263685,-0.05424439652506901,0.33233919518547145,5.04329640812347
0.2926932811115237,-0.05275573510723126,0.3013213712230513,5.090941696098854
0.32138346657466754,-0.06699748033266435,0.3069297921661395,5.261307416779923
0.3283607217389116,-0.026034765675650093,0.27191818832584796,5.046037774840625
0.28884508534570463,0.00634834656443145,0.2532163178201303,4.518975154656399
0.27782712340193766,0.0206481924260146,0.1987856290408536,4.295408399404652
0.2482829054893948,-0.0013947953759824037,0.20630902677460494,4.1151099979862735
0.265150508193482,-0.0037152265848682704,0.22079076155738575,4.204479863324662
