x,kde_mean,kde_std,ci_lower,ci_upper
8.363636363636363,0.14986766186650566,0.0163427871414235,0.1199876069865916,0.18332512387796696
8.464646464646464,0.16380856819324632,0.016810937677609588,0.13304044859271907,0.1981006509353873
8.565656565656566,0.17876529858104406,0.01739617623636367,0.14667082960882857,0.21411928034632818
8.666666666666668,0.19451681403353563,0.018193263144351542,0.16061424896598628,0.2317460082575924
8.767676767676768,0.21063763819249812,0.019285585685331258,0.17440532389219277,0.2498747410383024
8.868686868686869,0.226481455522519,0.020675557862962497,0.18832693161063888,0.2689233448614083
8.969696969696969,0.24121640931209307,0.022233874116134096,0.20077821664704992,0.2879306041806167
9.070707070707071,0.25392279728716866,0.02370886884693559,0.21155711167832011,0.30303220885602655
9.171717171717171,0.26374247086837316,0.024796613212852793,0.21983388981065424,0.31490808948241616
9.272727272727273,0.2700455820370914,0.025239521880019912,0.22471637986219795,0.3235283357856437
9.373737373737374,0.27256516141472964,0.02491734005468371,0.22737535682486146,0.3248906521668284
9.474747474747474,0.2714523357032872,0.023903369872124595,0.22826586155634557,0.321451551247452
9.575757575757574,0.2672269691804355,0.02246811113906995,0.22546849566202776,0.31290452171066124
9.676767676767676,0.260633308188042,0.021018439910571365,0.22160528452894857,0.30362374937663106
9.777777777777779,0.2524442648115497,0.019965243556665315,0.21607215144301722,0.29282390100892647
9.878787878787879,0.24327700575961833,0.01954576627916927,0.2066594352288901,0.2824002844226854
9.97979797979798,0.23347823543396834,0.019708889368168492,0.1969904839900508,0.2726743458520748
10.080808080808081,0.22311168546585597,0.020172258246547958,0.1857988137789589,0.26339857226887936
10.181818181818182,0.21204365250324705,0.02059148962902954,0.17378301480393882,0.2544760044772291
10.282828282828282,0.2000896676519231,0.020697923453049993,0.1618796380686926,0.24252336232418056
10.383838383838384,0.18716844620861992,0.020356635137462203,0.14955987430752893,0.2292223555483002
10.484848484848484,0.17341248368161982,0.019569530752193084,0.13716396821221835,0.21448534289706436
10.585858585858587,0.1592039962518094,0.018448381041440226,0.1250558401849844,0.1970988034630653
10.686868686868687,0.14513099697596674,0.017170595954875877,0.11353893039163435,0.18052301192342796
10.787878787878787,0.13188130892290068,0.01592856433078338,0.102473965433391,0.16435674845148662
10.88888888888889,0.12010592122679035,0.014885830206694995,0.09249289556619995,0.15056846833627016
10.98989898989899,0.1102859852869466,0.014152620506594245,0.08364526879826349,0.1385304734264851
11.09090909090909,0.10263248548113847,0.013783211236752621,0.07696571057467277,0.1298029721923942
11.191919191919192,0.09703808674280685,0.013781186950921918,0.07127969668499448,0.12465995197425618
11.292929292929292,0.0930898263800224,0.014095242595648457,0.06676507960333743,0.12094808262852826
11.393939393939394,0.09014044596129565,0.014609105727102067,0.06255620644852239,0.11912692781223948
11.494949494949495,0.08742557741297872,0.015147950090260072,0.059218852793102905,0.11790431924101352
11.595959595959595,0.0842044875479231,0.015512489594458447,0.055595775838887244,0.11544627491949645
11.696969696969697,0.07989568010371685,0.015528068163160528,0.05137935206775376,0.11124823088637241
11.797979797979798,0.07417808805433367,0.015087463175759248,0.04649834734966198,0.10429006516146982
11.8989898989899,0.06703564578613484,0.014172562187485289,0.041015247717836996,0.0952897645884764
12.0,0.05873689287591531,0.01285030653462328,0.0353940501614131,0.08423730579434383
