x,kde_mean,kde_std,ci_lower,ci_upper
5.9393939393939394,0.0022262270128341017,0.0014871545962554652,0.00019019601420134434,0.005694357918996031
6.040404040404041,0.0032474983317366283,0.0021596914342876263,0.00019698654560963843,0.008301179714691385
6.141414141414141,0.004755830800974622,0.0030353851116212065,0.0002867641952997229,0.011801702539383929
6.242424242424242,0.006724900164396669,0.004057464318218526,0.000495737434589408,0.015868951201091382
6.343434343434343,0.009090698281045879,0.005141518614665391,0.0009496142846247629,0.02070207125550352
6.444444444444445,0.011751634321423714,0.006183506138690043,0.0017629345030788157,0.025469288887411567
6.545454545454545,0.014589531890252711,0.007087013905474668,0.003022127497685461,0.03014172856846302
6.646464646464646,0.017501108635132913,0.007797313430943777,0.0048115053642863405,0.03441855985228823
6.747474747474747,0.020422402593092713,0.008326227345801102,0.006422889430859077,0.0381085853764762
6.848484848484849,0.023331716857777407,0.008751500903383128,0.008182238529942654,0.042083612193748336
6.94949494949495,0.026230976814036695,0.009180124573917729,0.009939733157733043,0.04562964337095944
7.05050505050505,0.02912397993364377,0.009683071552568458,0.011698359907304173,0.05000219564021183
7.151515151515151,0.032020548655225876,0.010239772883993371,0.013632387924508575,0.053979763704907584
7.252525252525253,0.03498764953671784,0.01074091620926175,0.015699560431857447,0.0578303183150568
7.353535353535354,0.03824147449049422,0.011058962015446412,0.01814710916100712,0.061689182842099184
7.454545454545454,0.042240558357244315,0.011148490634358183,0.021692340154236534,0.06606359910754936
7.555555555555555,0.047719350896135604,0.011121495949127374,0.0269530639944959,0.07153615026527464
7.656565656565657,0.055610599888954414,0.011239944871904469,0.034337921443001185,0.0791847102880106
7.757575757575758,0.06684485278120668,0.011794360923236312,0.04405872958171566,0.09072746887511446
7.858585858585858,0.08207056755814593,0.012951736750518176,0.0575589537103485,0.1082451190897079
7.959595959595959,0.10138449240448594,0.0147255071282778,0.07323397052939923,0.1310118276537935
8.06060606060606,0.12417902840324062,0.017025529014671786,0.09207996151112663,0.15901524318197194
8.161616161616163,0.14919201261189838,0.01963443752410058,0.11249119926243194,0.18998093360353963
8.262626262626263,0.17478575761729326,0.02215914094147382,0.13365563983429188,0.220975820304998
8.363636363636363,0.19939724813184634,0.024104807468308898,0.15505189837975586,0.25026884251571985
8.464646464646464,0.2220156126543937,0.025079970538619073,0.1751889409947217,0.2740011768168072
8.565656565656566,0.2424963514667693,0.025008117404221056,0.1964961134337969,0.2928919080919473
8.666666666666668,0.26155178235935617,0.024212187519645836,0.21709442332163967,0.31207148399340656
8.767676767676768,0.2803700842420992,0.023319298486137924,0.23589532668816124,0.3291861124059491
8.868686868686869,0.2999712802027407,0.02303916828194914,0.2565457308329038,0.3478711010160135
8.969696969696969,0.3205382678189939,0.02390541645774334,0.2768888760717224,0.3701371169762992
9.070707070707071,0.34100328612047687,0.0260167743343246,0.293493403941368,0.3931596671228617
9.171717171717171,0.35910012142747116,0.028876022457720717,0.30705698289208216,0.41727940376263845
9.272727272727273,0.37192700264143225,0.031518278475684995,0.3147170451923235,0.43666497351137
9.373737373737374,0.3768570597890323,0.03292007497034462,0.3172766492569345,0.4445068849024832
9.474747474747474,0.3724621072095996,0.03246866604260095,0.31365236786652967,0.440029969696154
9.575757575757574,0.35906802769814544,0.030267133328595798,0.3034081417996846,0.42262546377444177
9.676767676767676,0.33868587862533517,0.027125404875125096,0.2871841719095616,0.39405835837839803
9.777777777777779,0.314327205897422,0.024198811766932667,0.26736009559088014,0.36276204748984675
9.878787878787879,0.2889915519101494,0.02239541110824288,0.24456242057307387,0.33336537671519767
9.97979797979798,0.2647601040657608,0.02191700480486866,0.22232012683982919,0.3078963821778618
10.080808080808081,0.2423617354926663,0.02232532074474018,0.20133506329346462,0.2870914580500197
10.181818181818182,0.2213377161979994,0.022933402423897995,0.17990742190476958,0.26766515439762667
10.282828282828282,0.20065332168332575,0.023102982146415763,0.15828984118469783,0.24764834511752964
10.383838383838384,0.17943023995300927,0.022436917680455214,0.13882815362728573,0.22528631463953017
10.484848484848484,0.15747349620531453,0.020901128560527175,0.11951747562428659,0.1997707918960644
10.585858585858587,0.13541338175376325,0.018801806280631713,0.10016994000179714,0.1742141562828583
10.686868686868687,0.11448200056742609,0.0166128891557022,0.0831314728712422,0.1481739243972207
10.787878787878787,0.09609273557864464,0.014756938090085027,0.0679802496515333,0.12629208379202467
10.88888888888889,0.08143113565208868,0.013469376813034058,0.05577526131709074,0.10861699519302256
10.98989898989899,0.0712044906637581,0.012796192608874272,0.047252474633722466,0.09762555283061476
11.09090909090909,0.06558839193266071,0.012655762329218341,0.04185470865656731,0.09229004818302246
11.191919191919192,0.06431302872255389,0.012895846240555084,0.040149109154671826,0.09141011460349806
11.292929292929292,0.06678785768092863,0.013366279828348086,0.04158449939785362,0.09452043689622452
11.393939393939394,0.07217861863689459,0.014007713207436595,0.04550706493420163,0.10160478569195566
11.494949494949495,0.07941109709091851,0.014873581790108555,0.05130182681474274,0.11060146827450226
11.595959595959595,0.08715067520295006,0.016015424848290803,0.0568485311545662,0.119931609558302
11.696969696969697,0.09385268120222835,0.01730244324145465,0.06136352626683516,0.1292447577683941
11.797979797979798,0.09795830747482165,0.018372711186193845,0.06339231851424279,0.13616508988556977
11.8989898989899,0.09822292477991773,0.018797634048885986,0.06295730420923124,0.13752003573642663
12.0,0.09405884196172185,0.018320178421636912,0.05980207155080148,0.13195923211925356
