x,kde_mean,kde_std,ci_lower,ci_upper
4.222222222222222,0.0865565458901842,0.013349115521702265,0.061063768995114745,0.11219510989695712
4.3232323232323235,0.09816870626564259,0.014029757638147726,0.0715282070848899,0.1250884634211003
4.424242424242424,0.10632666009784114,0.014462850560997522,0.07849987786323612,0.13371711361239363
4.525252525252525,0.10978988730370183,0.014658702369364646,0.08131105443382936,0.1377185682045495
4.626262626262626,0.10796294829852524,0.01461924365678695,0.07938752855548152,0.13595022692959247
4.727272727272727,0.10104734069149374,0.014322392421454024,0.07318787064227264,0.12818136830574756
4.828282828282829,0.08999421076967029,0.013727258193812406,0.06384441636854216,0.11624377836128634
4.929292929292929,0.07627659704456291,0.012799242007971152,0.05227330770376251,0.10088193615309973
5.03030303030303,0.06155964808832147,0.011541961629953076,0.040164418460432394,0.08409015312230914
5.1313131313131315,0.04737288324137878,0.010017660915605223,0.02896800144291789,0.06722061949559702
5.232323232323232,0.0348729119297384,0.008344647286677715,0.019851763999836756,0.051673845073344736
5.333333333333334,0.024740364168635558,0.006675109183204572,0.012957607043333014,0.03853832481767414
5.434343434343434,0.01720405311334699,0.005170361493147285,0.008180450417070391,0.028088403728687455
5.5353535353535355,0.012149479195365954,0.003995217389964739,0.005427191779835179,0.020596777628076296
5.636363636363637,0.009257444196782032,0.0033267110136635924,0.0036067220678618764,0.016446930316445646
5.737373737373737,0.008128842541951996,0.0032769206697180015,0.0025559060667326035,0.015314383897874066
5.838383838383838,0.008372819146075395,0.003731720542258311,0.002118678543939824,0.016430153427471082
5.9393939393939394,0.00965567703999935,0.004446938783203764,0.0022200595770122157,0.019303369023262046
6.040404040404041,0.011719725942665246,0.005235353346602655,0.0029248328013547925,0.022944403591053916
6.141414141414141,0.014383326507355753,0.005990271181720165,0.004193308359549068,0.027278853038167374
6.242424242424242,0.017529217923743505,0.006667390452535235,0.006017062616493693,0.031587497019792965
6.343434343434343,0.021083307805538805,0.007279013863391592,0.008469821528273507,0.036328578697243014
6.444444444444445,0.024984784751877334,0.007882750834888987,0.011047944138899157,0.041906800333874505
